date,open,high,low,close,volume
2019-03-01,99500.0000,100000.0000,98400.0000,100000.0000,549800
2019-02-28,99000.0000,100800.0000,98000.0000,98200.0000,1014710
2019-02-27,98200.0000,99200.0000,97700.0000,98500.0000,475590
2019-02-26,98500.0000,98900.0000,97000.0000,97900.0000,919960
2019-02-25,100500.0000,101000.0000,99000.0000,99200.0000,587600
2019-02-22,96600.0000,99800.0000,96100.0000,99300.0000,876610
2019-02-21,96000.0000,97500.0000,95700.0000,97200.0000,1213190
2019-02-20,96000.0000,96300.0000,95100.0000,96000.0000,533120
2019-02-19,97200.0000,97900.0000,95500.0000,96000.0000,784000
2019-02-15,92800.0000,94300.0000,92500.0000,94000.0000,916910
2019-02-14,93100.0000,93700.0000,92300.0000,92500.0000,475450
2019-02-13,91800.0000,93600.0000,91600.0000,93000.0000,571680
2019-02-12,90200.0000,92000.0000,90000.0000,91000.0000,623510
2019-02-11,88800.0000,90500.0000,87800.0000,90500.0000,513260
2019-02-08,88000.0000,88000.0000,88000.0000,88000.0000,0
2019-02-07,88000.0000,88000.0000,88000.0000,88000.0000,0
2019-02-06,88000.0000,88000.0000,88000.0000,88000.0000,0
2019-02-05,88000.0000,88000.0000,88000.0000,88000.0000,0
2019-02-04,88000.0000,88000.0000,88000.0000,88000.0000,0
2019-02-01,88300.0000,88800.0000,88000.0000,88000.0000,329360
2019-01-31,89400.0000,89400.0000,87800.0000,87800.0000,327020
2019-01-30,88000.0000,89000.0000,88000.0000,88000.0000,216190
2019-01-29,88600.0000,89000.0000,87500.0000,87900.0000,309890
2019-01-28,90100.0000,90200.0000,89200.0000,89500.0000,189380
2019-01-25,89400.0000,90300.0000,89300.0000,89500.0000,325280
2019-01-24,90100.0000,91300.0000,89800.0000,89800.0000,332180
2019-01-23,89600.0000,90500.0000,89100.0000,90000.0000,227610
2019-01-22,90800.0000,90900.0000,89700.0000,89700.0000,220970
2019-01-18,89500.0000,89800.0000,88700.0000,89000.0000,227340
2019-01-17,91000.0000,91000.0000,89000.0000,89000.0000,178680
2019-01-16,91400.0000,91400.0000,90300.0000,90600.0000,198780
2019-01-15,89500.0000,90500.0000,89500.0000,90300.0000,368380
2019-01-14,90800.0000,90800.0000,89000.0000,89500.0000,370320
2019-01-11,91400.0000,91700.0000,90100.0000,91000.0000,338400
2019-01-10,90900.0000,92200.0000,90500.0000,91300.0000,685580
2019-01-09,89700.0000,90400.0000,89000.0000,89900.0000,515500
2019-01-08,86300.0000,88700.0000,86300.0000,88300.0000,600270
2019-01-07,86500.0000,87300.0000,85500.0000,86300.0000,255840
2019-01-04,83800.0000,85500.0000,82400.0000,84500.0000,336550
2019-01-03,86500.0000,87000.0000,84000.0000,84700.0000,404480
2019-01-02,86100.0000,86900.0000,86100.0000,86800.0000,417520
2018-12-31,86600.0000,86600.0000,86600.0000,86600.0000,0
2018-12-28,86500.0000,87100.0000,85200.0000,86600.0000,351010
2018-12-27,87000.0000,87700.0000,85800.0000,86500.0000,555700
2018-12-26,85800.0000,86400.0000,82400.0000,83000.0000,684770
2018-12-24,91100.0000,91300.0000,89000.0000,89000.0000,718380
2018-12-21,92000.0000,92400.0000,91000.0000,91700.0000,208950
2018-12-20,91600.0000,93500.0000,91600.0000,93500.0000,303240
2018-12-19,93500.0000,93500.0000,90500.0000,92000.0000,802830
2018-12-18,91000.0000,93500.0000,90800.0000,93500.0000,818850
2018-12-17,95800.0000,95800.0000,93000.0000,93000.0000,805870
2018-12-14,97300.0000,98000.0000,95500.0000,95800.0000,584180
2018-12-13,97000.0000,98400.0000,96800.0000,97100.0000,464540
2018-12-12,96100.0000,97600.0000,96100.0000,97000.0000,466030
2018-12-11,97000.0000,97300.0000,96000.0000,96100.0000,613810
2018-12-10,96500.0000,99000.0000,96200.0000,97700.0000,1017190
2018-12-07,95000.0000,96800.0000,95000.0000,96300.0000,936130
2018-12-06,95500.0000,96900.0000,94200.0000,95100.0000,831270
2018-12-04,97000.0000,97500.0000,95500.0000,96500.0000,850850
2018-12-03,94000.0000,97000.0000,93200.0000,97000.0000,1357490
2018-11-30,90200.0000,91200.0000,89700.0000,90800.0000,437560
2018-11-29,92200.0000,92200.0000,89100.0000,90100.0000,908960
2018-11-28,90600.0000,92500.0000,90500.0000,91500.0000,563260
2018-11-27,91800.0000,92400.0000,90300.0000,90600.0000,529980
2018-11-26,90600.0000,91700.0000,90200.0000,90800.0000,668590
2018-11-23,93000.0000,93600.0000,92100.0000,92500.0000,292670
2018-11-21,94000.0000,94500.0000,93200.0000,93900.0000,734350
2018-11-20,95800.0000,96900.0000,95100.0000,96100.0000,513460
2018-11-19,95000.0000,97000.0000,95000.0000,96400.0000,516050
2018-11-16,92500.0000,95000.0000,91300.0000,95000.0000,580710
2018-11-15,91900.0000,93000.0000,90100.0000,90400.0000,612630
2018-11-14,92000.0000,93500.0000,89000.0000,90200.0000,807750
2018-11-13,93400.0000,94800.0000,93100.0000,93900.0000,438310
2018-11-12,95000.0000,97400.0000,93500.0000,96600.0000,438100
2018-11-09,99600.0000,99600.0000,95000.0000,95000.0000,681560
2018-11-08,102000.0000,102000.0000,100100.0000,100100.0000,229280
2018-11-07,100800.0000,102000.0000,99100.0000,99800.0000,605260
2018-11-06,103700.0000,104400.0000,101600.0000,101900.0000,413030
2018-11-05,101500.0000,102500.0000,99900.0000,102300.0000,460360
2018-11-02,101300.0000,102900.0000,99500.0000,102700.0000,665140
2018-11-01,103000.0000,103400.0000,101300.0000,101500.0000,282450
2018-10-31,100500.0000,104000.0000,100000.0000,104000.0000,516660
2018-10-30,96600.0000,99500.0000,96200.0000,99000.0000,526490
2018-10-29,101600.0000,101700.0000,95500.0000,97000.0000,481650
2018-10-26,104000.0000,104300.0000,101800.0000,101800.0000,473890
2018-10-25,97000.0000,102000.0000,95100.0000,101800.0000,568570
2018-10-24,107100.0000,108300.0000,101800.0000,101800.0000,798130
2018-10-23,112000.0000,112000.0000,106100.0000,109400.0000,384490
2018-10-22,113000.0000,114600.0000,112000.0000,112000.0000,341980
2018-10-19,110000.0000,113800.0000,110000.0000,112000.0000,654420
2018-10-18,116100.0000,116500.0000,114500.0000,114500.0000,242460
2018-10-17,119000.0000,119500.0000,116800.0000,117100.0000,492070
2018-10-16,115000.0000,118400.0000,114900.0000,116800.0000,316710
2018-10-15,118000.0000,120000.0000,115000.0000,115000.0000,473420
2018-10-12,112600.0000,119900.0000,108000.0000,119900.0000,607890
2018-10-11,112800.0000,116800.0000,112600.0000,112600.0000,944220
2018-10-10,120000.0000,121100.0000,119300.0000,121000.0000,185290
2018-10-09,120000.0000,120000.0000,117900.0000,119300.0000,169930
2018-10-08,117500.0000,118800.0000,116200.0000,116500.0000,347700
2018-10-05,121900.0000,123600.0000,120000.0000,120000.0000,403490
2018-10-04,125000.0000,125000.0000,123000.0000,124000.0000,227900
2018-10-03,120900.0000,123000.0000,120800.0000,122700.0000,239720
2018-10-02,119800.0000,123500.0000,119700.0000,121500.0000,515710
2018-10-01,115800.0000,119900.0000,115800.0000,119600.0000,493290
2018-09-28,118000.0000,118000.0000,115700.0000,115700.0000,286600
2018-09-27,117800.0000,117900.0000,114700.0000,117200.0000,386390
2018-09-26,118000.0000,118800.0000,117100.0000,117100.0000,327570
2018-09-25,119900.0000,119900.0000,118000.0000,118000.0000,411900
2018-09-24,115900.0000,118000.0000,115900.0000,117800.0000,339610
2018-09-21,115600.0000,116800.0000,114300.0000,115900.0000,461610
2018-09-20,113000.0000,116400.0000,112600.0000,116000.0000,563350
2018-09-19,112000.0000,112900.0000,111000.0000,112100.0000,545150
2018-09-18,108000.0000,109800.0000,107200.0000,109600.0000,268030
2018-09-17,108000.0000,110800.0000,107200.0000,109000.0000,687310
2018-09-14,107100.0000,109700.0000,106500.0000,108000.0000,502510
2018-09-13,109200.0000,112500.0000,106700.0000,108000.0000,472370
2018-09-12,105000.0000,110600.0000,104000.0000,109000.0000,1239470
2018-09-11,100000.0000,103500.0000,100000.0000,103500.0000,463340
2018-09-10,100400.0000,102300.0000,100400.0000,100800.0000,197420
2018-09-07,99200.0000,101000.0000,98900.0000,100400.0000,368200
2018-09-06,100000.0000,101500.0000,99000.0000,100200.0000,257060
2018-09-05,101500.0000,103000.0000,98500.0000,100100.0000,508070
2018-09-04,103000.0000,104000.0000,101700.0000,103000.0000,433000
2018-08-31,105000.0000,106200.0000,103000.0000,103000.0000,382800
2018-08-30,101000.0000,105000.0000,100000.0000,105000.0000,723510
2018-08-29,102200.0000,102600.0000,99800.0000,100900.0000,370820
2018-08-28,100900.0000,102500.0000,99700.0000,102200.0000,433220
2018-08-27,100900.0000,101200.0000,100000.0000,100200.0000,451380
2018-08-24,99800.0000,102400.0000,99800.0000,101500.0000,515530
2018-08-23,101000.0000,102200.0000,99100.0000,100400.0000,332960
2018-08-22,98500.0000,100500.0000,98100.0000,100000.0000,569580
2018-08-21,97100.0000,98000.0000,96300.0000,97500.0000,488840
2018-08-20,96200.0000,98300.0000,95800.0000,98200.0000,342360
2018-08-17,97000.0000,97100.0000,95400.0000,96200.0000,245620
2018-08-16,93000.0000,95900.0000,90000.0000,94500.0000,926520
2018-08-15,101200.0000,102000.0000,95000.0000,95000.0000,660200
2018-08-14,103000.0000,103600.0000,100000.0000,101200.0000,399060
2018-08-13,98000.0000,103000.0000,97400.0000,103000.0000,552870
2018-08-10,98200.0000,98800.0000,97200.0000,98700.0000,571920
2018-08-09,97500.0000,98500.0000,96100.0000,98200.0000,573240
2018-08-08,95100.0000,98000.0000,95000.0000,98000.0000,892220
2018-08-07,96500.0000,96500.0000,93700.0000,94000.0000,661110
2018-08-06,94400.0000,97000.0000,93000.0000,96100.0000,795130
2018-08-03,91500.0000,95400.0000,91500.0000,93600.0000,786540
2018-08-02,89300.0000,91500.0000,88100.0000,91000.0000,638300
2018-08-01,87800.0000,90300.0000,87100.0000,88700.0000,601640
2018-07-31,87500.0000,89400.0000,86200.0000,87800.0000,591060
2018-07-30,85300.0000,86900.0000,84000.0000,86900.0000,496190
2018-07-27,84500.0000,85500.0000,83400.0000,84800.0000,328400
2018-07-26,84100.0000,84900.0000,82400.0000,83100.0000,318080
2018-07-25,85500.0000,86400.0000,83600.0000,83700.0000,398500
2018-07-24,84900.0000,86000.0000,82400.0000,84800.0000,406130
2018-07-23,84200.0000,86100.0000,83500.0000,84600.0000,668990
2018-07-20,84000.0000,84000.0000,82100.0000,82700.0000,545360
2018-07-19,84000.0000,85100.0000,83300.0000,84200.0000,455830
2018-07-18,80000.0000,83000.0000,79500.0000,83000.0000,696840
2018-07-17,79600.0000,79800.0000,78000.0000,79000.0000,518690
2018-07-16,82000.0000,82500.0000,80200.0000,81200.0000,219390
2018-07-13,79000.0000,82000.0000,79000.0000,81800.0000,416710
2018-07-12,76500.0000,79900.0000,76100.0000,79000.0000,237010
2018-07-11,78000.0000,80000.0000,76100.0000,77800.0000,616210
2018-07-10,80500.0000,83000.0000,80000.0000,80000.0000,552090
2018-07-09,79500.0000,83800.0000,79500.0000,79500.0000,499120
2018-07-06,73000.0000,79100.0000,70000.0000,79100.0000,744380
2018-07-05,79500.0000,80500.0000,74000.0000,74000.0000,625240
2018-07-03,88400.0000,88500.0000,83000.0000,83000.0000,550270
2018-07-02,87000.0000,89300.0000,84100.0000,88400.0000,781630
2018-06-29,87300.0000,89000.0000,86000.0000,88500.0000,381860
2018-06-28,88900.0000,89500.0000,87000.0000,87300.0000,423120
2018-06-27,91900.0000,92500.0000,90000.0000,90200.0000,759500
2018-06-26,88000.0000,90500.0000,88000.0000,90000.0000,362610
2018-06-25,93900.0000,94500.0000,91000.0000,91000.0000,559460
2018-06-22,87100.0000,92100.0000,87000.0000,90700.0000,953560
2018-06-21,92000.0000,92000.0000,88500.0000,89100.0000,423980
2018-06-20,88000.0000,92000.0000,85500.0000,92000.0000,590050
2018-06-19,88500.0000,89500.0000,83700.0000,87000.0000,1737920
2018-06-18,95000.0000,95300.0000,90000.0000,90000.0000,804300
2018-06-15,94000.0000,95900.0000,94000.0000,95900.0000,424790
2018-06-14,97000.0000,98000.0000,94000.0000,94000.0000,441200
2018-06-13,93000.0000,96600.0000,93000.0000,96600.0000,581410
2018-06-12,95600.0000,96800.0000,91000.0000,92200.0000,975270
2018-06-11,96000.0000,99900.0000,95100.0000,97200.0000,430500
2018-06-08,99500.0000,101000.0000,96000.0000,97500.0000,886300
2018-06-07,103000.0000,103000.0000,97000.0000,99600.0000,1220730
2018-06-06,101000.0000,103300.0000,99000.0000,102900.0000,610180
2018-06-05,92000.0000,98700.0000,91900.0000,98700.0000,1375130
2018-06-04,92900.0000,93600.0000,91000.0000,92300.0000,948070
2018-06-01,92000.0000,93300.0000,91500.0000,92500.0000,632800
2018-05-31,91000.0000,93000.0000,90400.0000,90400.0000,1078930
2018-05-30,96000.0000,96000.0000,89300.0000,89300.0000,1176750
2018-05-29,91200.0000,99900.0000,91200.0000,96000.0000,1241130
2018-05-25,110000.0000,111000.0000,105300.0000,105300.0000,479980
2018-05-24,113500.0000,115100.0000,108100.0000,113200.0000,285680
2018-05-23,105500.0000,113300.0000,105000.0000,113300.0000,600060
2018-05-22,108000.0000,110500.0000,102200.0000,105900.0000,464230
2018-05-21,117500.0000,117500.0000,108500.0000,108500.0000,441810
2018-05-18,116000.0000,117000.0000,109100.0000,115000.0000,780910
2018-05-17,121000.0000,122000.0000,116000.0000,116000.0000,403650
2018-05-16,116000.0000,120200.0000,116000.0000,119700.0000,606740
2018-05-15,119000.0000,121500.0000,118600.0000,118600.0000,678850
2018-05-14,111200.0000,118000.0000,111200.0000,118000.0000,617860
2018-05-11,105000.0000,111100.0000,102500.0000,111100.0000,810690
2018-05-10,110100.0000,112500.0000,105000.0000,105000.0000,879660
2018-05-09,104000.0000,109800.0000,103500.0000,107500.0000,820800
2018-05-08,103500.0000,106000.0000,102000.0000,103000.0000,798500
2018-05-07,101000.0000,103500.0000,98700.0000,103500.0000,426370
2018-05-04,98000.0000,101800.0000,96600.0000,98000.0000,686180
2018-05-03,96500.0000,100000.0000,96500.0000,96500.0000,1512540
2018-05-02,105000.0000,108000.0000,103700.0000,103700.0000,284180
2018-05-01,111500.0000,111500.0000,111500.0000,111500.0000,0
2018-04-30,111500.0000,111500.0000,111500.0000,111500.0000,0
2018-04-27,116000.0000,119700.0000,111500.0000,111500.0000,953420
2018-04-26,128900.0000,129500.0000,119800.0000,119800.0000,1075280
2018-04-25,128800.0000,128800.0000,128800.0000,128800.0000,0
2018-04-24,124700.0000,129500.0000,118000.0000,128800.0000,642240
2018-04-23,133700.0000,136000.0000,124700.0000,124700.0000,925000
2018-04-20,128200.0000,134000.0000,128200.0000,134000.0000,947250
2018-04-19,130800.0000,132200.0000,128100.0000,129300.0000,1152430
2018-04-18,129200.0000,129700.0000,127100.0000,129300.0000,804260
2018-04-17,127000.0000,128600.0000,124000.0000,128000.0000,646850
2018-04-16,129500.0000,129500.0000,126200.0000,127300.0000,379940
2018-04-13,132000.0000,132000.0000,126000.0000,128000.0000,410160
2018-04-12,128000.0000,130500.0000,126000.0000,130500.0000,791540
2018-04-11,131500.0000,132500.0000,126500.0000,126500.0000,819030
2018-04-10,130000.0000,131500.0000,129500.0000,129500.0000,594310
2018-04-09,128100.0000,131000.0000,128000.0000,129800.0000,419850
2018-04-06,130000.0000,132900.0000,128500.0000,129800.0000,327230
2018-04-05,130000.0000,131000.0000,126600.0000,129900.0000,1029020
2018-04-04,134900.0000,135000.0000,129000.0000,130000.0000,851340
2018-04-03,136100.0000,136100.0000,133000.0000,133000.0000,738610
2018-04-02,132000.0000,136400.0000,131700.0000,136100.0000,811810
2018-03-29,127000.0000,127200.0000,125500.0000,126500.0000,254020
2018-03-28,126900.0000,127500.0000,125500.0000,127000.0000,420920
2018-03-27,132000.0000,133000.0000,125800.0000,126800.0000,854590
2018-03-26,130000.0000,135800.0000,129600.0000,129600.0000,960430
2018-03-23,129500.0000,132000.0000,128500.0000,130900.0000,722160
2018-03-22,129800.0000,134900.0000,128800.0000,133800.0000,898250
2018-03-21,128000.0000,129600.0000,126500.0000,127200.0000,621450
2018-03-20,126500.0000,129000.0000,126000.0000,126000.0000,619750
2018-03-19,127000.0000,129500.0000,126500.0000,128500.0000,727400
2018-03-16,121000.0000,128000.0000,119800.0000,128000.0000,1231950
2018-03-15,117000.0000,121000.0000,116000.0000,121000.0000,577980
