date,open,high,low,close,volume
2014-04-14,0.5400,0.5400,0.5400,0.5400,0
2014-04-11,0.5500,0.5500,0.5400,0.5400,25000
2014-04-10,0.5700,0.5800,0.5700,0.5800,14000
2014-04-09,0.5500,0.5600,0.5500,0.5600,201000
2014-04-08,0.5500,0.5500,0.5500,0.5500,0
2014-04-07,0.5500,0.5500,0.5500,0.5500,0
2014-04-04,0.5500,0.5500,0.5500,0.5500,182187
2014-04-03,0.5500,0.5500,0.5500,0.5500,1487
2014-04-02,0.5700,0.5700,0.5500,0.5500,6900
2014-04-01,0.5800,0.5800,0.5800,0.5800,3000
2014-03-31,0.5500,0.5500,0.5500,0.5500,4690
2014-03-28,0.5300,0.5900,0.5300,0.5900,22424
2014-03-27,0.5300,0.5300,0.5300,0.5300,548
2014-03-26,0.5400,0.5400,0.5400,0.5400,0
2014-03-25,0.5400,0.5400,0.5400,0.5400,0
2014-03-24,0.5400,0.5400,0.5400,0.5400,1270
2014-03-21,0.5400,0.5700,0.5400,0.5600,34037
2014-03-20,0.5600,0.5600,0.5400,0.5400,30687
2014-03-19,0.5600,0.5600,0.5600,0.5600,5250
2014-03-18,0.5600,0.5600,0.5600,0.5600,0
2014-03-17,0.5600,0.5600,0.5600,0.5600,25562
2014-03-14,0.5600,0.5600,0.5600,0.5600,0
2014-03-13,0.5600,0.5600,0.5600,0.5600,0
2014-03-12,0.5600,0.5600,0.5600,0.5600,0
2014-03-11,0.5600,0.5600,0.5600,0.5600,1125
2014-03-10,0.5500,0.5600,0.5500,0.5600,7250
2014-03-07,0.5600,0.5600,0.5600,0.5600,0
2014-03-06,0.5600,0.5600,0.5600,0.5600,23575
2014-03-05,0.5800,0.5800,0.5800,0.5800,24150
2014-03-04,0.5800,0.5800,0.5800,0.5800,812
2014-03-03,0.5800,0.5800,0.5800,0.5800,0
2014-02-28,0.5800,0.5800,0.5800,0.5800,14599
2014-02-27,0.5800,0.5800,0.5800,0.5800,807
2014-02-26,0.5800,0.5800,0.5500,0.5500,36043
2014-02-25,0.5500,0.5500,0.5500,0.5500,0
2014-02-24,0.5500,0.5500,0.5500,0.5500,0
2014-02-21,0.6200,0.6200,0.5500,0.5500,17812
2014-02-20,0.6200,0.6200,0.6200,0.6200,1902
2014-02-19,0.6200,0.6200,0.6200,0.6200,0
2014-02-18,0.6200,0.6200,0.6200,0.6200,1362
2014-02-14,0.6200,0.6200,0.6200,0.6200,16350
2014-02-13,0.6400,0.6400,0.6000,0.6000,10287
2014-02-12,0.6000,0.6000,0.6000,0.6000,500
2014-02-11,0.6100,0.6100,0.6000,0.6000,26250
2014-02-10,0.6300,0.6300,0.6300,0.6300,0
2014-02-07,0.6300,0.6400,0.6300,0.6300,8162
2014-02-06,0.5900,0.5900,0.5900,0.5900,0
2014-02-05,0.5800,0.5900,0.5800,0.5900,3939
2014-02-04,0.5500,0.5500,0.5500,0.5500,1387
2014-02-03,0.5500,0.5500,0.5400,0.5400,5000
2014-01-31,0.5500,0.5500,0.5500,0.5500,2500
2014-01-30,0.5800,0.5800,0.5800,0.5800,4036
2014-01-29,0.5400,0.5400,0.5400,0.5400,1149
2014-01-28,0.5100,0.5100,0.5100,0.5100,5299
2014-01-27,0.5000,0.5200,0.5000,0.5100,10611
2014-01-24,0.5000,0.5000,0.5000,0.5000,8250
2014-01-23,0.4800,0.4900,0.4800,0.4900,14375
2014-01-22,0.5100,0.5100,0.5100,0.5100,0
2014-01-21,0.5000,0.5100,0.5000,0.5100,15055
2014-01-17,0.5000,0.5000,0.5000,0.5000,0
2014-01-16,0.5000,0.5000,0.5000,0.5000,0
2014-01-15,0.4950,0.5000,0.4950,0.5000,12337
2014-01-14,0.4850,0.4850,0.4850,0.4850,51000
2014-01-13,0.4750,0.4750,0.4750,0.4750,1243
2014-01-10,0.4900,0.4900,0.4800,0.4800,9125
2014-01-09,0.4800,0.4800,0.4800,0.4800,11875
2014-01-08,0.4800,0.4800,0.4800,0.4800,4375
2014-01-07,0.4800,0.4800,0.4800,0.4800,7275
2014-01-06,0.4800,0.4800,0.4800,0.4800,0
2014-01-03,0.4800,0.4800,0.4800,0.4800,2500
2014-01-02,0.4800,0.4800,0.4800,0.4800,3125
2013-12-31,0.4800,0.4800,0.4800,0.4800,10500
2013-12-30,0.4900,0.4900,0.4800,0.4800,46275
2013-12-27,0.4800,0.4800,0.4800,0.4800,2162
2013-12-26,0.4800,0.4800,0.4800,0.4800,0
2013-12-24,0.4800,0.4800,0.4800,0.4800,3867
2013-12-23,0.4800,0.4800,0.4800,0.4800,6300
2013-12-20,0.4800,0.4800,0.4800,0.4800,11149
2013-12-19,0.4800,0.4850,0.4800,0.4800,140253
2013-12-18,0.4800,0.4800,0.4800,0.4800,12050
2013-12-17,0.4800,0.4800,0.4800,0.4800,5462
2013-12-16,0.4800,0.5300,0.4800,0.5300,16067
2013-12-13,0.4850,0.4850,0.4800,0.4800,6625
2013-12-12,0.5000,0.5000,0.5000,0.5000,20000
2013-12-11,0.4850,0.4850,0.4850,0.4850,21500
2013-12-10,0.4850,0.4850,0.4850,0.4850,875
2013-12-09,0.4850,0.4850,0.4850,0.4850,19690
2013-12-06,0.4900,0.5200,0.4900,0.5200,7869
2013-12-05,0.5100,0.5100,0.4900,0.4900,121331
2013-12-04,0.4800,0.4800,0.4800,0.4800,14275
2013-12-03,0.5000,0.5400,0.5000,0.5000,95943
2013-12-02,0.4800,0.4800,0.4800,0.4800,148474
2013-11-29,0.5000,0.5000,0.5000,0.5000,0
2013-11-27,0.5000,0.5100,0.5000,0.5000,17000
2013-11-26,0.5100,0.5100,0.5100,0.5100,1500
2013-11-25,0.5100,0.5100,0.5100,0.5100,5687
2013-11-22,0.5100,0.5100,0.5100,0.5100,12387
2013-11-21,0.5100,0.5100,0.5100,0.5100,3375
2013-11-20,0.5000,0.5000,0.5000,0.5000,837
2013-11-19,0.5100,0.5100,0.5100,0.5100,11300
2013-11-18,0.5100,0.5300,0.5100,0.5200,19487
2013-11-15,0.5000,0.5100,0.5000,0.5100,1424
2013-11-14,0.5200,0.5200,0.5100,0.5100,5125
2013-11-13,0.5000,0.5200,0.5000,0.5200,14337
2013-11-12,0.5600,0.5600,0.5500,0.5600,7637
2013-11-11,0.5500,0.5500,0.5500,0.5500,0
2013-11-08,0.5200,0.5500,0.5200,0.5500,5445
2013-11-07,0.5100,0.5300,0.5100,0.5300,9000
2013-11-06,0.5300,0.5300,0.5100,0.5100,1625
2013-11-05,0.5300,0.6700,0.5100,0.5100,10565
2013-11-04,0.5000,0.5000,0.5000,0.5000,2000
2013-11-01,0.4600,0.4600,0.4600,0.4600,549
2013-10-31,0.5000,0.5000,0.5000,0.5000,7000
2013-10-30,0.5400,0.5400,0.5400,0.5400,0
2013-10-29,0.5200,0.5400,0.5200,0.5400,14099
2013-10-28,0.5400,0.5400,0.5400,0.5400,8262
2013-10-25,0.5300,0.5300,0.5300,0.5300,18992
2013-10-24,0.5500,0.5500,0.5500,0.5500,21375
2013-10-23,0.5400,0.5500,0.5400,0.5500,12625
2013-10-22,0.5400,0.5400,0.5200,0.5400,52295
2013-10-21,0.5400,0.5400,0.5400,0.5400,0
2013-10-18,0.5400,0.5400,0.5100,0.5400,27250
2013-10-17,0.5200,0.5400,0.5200,0.5400,55556
2013-10-16,0.4900,0.5000,0.4900,0.5000,3625
2013-10-15,0.4900,0.4900,0.4900,0.4900,1675
2013-10-14,0.4800,0.4800,0.4800,0.4800,0
2013-10-11,0.4800,0.4800,0.4800,0.4800,0
2013-10-10,0.5100,0.5100,0.4800,0.4800,5000
2013-10-09,0.5000,0.5000,0.5000,0.5000,3325
2013-10-08,0.4850,0.5300,0.4800,0.5300,32637
2013-10-07,0.5000,0.5000,0.5000,0.5000,0
2013-10-04,0.5000,0.5000,0.5000,0.5000,0
2013-10-03,0.4900,0.5000,0.4900,0.5000,23437
2013-10-02,0.5000,0.5000,0.5000,0.5000,2150
2013-10-01,0.5000,0.5000,0.4100,0.4100,3466
2013-09-30,0.5300,0.5300,0.5000,0.5000,2500
2013-09-27,0.3750,0.3750,0.3750,0.3750,0
2013-09-26,0.3750,0.3750,0.3750,0.3750,0
2013-09-25,0.4500,0.4500,0.3750,0.3750,7120
2013-09-24,0.5100,0.5100,0.5000,0.5000,16273
2013-09-23,0.4050,0.5000,0.4050,0.5000,15156
2013-09-20,0.4100,0.4100,0.4100,0.4100,0
2013-09-19,0.4100,0.4100,0.4100,0.4100,0
2013-09-18,0.4100,0.4100,0.4100,0.4100,625
2013-09-17,0.4200,0.4200,0.4100,0.4100,3437
2013-09-16,0.4200,0.4200,0.4200,0.4200,0
2013-09-13,0.4200,0.4200,0.4200,0.4200,0
2013-09-12,0.4200,0.4200,0.4200,0.4200,0
2013-09-11,0.4200,0.4200,0.4200,0.4200,0
2013-09-10,0.4200,0.4200,0.4200,0.4200,750
2013-09-09,0.4300,0.4300,0.4300,0.4300,0
2013-09-06,0.4300,0.4300,0.4300,0.4300,36630
2013-09-05,0.4400,0.4400,0.4400,0.4400,0
2013-09-04,0.4400,0.4500,0.4400,0.4400,20250
2013-09-03,0.4500,0.4500,0.4500,0.4500,0
2013-08-30,0.4450,0.4500,0.4450,0.4500,5000
2013-08-29,0.4500,0.4500,0.4500,0.4500,0
2013-08-28,0.3700,0.4500,0.3700,0.4500,2250
2013-08-27,0.3850,0.3850,0.3850,0.3850,1262
2013-08-26,0.3850,0.3850,0.3850,0.3850,687
2013-08-23,0.3850,0.3850,0.3850,0.3850,625
2013-08-22,0.4000,0.4250,0.4000,0.4250,9161
2013-08-21,0.3900,0.3900,0.3900,0.3900,0
2013-08-20,0.3900,0.3900,0.3900,0.3900,0
2013-08-19,0.4100,0.4100,0.3900,0.3900,11500
2013-08-16,0.4100,0.4100,0.4100,0.4100,1000
2013-08-15,0.4100,0.4100,0.4100,0.4100,39875
2013-08-14,0.4050,0.4050,0.4050,0.4050,0
2013-08-13,0.4050,0.4050,0.4050,0.4050,0
2013-08-12,0.4000,0.4500,0.4000,0.4050,9089
2013-08-09,0.3900,0.4000,0.3900,0.4000,26943
2013-08-08,0.3900,0.3900,0.3900,0.3900,6562
2013-08-07,0.3700,0.3700,0.3700,0.3700,0
2013-08-06,0.3700,0.3700,0.3700,0.3700,3075
2013-08-05,0.3700,0.3700,0.3700,0.3700,0
2013-08-02,0.3700,0.3700,0.3700,0.3700,0
2013-08-01,0.3700,0.3700,0.3700,0.3700,0
2013-07-31,0.3700,0.3700,0.3700,0.3700,0
2013-07-30,0.4000,0.4000,0.3700,0.3700,15125
2013-07-29,0.3250,0.4650,0.3200,0.3300,28311
2013-07-26,0.3300,0.3300,0.3300,0.3300,1093
2013-07-25,0.3200,0.3200,0.3200,0.3200,0
2013-07-24,0.3200,0.3200,0.3200,0.3200,1626
2013-07-23,0.3200,0.3200,0.3200,0.3200,2512
2013-07-22,0.3300,0.4400,0.3200,0.3600,17886
2013-07-19,0.4500,0.4500,0.3600,0.3600,14568
2013-07-18,0.4500,0.4500,0.4500,0.4500,4624
2013-07-17,0.4500,0.4500,0.4500,0.4500,1621
2013-07-16,0.4500,0.4500,0.4500,0.4500,4846
2013-07-15,0.4500,0.4500,0.4500,0.4500,3004
2013-07-12,0.4500,0.4500,0.4500,0.4500,3933
2013-07-11,0.4950,0.4950,0.4500,0.4750,3722
2013-07-10,0.5200,0.5200,0.5200,0.5200,1075
2013-07-09,0.5200,0.5200,0.5200,0.5200,0
2013-07-08,0.5200,0.5200,0.5200,0.5200,0
2013-07-05,0.5200,0.5200,0.5200,0.5200,0
2013-07-03,0.5200,0.5200,0.5200,0.5200,0
2013-07-02,0.5200,0.5200,0.5200,0.5200,0
2013-07-01,0.5200,0.5200,0.5200,0.5200,0
2013-06-28,0.5200,0.5200,0.5200,0.5200,0
2013-06-27,0.5200,0.5200,0.5200,0.5200,0
2013-06-26,0.5200,0.5200,0.5200,0.5200,0
2013-06-25,0.5200,0.5200,0.5200,0.5200,1500
2013-06-24,0.5200,0.5200,0.5200,0.5200,1000
2013-06-21,0.5200,0.5200,0.5200,0.5200,563
2013-06-20,0.5600,0.5600,0.5600,0.5600,0
2013-06-19,0.5600,0.5600,0.5600,0.5600,0
2013-06-18,0.5600,0.5600,0.5600,0.5600,0
2013-06-17,0.5600,0.5600,0.5600,0.5600,8075
2013-06-14,0.4800,0.5200,0.4800,0.5200,46148
2013-06-13,0.5600,0.5600,0.5600,0.5600,0
2013-06-12,0.5600,0.5600,0.5600,0.5600,0
2013-06-11,0.5600,0.5600,0.5600,0.5600,0
2013-06-10,0.5600,0.5600,0.5600,0.5600,1712
2013-06-07,0.5200,0.5200,0.5200,0.5200,0
2013-06-06,0.5200,0.5200,0.5200,0.5200,0
2013-06-05,0.5200,0.5200,0.5200,0.5200,6250
2013-06-04,0.5200,0.5200,0.5200,0.5200,125
2013-06-03,0.5600,0.5600,0.5600,0.5600,1271
2013-05-31,0.5600,0.5600,0.5600,0.5600,1625
2013-05-30,0.5600,0.5600,0.5600,0.5600,0
2013-05-29,0.5600,0.5600,0.5600,0.5600,0
2013-05-28,0.5600,0.5600,0.5600,0.5600,4100
2013-05-24,0.5600,0.5600,0.5600,0.5600,0
2013-05-23,0.5600,0.5600,0.5600,0.5600,9639
2013-05-22,0.5600,0.5600,0.5600,0.5600,0
2013-05-21,0.5600,0.5600,0.5600,0.5600,6250
2013-05-20,0.6000,0.6000,0.6000,0.6000,0
2013-05-17,0.5600,0.6000,0.5600,0.6000,3088
2013-05-16,0.5600,0.5600,0.5600,0.5600,40976
2013-05-15,0.6000,0.6000,0.5600,0.5600,60375
2013-05-14,0.6000,0.6000,0.6000,0.6000,18250
2013-05-13,0.6800,0.6800,0.6000,0.6000,46025
2013-05-10,0.6800,0.6800,0.6800,0.6800,5328
2013-05-09,0.6800,0.6800,0.6800,0.6800,9325
2013-05-08,0.6800,0.7200,0.6800,0.7200,21375
2013-05-07,0.7200,0.7200,0.6800,0.6800,15125
2013-05-06,0.6800,0.7200,0.6800,0.7200,10875
2013-05-03,0.6800,0.6800,0.6400,0.6400,7250
2013-05-02,0.7200,0.7200,0.7200,0.7200,0
2013-05-01,0.6800,0.7200,0.6800,0.7200,19283
2013-04-30,0.6400,0.6800,0.6400,0.6800,1588
2013-04-29,0.6800,0.7200,0.6400,0.6400,6775
2013-04-26,0.6400,0.6800,0.5600,0.6800,38875
2013-04-25,0.6400,0.7200,0.6400,0.6800,7306
2013-04-24,0.6400,0.6400,0.6400,0.6400,0
2013-04-23,0.5600,0.6400,0.5600,0.6400,16250
2013-04-22,0.6000,0.6000,0.6000,0.6000,1438
2013-04-19,0.5600,0.5600,0.5600,0.5600,0
2013-04-18,0.5600,0.5600,0.5600,0.5600,9250
2013-04-17,0.5600,0.5600,0.5600,0.5600,5000
2013-04-16,0.5600,0.5600,0.5600,0.5600,0
2013-04-15,0.5600,0.5600,0.5600,0.5600,1938
2013-04-12,0.6000,0.6000,0.6000,0.6000,0
2013-04-11,0.6000,0.6000,0.6000,0.6000,392
2013-04-10,0.5200,0.5600,0.5200,0.5600,18750
2013-04-09,0.6000,0.6000,0.5600,0.5600,9388
2013-04-08,0.6400,0.6400,0.6400,0.6400,9327
2013-04-05,0.6400,0.6400,0.6400,0.6400,2931
2013-04-04,0.6400,0.6400,0.6400,0.6400,375
2013-04-03,0.6800,0.6800,0.6400,0.6400,8125
2013-04-02,0.6800,0.7200,0.6400,0.6800,3312
2013-04-01,0.6800,0.7200,0.6800,0.7200,1125
2013-03-28,0.6800,0.7200,0.6800,0.7200,8262
2013-03-27,0.6800,0.6800,0.6800,0.6800,1217
2013-03-26,0.7200,0.7600,0.6800,0.7600,6262
2013-03-25,0.7200,0.8000,0.7200,0.8000,1875
2013-03-22,0.7600,0.7600,0.7600,0.7600,0
2013-03-21,0.7600,0.7600,0.7600,0.7600,39236
2013-03-20,0.7600,0.7600,0.7600,0.7600,840
2013-03-19,0.8000,0.8000,0.7600,0.7600,5750
2013-03-18,0.8000,0.8000,0.7600,0.8000,6500
2013-03-15,0.8000,0.8000,0.8000,0.8000,8862
2013-03-14,0.8000,0.8400,0.8000,0.8400,1360
2013-03-13,0.7600,0.8400,0.7600,0.8400,27136
2013-03-12,0.7600,0.7600,0.7600,0.7600,1475
2013-03-11,0.8400,0.8400,0.8400,0.8400,3182
2013-03-08,0.8400,0.8400,0.8400,0.8400,0
2013-03-07,0.7600,0.8400,0.7600,0.8400,2125
2013-03-06,0.8000,0.8000,0.8000,0.8000,0
2013-03-05,0.7600,0.8000,0.7600,0.8000,1375
2013-03-04,0.8000,0.8400,0.7600,0.8000,5912
2013-03-01,0.8000,0.8000,0.8000,0.8000,3750
2013-02-28,0.8000,0.8000,0.8000,0.8000,3000
2013-02-27,0.8000,0.8000,0.8000,0.8000,11812
2013-02-26,0.8000,0.8000,0.8000,0.8000,62
2013-02-25,0.8400,0.8400,0.8400,0.8400,1750
2013-02-22,0.8400,0.8400,0.8400,0.8400,0
2013-02-21,0.8000,0.8800,0.8000,0.8400,16562
2013-02-20,0.8000,0.8000,0.8000,0.8000,2625
2013-02-19,0.8000,0.8000,0.8000,0.8000,5100
2013-02-15,0.8000,0.8000,0.8000,0.8000,18250
2013-02-14,0.8000,0.8000,0.7600,0.7600,60750
2013-02-13,0.8000,0.8000,0.8000,0.8000,625
2013-02-12,0.8000,0.8000,0.8000,0.8000,3708
2013-02-11,0.8400,0.8800,0.8000,0.8800,9050
2013-02-08,0.8000,0.8000,0.8000,0.8000,6975
2013-02-07,0.8400,0.8400,0.8400,0.8400,2000
2013-02-06,0.8400,0.8400,0.8400,0.8400,500
2013-02-05,0.8800,0.8800,0.8000,0.8400,19000
2013-02-04,0.8800,0.9600,0.8800,0.9600,625
2013-02-01,0.9200,0.9200,0.8800,0.9200,1310
2013-01-31,0.8400,0.8400,0.8400,0.8400,1081
2013-01-30,0.8800,0.8800,0.8400,0.8400,5138
2013-01-29,0.8800,0.8800,0.8800,0.8800,1250
2013-01-28,0.9600,0.9600,0.8800,0.8800,3238
2013-01-25,0.8400,0.9600,0.8400,0.9600,48338
2013-01-24,0.8800,0.8800,0.8400,0.8400,5062
2013-01-23,1.0000,1.0000,0.8400,0.8800,8469
2013-01-22,0.8400,1.0000,0.8400,1.0000,159112
2013-01-18,0.6800,0.7200,0.6800,0.7200,39160
2013-01-17,0.7200,0.7200,0.6800,0.6800,5812
2013-01-16,0.7600,0.7600,0.7200,0.7200,5112
2013-01-15,0.6800,0.7600,0.6800,0.7600,33238
2013-01-14,0.6400,0.6400,0.6400,0.6400,6489
2013-01-11,0.7200,0.7200,0.6800,0.7200,22562
2013-01-10,0.6800,0.7200,0.6800,0.7200,4125
2013-01-09,0.6400,0.6800,0.6400,0.6800,66109
2013-01-08,0.6000,0.6400,0.6000,0.6000,7375
2013-01-07,0.5600,0.6000,0.5600,0.6000,562
2013-01-04,0.6000,0.6000,0.6000,0.6000,9219
2013-01-03,0.6000,0.6000,0.6000,0.6000,625
2013-01-02,0.5600,0.5600,0.5600,0.5600,13062
2012-12-31,0.5600,0.5600,0.5600,0.5600,1825
2012-12-28,0.6000,0.6000,0.5600,0.5600,11500
2012-12-27,0.5600,0.6400,0.5600,0.6400,41812
2012-12-26,0.5600,0.5600,0.5600,0.5600,0
2012-12-24,0.5600,0.5600,0.5200,0.5600,52562
2012-12-21,0.5600,0.5600,0.5600,0.5600,4694
2012-12-20,0.6400,0.6400,0.5600,0.5600,7301
2012-12-19,0.5600,0.6000,0.5600,0.6000,2722
2012-12-18,0.5600,0.5600,0.5600,0.5600,2688
2012-12-17,0.6000,0.6400,0.5600,0.5600,5812
2012-12-14,0.6000,0.6000,0.6000,0.6000,250
2012-12-13,0.6000,0.6000,0.6000,0.6000,750
2012-12-12,0.6000,0.6400,0.6000,0.6400,5211
2012-12-11,0.5600,0.6400,0.5600,0.6400,65899
2012-12-10,0.5600,0.5600,0.5600,0.5600,28100
2012-12-07,0.5200,0.6400,0.5200,0.6000,352912
2012-12-06,0.4800,0.5200,0.4800,0.5200,57075
2012-12-05,0.4800,0.4800,0.4800,0.4800,10138
2012-12-04,0.4800,0.4800,0.4800,0.4800,4788
2012-12-03,0.5200,0.5200,0.4800,0.4800,5062
2012-11-30,0.4800,0.4800,0.4800,0.4800,625
2012-11-29,0.4800,0.4800,0.4800,0.4800,2500
2012-11-28,0.4800,0.4800,0.4800,0.4800,0
2012-11-27,0.4800,0.4800,0.4800,0.4800,12288
2012-11-26,0.4800,0.4800,0.4800,0.4800,0
2012-11-23,0.4800,0.4800,0.4800,0.4800,0
2012-11-21,0.4800,0.5600,0.4800,0.5200,311250
2012-11-20,0.5600,0.5600,0.5600,0.5600,0
2012-11-19,0.4800,0.5600,0.4800,0.5600,174000
2012-11-16,0.4400,0.4400,0.4400,0.4400,8875
2012-11-15,0.4400,0.4400,0.4400,0.4400,59250
2012-11-14,0.4800,0.4800,0.4800,0.4800,2600
2012-11-13,0.4800,0.4800,0.4800,0.4800,0
2012-11-12,0.4800,0.4800,0.4800,0.4800,3750
2012-11-09,0.5200,0.5200,0.5200,0.5200,3662
2012-11-08,0.5200,0.5600,0.5200,0.5600,233000
2012-11-07,0.4800,0.5200,0.4800,0.5200,104875
2012-11-06,0.4800,0.5200,0.4800,0.4800,222138
2012-11-05,0.5600,0.5600,0.4400,0.4400,4875
2012-11-02,0.5200,0.5600,0.4800,0.5600,134012
2012-11-01,0.4000,0.5200,0.4000,0.5200,160887
2012-10-31,0.4000,0.4400,0.4000,0.4400,21500
2012-10-26,0.4400,0.4400,0.4400,0.4400,0
2012-10-25,0.4400,0.4800,0.4400,0.4400,39938
2012-10-24,0.4400,0.4400,0.4400,0.4400,24288
2012-10-23,0.4400,0.4400,0.4400,0.4400,23314
2012-10-22,0.4400,0.4400,0.4400,0.4400,0
2012-10-19,0.4000,0.4400,0.4000,0.4400,40550
2012-10-18,0.4000,0.4000,0.4000,0.4000,187500
2012-10-17,0.4000,0.4000,0.4000,0.4000,3875
2012-10-16,0.3600,0.3600,0.3600,0.3600,750
2012-10-15,0.4000,0.4000,0.4000,0.4000,0
2012-10-12,0.3600,0.4000,0.3600,0.4000,1288
2012-10-11,0.4000,0.4000,0.4000,0.4000,0
2012-10-10,0.4000,0.4000,0.4000,0.4000,2500
2012-10-09,0.3600,0.3600,0.3600,0.3600,0
2012-10-08,0.3600,0.3600,0.3600,0.3600,0
2012-10-05,0.3600,0.3600,0.3600,0.3600,250
2012-10-04,0.4000,0.4000,0.4000,0.4000,1375
2012-10-03,0.4000,0.4000,0.4000,0.4000,9375
2012-10-02,0.4000,0.4000,0.4000,0.4000,17538
2012-10-01,0.4000,0.4000,0.3600,0.3600,13500
2012-09-28,0.4000,0.4000,0.4000,0.4000,8972
2012-09-27,0.4000,0.4000,0.4000,0.4000,0
2012-09-26,0.4000,0.4000,0.4000,0.4000,6912
2012-09-25,0.4000,0.4000,0.4000,0.4000,19465
2012-09-24,0.4000,0.4000,0.4000,0.4000,5000
2012-09-21,0.4000,0.4400,0.4000,0.4400,7425
2012-09-20,0.4000,0.4000,0.4000,0.4000,29000
2012-09-19,0.4000,0.4000,0.4000,0.4000,0
2012-09-18,0.4000,0.4000,0.4000,0.4000,300
2012-09-17,0.4000,0.4000,0.4000,0.4000,868
2012-09-14,0.4000,0.4400,0.4000,0.4000,18312
2012-09-13,0.4000,0.4000,0.4000,0.4000,8125
2012-09-12,0.4000,0.4000,0.4000,0.4000,2226
2012-09-11,0.4400,0.4400,0.4400,0.4400,44755
2012-09-10,0.4000,0.4400,0.4000,0.4400,34840
2012-09-07,0.4000,0.4000,0.4000,0.4000,1312
2012-09-06,0.4000,0.4400,0.4000,0.4400,5675
2012-09-05,0.4000,0.4000,0.4000,0.4000,5946
2012-09-04,0.4000,0.4000,0.4000,0.4000,0
2012-08-31,0.4000,0.4000,0.4000,0.4000,50000
2012-08-30,0.4400,0.4400,0.4400,0.4400,0
2012-08-29,0.4400,0.4400,0.4000,0.4400,38375
2012-08-28,0.4800,0.4800,0.4800,0.4800,1250
2012-08-27,0.4000,0.4400,0.4000,0.4400,12450
2012-08-24,0.4000,0.4000,0.4000,0.4000,0
2012-08-23,0.4000,0.4000,0.4000,0.4000,0
2012-08-22,0.4000,0.4000,0.4000,0.4000,10750
2012-08-21,0.4000,0.4000,0.4000,0.4000,6728
2012-08-20,0.4000,0.4000,0.4000,0.4000,2000
2012-08-17,0.3600,0.4400,0.3600,0.4400,1311
