date,open,high,low,close,volume
2019-03-05,23.6000,24.8000,23.6000,24.8000,53
2019-03-04,24.7900,24.7893,24.7900,24.7900,2
2019-03-01,23.5500,23.5500,23.5500,23.5500,2
2019-02-28,24.9800,24.9800,24.9800,24.9800,2
2019-02-27,23.5600,23.5600,23.5600,23.5600,20
2019-02-26,24.9900,24.9900,24.9900,24.9900,113
2019-02-25,23.5500,23.5500,23.5500,23.5500,0
2019-02-22,23.5600,23.5600,23.5475,23.5500,136
2019-02-21,23.6300,24.9500,23.6300,24.9500,42
2019-02-20,23.5500,25.0009,23.5500,25.0000,91
2019-02-19,25.0000,25.0000,25.0000,25.0000,0
2019-02-15,24.2600,24.2600,23.5500,23.5500,311
2019-02-14,25.0000,25.0000,25.0000,25.0000,0
2019-02-13,25.0000,25.0000,25.0000,25.0000,0
2019-02-12,25.0000,25.0000,25.0000,25.0000,0
2019-02-11,25.0000,25.0000,25.0000,25.0000,23
2019-02-08,25.7400,25.7400,25.7400,25.7400,0
2019-02-07,25.7000,25.7400,25.7000,25.7400,211
2019-02-06,25.7500,25.7500,25.7500,25.7500,0
2019-02-05,25.7500,25.7500,25.7500,25.7500,0
2019-02-04,25.7500,25.7500,25.7500,25.7500,0
2019-02-01,25.7500,25.7523,25.7500,25.7500,1
2019-01-31,23.7700,23.7700,23.7700,23.7700,0
2019-01-30,23.7700,23.7700,23.7700,23.7700,103
2019-01-29,25.8000,25.8000,25.7994,25.8000,1
2019-01-28,25.0000,25.0002,25.0000,25.0000,40
2019-01-25,24.2100,24.2100,24.2100,24.2100,0
2019-01-24,24.2100,24.2100,24.2100,24.2100,0
2019-01-23,24.2100,24.2100,24.2100,24.2100,0
2019-01-22,24.2100,24.2100,24.2100,24.2100,0
2019-01-18,26.0000,26.0000,26.0000,26.0000,0
2019-01-17,26.0000,26.0000,26.0010,26.0000,2
2019-01-16,24.0000,24.0006,24.0000,24.0000,0
2019-01-15,24.0000,24.0018,24.0000,24.0000,2
2019-01-14,25.0000,26.5000,25.0000,26.5000,6
2019-01-11,25.0000,25.0000,25.0000,25.0000,0
2019-01-10,25.0000,25.0000,25.0000,25.0000,218
2019-01-09,25.0000,25.0000,25.0011,25.0000,32
2019-01-08,26.6000,26.6019,26.6000,26.6000,3
2019-01-07,26.6500,26.6500,26.6500,26.6500,0
2019-01-04,26.6500,26.6524,26.6500,26.6500,0
2019-01-03,26.6500,26.6500,26.6500,26.6500,0
2019-01-02,26.5000,26.6500,24.7000,26.6500,605
2018-12-31,26.0000,26.0000,24.5100,24.5100,271
2018-12-28,24.6000,26.0000,24.5000,24.5000,87
2018-12-27,25.0000,26.0000,24.9000,26.0000,76
2018-12-26,26.4000,26.4000,25.0000,25.0000,72
2018-12-24,24.5000,24.5000,24.5000,24.5000,0
2018-12-21,26.0000,26.4000,24.4983,24.5000,32
2018-12-20,26.5000,26.5000,26.5000,26.5000,0
2018-12-19,26.5000,26.5000,26.5000,26.5000,2
2018-12-18,26.4000,26.4000,25.0000,25.0000,34
2018-12-17,26.4500,26.4500,26.4400,26.4400,107
2018-12-14,24.3000,24.3000,24.3000,24.3000,10
2018-12-13,26.6000,26.6000,26.6000,26.6000,0
2018-12-12,26.6000,26.6000,26.6000,26.6000,2
2018-12-11,26.6300,26.6300,24.1701,24.2000,255
2018-12-10,26.6511,26.6500,26.6500,26.6500,0
2018-12-07,26.6500,26.6500,26.6500,26.6500,0
2018-12-06,26.6500,26.6500,26.6500,26.6500,0
2018-12-04,26.7508,26.7500,26.7500,26.7500,0
2018-12-03,26.7500,26.7500,26.7500,26.7500,1
2018-11-30,24.5000,24.5000,24.4991,24.5000,9
2018-11-29,26.7511,26.7500,26.7500,26.7500,1
2018-11-28,26.9800,26.9800,26.9800,26.9800,0
2018-11-27,26.9800,26.9800,26.9800,26.9800,0
2018-11-26,26.9800,26.9800,26.9800,26.9800,0
2018-11-23,26.9800,26.9800,26.9800,26.9800,0
2018-11-21,26.9800,26.9800,26.9794,26.9800,0
2018-11-20,26.9800,26.9800,26.9800,26.9800,0
2018-11-19,26.9800,26.9800,26.9800,26.9800,1
2018-11-16,26.9501,26.9500,25.0700,25.0700,12
2018-11-15,25.0100,25.0100,25.0100,25.0100,50
2018-11-14,27.0000,27.0000,27.0000,27.0000,0
2018-11-13,26.8500,27.0000,26.8500,27.0000,470
2018-11-12,26.9500,26.9500,26.9500,26.9500,1
2018-11-09,26.8400,27.0000,24.5100,24.5100,1406
2018-11-08,24.4000,24.6200,24.4000,24.6200,35
2018-11-07,26.9396,26.9400,26.9400,26.9400,0
2018-11-06,26.9400,26.9377,26.9400,26.9400,0
2018-11-05,26.9400,26.9400,26.9400,26.9400,0
2018-11-02,26.9400,26.9400,26.9400,26.9400,0
2018-11-01,26.9400,26.9400,26.9400,26.9400,0
2018-10-31,24.2600,26.9400,24.2600,26.9400,19
2018-10-30,26.9500,26.9500,26.9518,26.9500,0
2018-10-29,26.9500,26.9500,26.9500,26.9500,4
2018-10-26,26.7000,26.7000,26.7000,26.7000,1
2018-10-25,24.2800,24.2803,24.2800,24.2800,20
2018-10-24,26.9500,26.9500,26.9498,26.9500,0
2018-10-23,24.2700,26.9500,24.2700,26.9500,22
2018-10-22,26.9481,26.9500,26.9500,26.9500,11
2018-10-19,27.2800,27.2800,27.2800,27.2800,1
2018-10-18,25.0000,25.0000,25.0000,25.0000,100
2018-10-17,27.5000,27.5000,27.5000,27.5000,11
2018-10-16,28.0000,28.0000,28.0000,28.0000,0
2018-10-15,28.0000,28.0000,28.0000,28.0000,0
2018-10-12,28.0000,28.0000,28.0000,28.0000,1
2018-10-11,26.5000,26.5000,26.0000,26.0000,205
2018-10-10,24.1100,24.1100,24.1000,24.1000,27
2018-10-09,25.4600,25.4600,25.4600,25.4600,0
2018-10-08,25.4600,25.4600,25.4600,25.4600,3
2018-10-05,25.3798,25.4500,25.3800,25.4500,500
2018-10-04,25.0000,25.0000,25.0000,25.0000,1
2018-10-03,23.5500,24.0000,23.0100,23.5000,731
2018-10-02,25.3800,25.3800,25.3800,25.3800,52
2018-10-01,25.0000,25.0000,25.0000,25.0000,150
2018-09-28,6.5200,6.6000,6.4500,6.5700,118400
2018-09-27,6.4100,6.7500,6.4100,6.5200,96000
2018-09-26,6.5500,6.5500,6.3900,6.4000,211600
2018-09-25,6.5000,6.7200,6.4400,6.5500,217800
2018-09-24,6.3009,6.8000,6.3000,6.4400,123900
2018-09-21,26.0000,26.0000,26.0000,26.0000,0
2018-09-20,26.0000,26.0000,26.0000,26.0000,0
2018-09-19,26.0000,26.0000,26.0000,26.0000,0
2018-09-18,25.9500,26.0000,25.9500,26.0000,431
2018-09-17,26.5000,26.5000,26.5000,26.5000,0
2018-09-14,26.5021,26.5000,26.5000,26.5000,0
2018-09-13,26.5000,26.5000,26.5000,26.5000,0
2018-09-12,26.5000,26.5000,26.5000,26.5000,450
2018-09-11,26.3500,26.3500,26.3500,26.3500,0
2018-09-10,26.3500,26.3500,26.3500,26.3500,1
2018-09-07,25.0000,25.0000,24.0000,24.0000,146
2018-09-06,25.9000,26.4500,25.0020,25.0100,522
2018-09-05,25.0100,27.0000,25.0100,25.1500,75
2018-09-04,26.0000,26.0000,26.0000,26.0000,3
2018-08-31,26.6000,26.6000,26.6000,26.6000,20
2018-08-30,27.8700,27.8700,26.7002,26.7000,1027
2018-08-29,27.2000,27.2009,27.2000,27.2000,0
2018-08-28,26.7000,28.4800,26.6000,27.2000,1714
2018-08-27,28.5400,28.5400,28.5400,28.5400,10
