date,open,high,low,close,volume
2017-01-23,0.0900,0.0900,0.0900,0.0900,0
2017-01-20,0.0900,0.0900,0.0900,0.0900,0
2017-01-19,0.0750,0.0900,0.0750,0.0900,59000
2017-01-18,0.0750,0.0800,0.0750,0.0800,119000
2017-01-17,0.0800,0.0800,0.0800,0.0800,15000
2017-01-13,0.0800,0.0800,0.0800,0.0800,0
2017-01-12,0.0800,0.0800,0.0800,0.0800,0
2017-01-11,0.0800,0.0800,0.0800,0.0800,0
2017-01-10,0.0800,0.0800,0.0800,0.0800,53400
2017-01-09,0.0800,0.0800,0.0800,0.0800,0
2017-01-06,0.0800,0.0800,0.0800,0.0800,71000
2017-01-05,0.0700,0.0950,0.0700,0.0950,100000
2017-01-04,0.0750,0.0750,0.0750,0.0750,0
2017-01-03,0.0800,0.0800,0.0750,0.0750,45062
2016-12-30,0.0800,0.0800,0.0750,0.0800,125000
2016-12-29,0.0850,0.0850,0.0800,0.0800,10000
2016-12-28,0.0950,0.0950,0.0950,0.0950,0
2016-12-27,0.0950,0.0950,0.0950,0.0950,0
2016-12-23,0.0950,0.0950,0.0950,0.0950,0
2016-12-22,0.0850,0.0950,0.0800,0.0950,175750
2016-12-21,0.0900,0.1100,0.0800,0.0800,104000
2016-12-20,0.0850,0.0950,0.0850,0.0950,18000
2016-12-19,0.0900,0.0900,0.0800,0.0900,145975
2016-12-16,0.0900,0.0900,0.0900,0.0900,75000
2016-12-15,0.0900,0.0900,0.0900,0.0900,30000
2016-12-14,0.0900,0.0900,0.0900,0.0900,0
2016-12-13,0.0950,0.0950,0.0900,0.0900,7500
2016-12-12,0.1000,0.1000,0.1000,0.1000,0
2016-12-09,0.1000,0.1000,0.1000,0.1000,0
2016-12-08,0.1000,0.1000,0.1000,0.1000,0
2016-12-07,0.1000,0.1000,0.1000,0.1000,2500
2016-12-06,0.1000,0.1100,0.1000,0.1100,41650
2016-12-05,0.1000,0.1000,0.1000,0.1000,51000
2016-12-02,0.1000,0.1000,0.1000,0.1000,0
2016-12-01,0.1000,0.1000,0.0950,0.1000,75000
2016-11-30,0.1000,0.1000,0.1000,0.1000,36000
2016-11-29,0.1100,0.1100,0.0950,0.1000,25000
2016-11-28,0.1100,0.1100,0.1100,0.1100,0
2016-11-25,0.1100,0.1100,0.1100,0.1100,0
2016-11-23,0.1000,0.1150,0.0800,0.1150,77000
2016-11-22,0.1050,0.1050,0.1000,0.1000,19500
2016-11-21,0.1050,0.1050,0.1050,0.1050,10500
2016-11-18,0.1050,0.1050,0.1050,0.1050,0
2016-11-17,0.1050,0.1050,0.1050,0.1050,500
2016-11-16,0.1050,0.1400,0.1050,0.1400,3500
2016-11-15,0.1400,0.1400,0.1400,0.1400,0
2016-11-14,0.1400,0.1400,0.1400,0.1400,0
2016-11-11,0.1400,0.1400,0.1400,0.1400,2500
2016-11-10,0.1200,0.1400,0.1200,0.1400,17500
2016-11-09,0.1200,0.1400,0.1200,0.1400,5841
2016-11-08,0.1400,0.1400,0.1400,0.1400,0
2016-11-07,0.1150,0.1400,0.1150,0.1400,16600
2016-11-04,0.1100,0.1350,0.1100,0.1350,31175
2016-11-03,0.1150,0.1150,0.1000,0.1000,125000
2016-11-02,0.1300,0.1300,0.1300,0.1300,20000
2016-11-01,0.1100,0.1100,0.1100,0.1100,10500
2016-10-31,0.1050,0.1050,0.1050,0.1050,66750
2016-10-28,0.1150,0.1150,0.1100,0.1100,124100
2016-10-27,0.1150,0.1150,0.1150,0.1150,0
2016-10-26,0.1150,0.1150,0.1150,0.1150,0
2016-10-25,0.1100,0.1150,0.1050,0.1150,69500
2016-10-24,0.1150,0.1200,0.1000,0.1150,221900
2016-10-21,0.1150,0.1150,0.1150,0.1150,10000
2016-10-20,0.1200,0.1200,0.1150,0.1150,25500
2016-10-19,0.1200,0.1200,0.1200,0.1200,3500
2016-10-18,0.1150,0.1300,0.1100,0.1300,32500
2016-10-17,0.1150,0.1150,0.1150,0.1150,0
2016-10-14,0.1150,0.1150,0.1150,0.1150,10000
2016-10-13,0.1150,0.1250,0.1150,0.1250,34500
2016-10-12,0.1300,0.1300,0.1150,0.1150,143830
2016-10-11,0.1400,0.1400,0.1400,0.1400,1000
2016-10-10,0.1500,0.1500,0.1500,0.1500,0
2016-10-07,0.1300,0.1500,0.1300,0.1500,145575
2016-10-06,0.1500,0.1500,0.1500,0.1500,0
2016-10-05,0.1200,0.1500,0.1100,0.1500,346650
2016-10-04,0.1300,0.1300,0.1200,0.1200,77450
2016-10-03,0.1450,0.1500,0.1350,0.1450,274200
2016-09-30,0.1350,0.1500,0.1350,0.1500,179500
2016-09-29,0.1400,0.1500,0.1400,0.1500,3500
2016-09-28,0.1500,0.1500,0.1500,0.1500,126000
2016-09-27,0.1450,0.1500,0.1350,0.1500,149504
2016-09-26,0.1400,0.1500,0.1400,0.1500,48975
2016-09-23,0.1300,0.1400,0.1250,0.1400,86750
2016-09-22,0.1200,0.1300,0.1200,0.1300,49000
2016-09-21,0.1200,0.1200,0.1200,0.1200,20000
2016-09-20,0.1200,0.1200,0.1200,0.1200,30500
2016-09-19,0.1200,0.1200,0.1200,0.1200,10000
2016-09-16,0.1250,0.1250,0.1200,0.1200,52500
2016-09-15,0.1250,0.1250,0.1250,0.1250,206572
2016-09-14,0.1300,0.1300,0.1250,0.1250,398500
2016-09-13,0.1350,0.1400,0.1300,0.1350,60464
2016-09-12,0.1250,0.1300,0.1200,0.1300,243500
2016-09-09,0.1050,0.1250,0.1050,0.1250,380700
2016-09-08,0.1000,0.1000,0.1000,0.1000,0
2016-09-07,0.1000,0.1000,0.1000,0.1000,105240
2016-09-06,0.1000,0.1100,0.1000,0.1000,70000
2016-09-02,0.1000,0.1000,0.1000,0.1000,0
2016-09-01,0.0900,0.1000,0.0900,0.1000,51000
2016-08-31,0.0900,0.0900,0.0900,0.0900,500
2016-08-30,0.0900,0.1000,0.0900,0.1000,17000
2016-08-29,0.1000,0.1000,0.1000,0.1000,0
2016-08-26,0.1000,0.1000,0.1000,0.1000,0
2016-08-25,0.1000,0.1000,0.1000,0.1000,0
2016-08-24,0.0900,0.1000,0.0900,0.1000,76000
2016-08-23,0.0900,0.1000,0.0900,0.1000,23000
2016-08-22,0.1000,0.1000,0.1000,0.1000,1000
2016-08-19,0.0900,0.1000,0.0900,0.1000,276000
2016-08-18,0.0900,0.0900,0.0900,0.0900,1000
2016-08-17,0.0900,0.0950,0.0800,0.0900,124500
2016-08-16,0.0800,0.0900,0.0800,0.0900,17000
2016-08-15,0.0900,0.0900,0.0900,0.0900,21000
2016-08-12,0.0700,0.0900,0.0700,0.0900,117150
2016-08-11,0.0750,0.0750,0.0750,0.0750,15650
2016-08-10,0.0800,0.0800,0.0800,0.0800,0
2016-08-09,0.0650,0.0800,0.0650,0.0800,74000
2016-08-08,0.0750,0.0800,0.0750,0.0800,59100
2016-08-05,0.0700,0.0750,0.0700,0.0700,88500
2016-08-04,0.0600,0.0750,0.0600,0.0650,55000
2016-08-03,0.0700,0.0700,0.0700,0.0700,0
2016-08-02,0.0650,0.0700,0.0650,0.0700,100000
2016-08-01,0.0650,0.0650,0.0650,0.0650,0
2016-07-29,0.0600,0.0650,0.0600,0.0650,96510
2016-07-28,0.0600,0.0600,0.0600,0.0600,200000
2016-07-27,0.0600,0.0600,0.0600,0.0600,27000
2016-07-26,0.0550,0.0600,0.0550,0.0600,51000
2016-07-25,0.0650,0.0650,0.0600,0.0600,39500
2016-07-22,0.0600,0.0600,0.0600,0.0600,52000
2016-07-21,0.0550,0.0650,0.0550,0.0650,15000
2016-07-20,0.0550,0.0600,0.0550,0.0600,133000
2016-07-19,0.0550,0.0550,0.0550,0.0550,11000
2016-07-18,0.0600,0.0600,0.0600,0.0600,5000
2016-07-15,0.0600,0.0600,0.0600,0.0600,0
2016-07-14,0.0600,0.0600,0.0600,0.0600,28000
2016-07-13,0.0500,0.0600,0.0500,0.0600,268956
2016-07-12,0.0550,0.0550,0.0500,0.0500,38000
2016-07-11,0.0600,0.0600,0.0600,0.0600,0
2016-07-08,0.0600,0.0600,0.0600,0.0600,0
2016-07-07,0.0550,0.0600,0.0550,0.0600,21000
2016-07-06,0.0550,0.0550,0.0550,0.0550,0
2016-07-05,0.0550,0.0600,0.0550,0.0550,141000
2016-07-01,0.0600,0.0600,0.0600,0.0600,0
2016-06-30,0.0600,0.0600,0.0600,0.0600,277000
2016-06-29,0.0550,0.0550,0.0550,0.0550,98000
2016-06-28,0.0550,0.0550,0.0550,0.0550,0
2016-06-27,0.0600,0.0600,0.0550,0.0550,101000
2016-06-24,0.0650,0.0650,0.0550,0.0650,140100
2016-06-23,0.0600,0.0650,0.0600,0.0650,150000
2016-06-22,0.0600,0.0650,0.0600,0.0650,70000
2016-06-21,0.0550,0.0650,0.0500,0.0600,325000
2016-06-20,0.0600,0.0600,0.0600,0.0600,25000
2016-06-17,0.0550,0.0600,0.0550,0.0600,300200
2016-06-16,0.0550,0.0550,0.0550,0.0550,0
2016-06-15,0.0550,0.0550,0.0550,0.0550,0
2016-06-14,0.0550,0.0550,0.0550,0.0550,36400
2016-06-13,0.0500,0.0500,0.0500,0.0500,32000
2016-06-10,0.0500,0.0500,0.0500,0.0500,10000
2016-06-09,0.0500,0.0500,0.0500,0.0500,26000
2016-06-08,0.0500,0.0550,0.0500,0.0550,29000
2016-06-07,0.0550,0.0550,0.0500,0.0500,170000
2016-06-06,0.0500,0.0550,0.0500,0.0550,26000
2016-06-03,0.0450,0.0600,0.0450,0.0500,271000
2016-06-02,0.0500,0.0500,0.0500,0.0500,206512
2016-06-01,0.0500,0.0500,0.0500,0.0500,192000
2016-05-31,0.0550,0.0550,0.0500,0.0550,185000
2016-05-27,0.0500,0.0550,0.0500,0.0500,180789
2016-05-26,0.0450,0.0500,0.0400,0.0500,390000
2016-05-25,0.0500,0.0500,0.0500,0.0500,50000
2016-05-24,0.0500,0.0500,0.0500,0.0500,0
2016-05-23,0.0500,0.0500,0.0500,0.0500,0
2016-05-20,0.0450,0.0500,0.0450,0.0500,25600
2016-05-19,0.0450,0.0450,0.0450,0.0450,7500
2016-05-18,0.0400,0.0400,0.0400,0.0400,0
2016-05-17,0.0400,0.0400,0.0400,0.0400,0
2016-05-16,0.0400,0.0400,0.0400,0.0400,0
2016-05-13,0.0400,0.0400,0.0400,0.0400,167000
2016-05-12,0.0350,0.0400,0.0350,0.0400,115712
2016-05-11,0.0350,0.0350,0.0350,0.0350,109044
2016-05-10,0.0350,0.0350,0.0350,0.0350,0
2016-05-09,0.0350,0.0350,0.0350,0.0350,0
2016-05-06,0.0350,0.0350,0.0350,0.0350,0
2016-05-05,0.0350,0.0350,0.0350,0.0350,0
2016-05-04,0.0300,0.0350,0.0300,0.0350,100000
2016-05-03,0.0350,0.0350,0.0350,0.0350,0
2016-05-02,0.0350,0.0350,0.0350,0.0350,0
2016-04-29,0.0350,0.0350,0.0300,0.0350,45050
2016-04-28,0.0300,0.0300,0.0300,0.0300,4000
2016-04-27,0.0350,0.0350,0.0350,0.0350,1000
2016-04-26,0.0300,0.0300,0.0300,0.0300,55000
2016-04-25,0.0300,0.0300,0.0300,0.0300,0
2016-04-22,0.0300,0.0300,0.0300,0.0300,255000
2016-04-21,0.0350,0.0350,0.0350,0.0350,5000
2016-04-20,0.0350,0.0350,0.0350,0.0350,0
2016-04-19,0.0350,0.0350,0.0350,0.0350,0
2016-04-18,0.0350,0.0350,0.0350,0.0350,0
2016-04-15,0.0350,0.0350,0.0350,0.0350,0
2016-04-14,0.0350,0.0350,0.0350,0.0350,0
2016-04-13,0.0400,0.0400,0.0350,0.0350,292500
2016-04-12,0.0500,0.0500,0.0450,0.0450,225500
2016-04-11,0.0300,0.0550,0.0300,0.0500,1194000
2016-04-08,0.0300,0.0300,0.0300,0.0300,15000
2016-04-07,0.0300,0.0300,0.0300,0.0300,0
2016-04-06,0.0300,0.0300,0.0300,0.0300,0
2016-04-05,0.0300,0.0300,0.0300,0.0300,0
2016-04-04,0.0300,0.0300,0.0300,0.0300,15000
2016-04-01,0.0300,0.0300,0.0300,0.0300,36000
2016-03-31,0.0300,0.0300,0.0300,0.0300,17000
2016-03-30,0.0350,0.0350,0.0350,0.0350,0
2016-03-29,0.0350,0.0350,0.0350,0.0350,0
2016-03-28,0.0350,0.0350,0.0350,0.0350,0
2016-03-24,0.0350,0.0350,0.0350,0.0350,0
2016-03-23,0.0350,0.0350,0.0350,0.0350,0
2016-03-22,0.0350,0.0350,0.0350,0.0350,5625
