date,open,high,low,close,volume
2019-09-17,54.0000,54.1000,53.1100,53.8500,1430100
2019-09-16,53.0000,54.5500,52.8800,54.1000,1531200
2019-09-13,54.0500,54.6500,53.4400,53.5100,1411700
2019-09-12,55.5500,55.9300,54.0500,54.1500,2868600
2019-09-11,55.1200,55.5000,54.7000,55.3000,2998600
2019-09-10,53.8800,55.8500,53.2500,55.4800,3192300
2019-09-09,54.0000,54.4500,53.1400,54.2900,3633200
2019-09-06,53.0000,53.7900,52.2600,53.3600,3462400
2019-09-05,51.5600,53.5000,51.1100,52.9200,4559000
2019-09-04,51.5000,51.8800,50.2700,51.2000,2793400
2019-09-03,51.0300,51.8800,50.6000,51.0700,4175300
2019-08-30,50.8500,53.2000,49.6500,51.5300,16009600
2019-08-29,45.7500,46.9300,45.6500,46.7700,3275000
2019-08-28,45.5200,45.6200,44.3500,45.3000,1886800
2019-08-27,46.9500,47.1700,45.2700,45.6000,1952400
2019-08-26,46.0000,47.0800,45.9500,46.4100,2040900
2019-08-23,47.7500,47.9400,45.7300,45.8100,3670700
2019-08-22,49.4300,49.5600,48.4200,49.0400,1619800
2019-08-21,48.6700,49.7400,48.5500,48.9800,1389500
2019-08-20,48.7200,49.3000,48.1900,48.4700,1842700
2019-08-19,49.3100,49.6300,48.7800,49.0500,2006700
2019-08-16,47.3900,49.1903,46.2400,48.4300,2488200
2019-08-15,48.1400,48.3700,46.2400,46.9000,2902900
2019-08-14,48.6900,48.9900,46.9600,48.6000,4116900
2019-08-13,49.2500,50.9100,48.7241,49.5200,3558000
2019-08-12,50.0500,50.2400,49.1800,49.5100,1435300
2019-08-09,51.2900,51.2900,49.8000,50.4300,1278100
2019-08-08,50.6200,52.0400,50.6200,51.3300,2424500
2019-08-07,49.8900,50.5802,49.2700,50.3800,1851800
2019-08-06,50.9100,51.5200,49.4500,50.7700,3671800
2019-08-05,51.0100,51.0900,48.2800,50.4200,5672900
2019-08-02,54.8500,55.5000,51.4500,52.4100,10527200
2019-08-01,57.9400,59.1500,57.3000,57.6900,2519300
2019-07-31,57.2800,57.9900,56.5700,57.7400,2731600
2019-07-30,55.7300,57.3921,55.4800,57.2300,2043300
2019-07-29,55.8200,56.2400,54.4500,55.9700,1942700
2019-07-26,55.1300,55.4922,54.7900,55.2800,1656700
2019-07-25,56.3200,56.6600,54.7700,55.0700,1872200
2019-07-24,55.1700,56.3300,55.1700,56.2200,1450000
2019-07-23,56.7000,56.7000,54.6400,55.4600,2300600
2019-07-22,57.0600,57.3800,56.3900,56.4200,1657300
2019-07-19,57.9500,59.1700,56.6017,56.8000,2994700
2019-07-18,56.2400,57.7900,55.7600,57.3900,2201500
2019-07-17,56.0000,56.5200,55.3700,56.5000,1801500
2019-07-16,55.5200,56.9900,55.1300,56.0100,3607900
2019-07-15,54.0000,55.2800,53.9500,55.2200,4029900
2019-07-12,53.8500,54.3300,53.2300,53.7800,3657900
2019-07-11,52.2600,53.4800,52.1700,53.4800,2988000
2019-07-10,51.5300,53.0000,51.1400,52.2900,4608300
2019-07-09,50.9600,51.3300,50.6300,51.1000,2685500
2019-07-08,51.8000,52.0800,50.9800,51.2900,3000100
2019-07-05,52.1300,52.6500,51.7850,52.3700,2093700
2019-07-03,51.8700,52.9600,51.2300,52.9200,2605400
2019-07-02,51.2200,52.1900,50.6000,52.1800,2521000
2019-07-01,52.2100,52.2400,51.2400,51.5600,3526800
2019-06-28,52.6600,52.7600,50.6500,50.8000,7041900
2019-06-27,52.4527,52.8600,50.5700,52.2100,4849800
2019-06-26,52.9600,53.7500,52.7800,53.2300,965800
2019-06-25,53.3000,53.8700,52.2000,52.3100,2297100
2019-06-24,53.9900,54.2960,53.0600,53.3000,1816900
2019-06-21,54.0674,54.6100,53.5000,53.9900,2521000
2019-06-20,55.0000,57.2600,53.3200,54.4100,2503500
2019-06-19,52.0100,53.5500,51.5500,53.4200,2112300
2019-06-18,51.2000,52.6500,50.9100,51.5100,2276200
2019-06-17,51.4900,51.6700,50.5700,50.6300,1671800
2019-06-14,52.9500,53.5100,50.7600,51.3200,1842100
2019-06-13,52.9900,54.0200,52.5200,53.8300,2066800
2019-06-12,54.2100,54.9150,52.9500,53.0300,1280800
2019-06-11,54.4700,54.8900,53.5900,54.3400,1776700
2019-06-10,54.8100,55.5300,54.0293,54.2000,1854800
2019-06-07,53.4000,55.1494,53.0100,54.3000,2291200
2019-06-06,54.9500,55.0300,52.1200,53.2300,3874500
2019-06-05,57.7900,58.0500,53.7550,54.5000,3744700
2019-06-04,56.9900,57.7600,55.9300,57.6800,2573500
2019-06-03,59.4000,59.5300,55.4520,55.8600,3226400
2019-05-31,60.6600,62.1600,57.1100,59.5500,7917000
2019-05-30,66.5200,67.3100,65.5200,66.4100,2084700
2019-05-29,65.7800,66.2210,64.7000,66.2000,2412400
2019-05-28,66.1800,67.8700,66.0002,66.4100,1789600
2019-05-24,66.0200,67.1900,65.3000,66.1200,1893400
2019-05-23,67.6420,67.6420,64.5500,65.7000,3143700
2019-05-22,70.2600,70.3900,68.6650,69.0000,1567300
2019-05-21,68.9200,70.1500,68.4200,69.6500,1176900
2019-05-20,68.5900,68.9600,67.0800,68.0000,1343200
2019-05-17,68.9900,70.5530,68.5126,69.4300,1489300
2019-05-16,68.0500,70.2300,67.9050,69.8000,1034900
2019-05-15,65.6600,68.2700,65.5000,67.9000,1039700
2019-05-14,64.2600,66.7233,64.1000,66.1500,992600
2019-05-13,65.0900,65.9000,63.7000,64.0400,2626100
2019-05-10,66.7700,67.3900,65.5500,67.1600,715700
2019-05-09,66.0500,67.2900,65.6500,67.0900,1386900
2019-05-08,67.0400,67.3000,66.5100,67.1000,1024900
2019-05-07,67.5500,68.2800,66.2200,67.4900,1419300
2019-05-06,67.2400,68.5100,67.0900,68.1900,674700
2019-05-03,68.7300,69.2970,68.2500,68.7000,942800
2019-05-02,68.4400,68.9500,66.4400,68.1400,1964500
2019-05-01,67.9000,69.2000,67.4100,68.5800,2084500
2019-04-30,65.6500,67.4984,65.6500,67.4100,1209200
2019-04-29,65.4000,65.7800,65.0200,65.5500,1241300
2019-04-26,66.0600,66.6500,64.7800,65.3600,1529700
2019-04-25,66.2000,67.2100,65.6200,67.0000,1617200
2019-04-24,64.9800,66.4500,64.7600,66.2500,1549900
2019-04-23,63.2200,65.2400,63.0900,65.0000,1540500
2019-04-22,62.7800,63.2500,62.5230,63.2500,1080700
2019-04-18,62.7400,62.9900,61.9200,62.8500,1047600
2019-04-17,63.1100,63.4980,62.5100,62.7500,1033800
2019-04-16,64.3600,64.4500,62.6800,62.7900,1125600
2019-04-15,63.6000,63.9650,63.0700,63.8800,1161200
2019-04-12,64.0439,64.5800,63.1730,63.5100,1205500
2019-04-11,63.4700,63.8700,62.7600,63.8600,1947900
2019-04-10,61.7800,63.6300,61.7400,63.2900,1678200
2019-04-09,62.2900,62.3986,61.3100,61.7300,1282600
2019-04-08,62.1600,62.6600,61.4600,62.4900,1336800
2019-04-05,60.4400,62.3900,60.4400,62.2000,2204600
2019-04-04,61.5200,61.5900,59.2200,60.3400,2160000
2019-04-03,61.2600,61.6500,60.6500,61.5900,2100200
2019-04-02,60.2100,61.3100,59.7400,61.2700,2355600
2019-04-01,59.7800,60.4400,59.5200,60.4300,1785800
2019-03-29,57.2200,58.7900,57.1503,58.6900,1899100
2019-03-28,57.4600,57.8900,56.6610,56.9200,1673200
2019-03-27,59.0100,59.8900,57.4278,57.5400,1839200
2019-03-26,57.9200,58.9821,57.3770,58.8900,1788100
2019-03-25,59.5000,59.5000,57.1200,57.2900,1880300
2019-03-22,59.9000,61.1681,59.5100,59.5500,1505500
2019-03-21,59.4900,60.9350,59.4000,60.7100,1650800
2019-03-20,60.3800,60.7600,59.2500,59.6300,2600600
2019-03-19,61.0000,61.1800,60.3200,60.4400,2018100
2019-03-18,60.3500,61.1629,59.7400,60.4900,2664300
2019-03-15,57.9300,60.2700,57.9000,60.2300,5696300
2019-03-14,56.0000,58.0014,55.6900,57.1800,3869000
2019-03-13,55.1500,55.5600,54.7599,54.9500,2069900
2019-03-12,54.2400,55.4500,54.1810,54.7000,2481500
2019-03-11,52.4000,54.2300,52.2600,54.1500,1782500
2019-03-08,52.5800,52.7900,51.5810,52.3500,1914200
2019-03-07,53.6200,54.4100,52.8200,53.1300,1851100
2019-03-06,54.8200,54.8230,52.8500,53.7300,2515300
2019-03-05,55.2500,55.8400,54.4600,55.1200,2788800
2019-03-04,57.0700,57.1400,54.5000,55.3400,2978200
2019-03-01,57.6800,58.9900,56.1900,56.6500,3514800
2019-02-28,56.2000,56.4980,55.1700,55.8200,4132100
2019-02-27,56.5400,56.8000,56.1900,56.2500,1690800
2019-02-26,56.3000,57.1100,55.6200,56.7300,2341200
2019-02-25,56.4600,56.9100,56.3100,56.6400,2337600
2019-02-22,55.8300,56.1800,55.5524,56.1800,1847300
2019-02-21,55.5600,56.0800,55.2800,55.5400,1943300
2019-02-20,55.2700,55.8000,54.6300,55.5400,1382100
2019-02-19,55.0910,55.4790,54.5500,55.0400,1257400
2019-02-15,54.7900,55.8901,54.0000,55.0000,2295800
2019-02-14,53.6800,54.5900,53.5200,54.3800,2599100
2019-02-13,53.9034,54.6200,53.3800,53.9500,1776100
2019-02-12,52.4200,53.7900,52.2100,53.6000,3379000
2019-02-11,51.8700,52.0700,51.0500,52.0200,2720100
2019-02-08,50.0500,51.5900,49.6500,51.4900,1793800
2019-02-07,50.6000,50.8100,49.7800,50.4400,1782400
2019-02-06,51.1500,51.9100,50.8400,50.9400,2836200
2019-02-05,51.2700,51.6000,50.6424,51.0700,2754700
2019-02-04,50.0100,51.8100,50.0100,50.8300,3190400
2019-02-01,48.9800,49.7500,48.5000,49.6500,1816200
2019-01-31,47.8300,49.5000,47.7100,48.5900,3741100
2019-01-30,47.3500,48.0000,47.1600,48.0000,3981600
2019-01-29,47.1000,47.3316,46.5000,46.8500,3558700
2019-01-28,45.9009,47.3850,45.6200,46.9000,5951200
2019-01-25,45.2300,46.0000,45.2200,45.9100,2618200
2019-01-24,44.9100,45.1400,44.2100,44.9600,3551900
2019-01-23,45.1800,45.8900,44.4200,44.6200,3151600
2019-01-22,43.8800,44.6500,43.3100,44.0600,3170900
2019-01-18,43.7800,43.7900,43.1100,43.3500,3256500
2019-01-17,42.7100,43.7189,42.5700,43.7100,3542400
2019-01-16,42.8000,43.2130,42.0200,42.6200,2457800
2019-01-15,43.0500,43.7000,42.4800,43.0100,2828800
2019-01-14,44.0700,44.2500,42.7600,42.8000,3665700
2019-01-11,44.9457,45.7200,44.4000,44.4700,2699900
2019-01-10,46.9400,47.3900,44.9000,45.1900,3563500
2019-01-09,47.0700,47.3900,46.7800,46.9400,3299500
2019-01-08,47.1413,47.8200,46.3900,46.8700,7286300
2019-01-07,45.9300,47.3800,45.5300,46.3200,4925800
2019-01-04,45.6600,46.9627,44.8600,46.0200,8906800
2019-01-03,46.5600,47.0000,44.7800,45.1300,6902600
2019-01-02,48.2300,49.1000,46.0600,47.1200,6108700
2018-12-31,45.5000,48.8700,45.5000,48.8700,5818500
2018-12-28,46.0000,46.5000,44.7700,45.4300,4501300
2018-12-27,45.0000,45.0000,43.7900,44.6000,3467300
2018-12-26,44.2500,44.9100,43.5000,44.9100,2836100
2018-12-24,45.1274,45.7032,41.5836,44.5736,3756200
2018-12-21,42.6782,42.6820,42.1730,42.1730,15194400
2018-12-20,58.1894,58.4939,56.6445,57.2591,10987800
2018-12-19,58.6932,59.1916,57.9236,58.0565,10930200
2018-12-18,58.4164,58.9646,58.0842,58.6157,10356100
2018-12-17,58.4718,58.5437,58.0343,58.1838,8284400
2018-12-14,58.0842,58.6434,58.0842,58.5770,7095000
2018-12-13,58.2503,58.6822,57.9568,58.4164,6851600
2018-12-12,58.8040,58.8261,58.0011,58.1451,7212200
2018-12-11,58.3056,58.6932,57.5471,57.9900,7337500
2018-12-10,57.7187,58.0399,56.9269,57.6467,6236400
2018-12-07,58.3333,58.5936,57.3090,57.5858,6578700
2018-12-06,57.5028,58.5216,57.2813,58.4773,8668800
2018-12-04,58.1395,58.3444,57.2591,57.8405,6375900
2018-12-03,58.8815,59.0808,57.9900,58.4330,6424600
2018-11-30,59.2470,59.2913,57.9014,58.4053,11128700
2018-11-29,58.4773,59.1584,58.1395,58.6932,5877800
2018-11-28,58.3389,59.1694,57.9679,59.0255,7001800
2018-11-27,58.3056,58.3998,57.8405,57.9513,3224600
2018-11-26,58.1008,58.5216,58.0897,58.4884,7039700
2018-11-23,56.6445,57.9125,56.6390,57.5415,3166000
2018-11-21,57.0986,57.2702,56.3732,57.0266,3044000
2018-11-20,56.5504,57.1595,56.2846,56.8328,5566900
2018-11-19,57.8405,58.0786,56.8660,57.1982,8313700
2018-11-16,58.2890,58.3832,57.8073,57.8461,8098600
2018-11-15,59.0421,59.3688,57.8627,58.1728,25505900
2018-11-14,57.1429,58.7209,55.9524,58.5216,10980800
2018-11-13,54.6955,57.3643,54.3466,56.2403,7859100
2018-11-12,54.2802,54.8228,53.2337,54.5404,2502200
2018-11-09,54.4463,54.7398,53.5880,54.2913,2432600
2018-11-08,54.2082,55.0388,53.9092,54.7730,1782500
2018-11-07,52.6024,54.5958,52.2924,54.1860,4673700
2018-11-06,50.7254,51.3455,50.4485,50.9967,890500
2018-11-05,50.7530,50.8638,49.5958,50.7807,1941800
2018-11-02,50.7475,50.8582,49.5626,50.4873,1399600
2018-11-01,50.3267,51.1849,50.1107,50.4762,3505000
2018-10-31,49.7287,50.4983,49.7287,50.0498,2300800
2018-10-30,48.1728,49.1805,48.0454,49.1030,1902200
2018-10-29,49.7785,50.3821,47.4806,48.0399,2205600
2018-10-26,49.3079,49.9169,48.7265,48.9867,2948100
2018-10-25,50.2436,50.7364,49.7508,50.3045,2189700
2018-10-24,51.2625,51.4120,49.7508,49.7508,4276200
2018-10-23,51.7774,51.9712,50.8361,51.4230,2476200
2018-10-22,52.1761,52.8239,51.8328,52.4419,2650400
2018-10-19,52.4253,52.7409,51.6833,51.9269,3492800
2018-10-18,52.5914,52.7519,52.0709,52.3200,3124500
2018-10-17,53.1174,53.1561,52.1872,52.6578,2306400
2018-10-16,52.8295,53.3001,52.4862,52.9679,2765700
2018-10-15,53.1561,53.6766,52.3477,52.6024,4747600
2018-10-12,51.6611,52.3865,51.2625,52.3256,3063300
2018-10-11,51.2015,51.6002,50.3212,50.7973,3628700
2018-10-10,52.4474,52.4474,51.0078,51.2015,4839800
2018-10-09,52.7575,53.2060,51.6334,52.3699,7319800
2018-10-08,53.3333,53.7652,52.5360,52.9070,3729500
2018-10-05,53.8095,54.2027,52.9623,53.6877,4725700
2018-10-04,53.8261,53.8261,53.1119,53.5382,3574600
2018-10-03,53.7708,53.9867,53.1561,53.4939,2591900
2018-10-02,53.5604,53.8594,53.3333,53.5770,3348300
2018-10-01,53.8095,54.1750,53.4662,53.5493,1287600
2018-09-28,53.7320,53.9147,53.4607,53.7763,2388600
2018-09-27,53.4330,53.8704,53.3610,53.8483,2256400
2018-09-26,53.7763,53.8649,53.2614,53.4939,2444000
2018-09-25,53.5382,53.7099,53.2946,53.6822,3067800
2018-09-24,53.1008,53.3112,52.1705,53.2669,5587200
2018-09-21,53.4330,53.4330,52.9236,53.2669,4621000
2018-09-20,53.0676,53.2558,52.7132,53.1340,2280900
2018-09-19,53.4219,53.4219,52.5028,52.8571,2898000
2018-09-18,53.7763,54.4131,53.3610,53.3666,3257800
2018-09-17,54.5626,54.6955,53.7985,53.8870,2287100
2018-09-14,53.9590,54.8284,53.9313,54.6235,2521700
2018-09-13,53.6877,54.0864,53.5161,53.9037,5723900
2018-09-12,53.4330,54.0255,53.2060,53.8372,2604000
2018-09-11,53.4385,53.7542,53.3112,53.5437,1846800
2018-09-10,53.4884,53.7099,53.2281,53.6268,2762600
2018-09-07,52.8793,53.4053,52.7187,53.3001,2021000
2018-09-06,52.9845,53.5880,52.8571,53.0897,2195700
2018-09-05,53.0565,53.4828,52.6467,52.9845,2005900
2018-09-04,53.1949,53.4330,52.6633,53.2392,2633300
2018-08-31,53.3998,53.7652,53.0565,53.2503,1666500
2018-08-30,52.9790,53.6766,52.9291,53.5050,1679700
2018-08-29,52.8571,53.4164,52.7852,53.1949,2540600
2018-08-28,52.9181,52.9568,52.2868,52.7464,2483000
2018-08-27,53.1561,53.2004,52.7132,52.8295,2247900
2018-08-24,52.6744,53.0842,52.3699,52.7907,3742700
2018-08-23,53.0620,53.1838,52.7076,52.7741,4004600
2018-08-22,52.7132,53.1174,52.6578,53.0066,4578500
2018-08-21,52.7409,52.9513,52.5581,52.6578,2497100
2018-08-20,52.6301,52.8350,52.5028,52.6190,2038900
2018-08-17,52.7519,53.0897,52.5415,52.6080,1509400
2018-08-16,52.9513,53.1728,52.5249,52.9236,2704400
2018-08-15,52.2924,52.6357,52.0487,52.4253,2515900
2018-08-14,52.1041,52.5858,51.9491,52.5249,1350100
2018-08-13,52.3145,52.6412,51.8937,52.0487,1578800
2018-08-10,51.9546,52.6578,51.8771,52.3422,1248300
2018-08-09,52.3145,52.6966,52.1096,52.4529,1074000
2018-08-08,51.9712,52.2314,51.7331,52.1318,1440800
2018-08-07,52.0653,52.3643,51.6334,51.8826,1818100
2018-08-06,51.4175,51.9103,51.4175,51.7386,1672100
2018-08-03,51.5836,51.7054,51.1573,51.5448,2012200
2018-08-02,51.2182,51.6445,51.2182,51.5172,1634000
2018-08-01,51.2292,51.7110,51.1739,51.3400,2923300
2018-07-31,51.3400,51.6777,51.0908,51.2292,2753900
2018-07-30,51.7054,51.8106,50.9801,51.3344,3145800
2018-07-27,52.0653,52.2314,51.7442,51.8660,2313800
2018-07-26,51.4618,52.3920,51.4452,52.2702,2848000
2018-07-25,51.6002,51.9380,51.4120,51.9380,943000
2018-07-24,51.9878,52.1429,51.2846,51.5504,2003000
2018-07-23,52.1207,52.1705,51.6058,51.8383,3111000
2018-07-20,52.4806,52.5415,52.2093,52.2259,2342700
2018-07-19,52.5194,52.6024,52.1041,52.4585,2039800
2018-07-18,52.5249,52.6744,52.3477,52.6412,2611400
2018-07-17,52.1041,52.6855,52.0875,52.5249,2534300
2018-07-16,52.7298,52.9679,52.4142,52.4806,2227100
2018-07-13,52.6689,52.7852,52.1318,52.5471,1836700
2018-07-12,52.2370,52.8073,52.1484,52.6689,1865200
2018-07-11,51.7719,52.2979,51.7663,52.0986,2554900
2018-07-10,52.3754,53.2392,51.7829,52.2536,5187000
2018-07-09,52.2757,52.2868,51.3843,51.8439,4536800
2018-07-06,51.9491,52.0432,51.3621,51.6833,2446400
2018-07-05,52.6024,52.6024,51.7608,51.9657,6477500
2018-07-03,51.5615,52.7021,51.4507,52.5083,8479700
2018-07-02,52.4308,52.4529,49.8671,51.0520,29201300
2018-06-29,47.3367,47.9679,46.8328,46.8328,1471300
2018-06-28,46.4839,47.3588,46.2403,47.2148,1972100
2018-06-27,48.0509,48.1340,46.4729,46.5116,1474900
2018-06-26,47.6910,48.0842,47.3810,47.8738,1917000
2018-06-25,49.0199,49.1528,47.1262,47.5969,1591400
2018-06-22,49.1473,49.9003,48.0731,49.1584,5832400
2018-06-21,49.4684,49.6401,48.7929,49.3300,3067100
2018-06-20,49.3355,50.3101,49.3355,49.3909,2202500
2018-06-19,48.9590,49.3355,48.3832,49.2802,1545700
2018-06-18,48.4441,49.6179,48.1728,49.5958,2404500
2018-06-15,48.5271,49.1971,48.2558,48.9424,2714500
2018-06-14,48.8095,49.4574,48.2558,48.6766,2237400
2018-06-13,48.1728,48.9756,47.7519,48.6766,3358000
2018-06-12,48.5271,48.7099,47.7519,48.0122,1695100
2018-06-11,48.8926,48.8926,48.2337,48.5271,1315300
2018-06-08,48.7265,49.1030,48.1285,48.9092,2463500
2018-06-07,48.3832,48.7708,48.0066,48.7597,2611600
2018-06-06,48.0233,48.4385,47.8904,48.3666,3838100
2018-06-05,47.1982,48.0454,46.7940,47.9790,3697700
2018-06-04,47.3920,47.8848,45.9247,47.0819,3840800
2018-06-01,45.6866,47.5526,45.6866,46.9823,6836600
2018-05-31,44.8893,45.0111,44.3023,44.6622,6935200
2018-05-30,44.9557,45.1827,44.2525,44.8726,3495500
2018-05-29,45.2935,45.2935,44.5293,44.6013,2479600
2018-05-25,45.7420,45.9192,45.3488,45.4153,1783700
2018-05-24,45.3821,45.8970,45.0055,45.7752,2508300
2018-05-23,44.5404,45.4042,44.1916,45.3433,4074300
2018-05-22,44.4297,44.8173,43.5659,44.7231,3281100
2018-05-21,43.8095,44.8007,43.4662,44.5570,6976500
2018-05-18,42.1539,44.6512,42.0377,43.6379,11856900
2018-05-17,40.7752,41.7885,40.7752,41.1517,1647200
2018-05-16,40.9745,41.4230,40.4707,41.0963,1500600
2018-05-15,40.3710,41.1185,40.1606,40.9302,1579700
2018-05-14,41.3566,41.5559,40.4264,40.7863,1538100
2018-05-11,41.3344,41.3511,40.8915,41.1517,1729200
2018-05-10,40.3710,41.7553,40.3433,41.3566,2372900
2018-05-09,40.0221,40.7807,39.9059,40.2658,2751200
2018-05-08,40.1550,40.1550,39.3355,39.8726,2706600
2018-05-07,40.4208,41.0299,40.0388,40.1384,1042900
2018-05-04,39.2414,40.7254,39.0808,40.3931,1518600
2018-05-03,39.1916,39.4906,38.2780,39.4241,2534700
2018-05-02,39.4684,39.5903,38.9701,39.1473,2085000
2018-05-01,39.5681,39.9114,39.1307,39.5404,1857100
2018-04-30,40.2326,40.4485,39.3189,39.7398,1943600
2018-04-27,40.5869,40.8915,40.1716,40.2104,1272600
2018-04-26,39.9059,40.5592,39.7730,40.4042,1086600
2018-04-25,39.8893,40.2602,39.2636,39.7453,1209400
2018-04-24,40.6368,40.9745,39.8893,40.1052,2189200
2018-04-23,40.3433,40.5814,40.0498,40.4707,2004600
2018-04-20,40.6423,41.0133,39.8007,40.2381,3461500
2018-04-19,41.6777,41.8937,40.7143,40.9192,1979500
2018-04-18,42.4529,42.5803,41.7220,41.9657,3190800
2018-04-17,41.3621,41.9491,41.0687,41.7442,4311400
2018-04-16,41.6390,41.9158,40.1218,41.1683,4320100
2018-04-13,40.4319,40.6312,39.8837,40.3654,1474000
2018-04-12,39.9668,40.4651,39.8671,40.2436,1122200
2018-04-11,40.1772,40.4319,39.7231,39.8284,818800
2018-04-10,40.4485,40.6645,39.9003,40.3045,1318100
2018-04-09,39.5903,40.6146,39.5238,39.8117,1303200
2018-04-06,40.0775,40.3710,39.1584,39.4740,1466400
2018-04-05,40.7143,40.9413,39.9502,40.3156,1387700
2018-04-04,39.7010,40.5482,39.4574,40.4042,1231300
2018-04-03,40.2824,40.5260,39.6290,40.3212,1587600
2018-04-02,40.5869,40.8915,39.2303,40.1772,2077800
2018-03-29,39.9612,40.7641,39.7342,40.5371,2602600
2018-03-28,40.7863,40.8915,39.7010,39.9225,2750300
2018-03-27,41.8715,42.1816,40.5426,40.7973,2164300
2018-03-26,41.1739,41.7442,40.7309,41.6002,2014500
2018-03-23,41.2071,42.2204,40.4153,40.4983,3585800
2018-03-22,41.7719,41.8992,41.1683,41.2292,2652600
2018-03-21,43.2946,43.2946,42.0266,42.0819,2113000
2018-03-20,42.9181,43.7763,42.9181,43.3223,1563400
2018-03-19,42.9457,43.2447,42.4419,43.1728,2080300
2018-03-16,43.1340,43.4662,42.9568,43.1672,2218300
2018-03-15,43.1894,43.2558,42.6744,42.9790,2078800
2018-03-14,42.9125,43.2447,42.5360,43.0897,1662700
2018-03-13,43.1395,43.1894,42.4640,42.8239,2565700
2018-03-12,43.5770,43.8870,42.8627,43.0676,2433500
2018-03-09,42.9291,43.5437,42.5083,43.4552,2311300
2018-03-08,42.9236,44.2082,42.6467,42.8682,3589200
2018-03-07,41.6058,42.9291,41.5891,42.8018,3936300
2018-03-06,41.1517,41.9712,41.1517,41.8605,3129200
2018-03-05,40.5648,41.1130,40.0166,40.9745,3404300
2018-03-02,40.3322,41.0244,38.9313,40.7863,4363400
2018-03-01,41.0188,42.8682,39.7342,41.7331,10307900
2018-02-28,40.9025,41.7608,40.8472,41.1351,3525300
2018-02-27,40.2270,40.5316,39.9668,40.2769,2019100
2018-02-26,39.9391,40.3599,39.6678,40.0831,1492100
2018-02-23,39.3854,39.9446,39.1916,39.7453,2375200
2018-02-22,38.9369,39.4241,38.6489,39.0698,2852500
2018-02-21,38.7597,39.3688,38.6323,38.7154,2342500
2018-02-20,38.3389,38.8151,38.1119,38.6600,2686200
2018-02-16,38.2060,39.1251,38.0786,38.6434,2158800
2018-02-15,38.9812,39.0310,37.8682,38.2226,2280200
2018-02-14,37.6024,38.7874,37.5138,38.6877,3162800
2018-02-13,37.3754,38.0731,37.1539,37.8184,3234900
2018-02-12,37.4197,38.0676,37.1152,37.6689,4135700
2018-02-09,36.8494,37.6135,35.9690,37.2647,4668300
2018-02-08,36.9657,37.5028,36.1960,36.3344,6213900
2018-02-07,37.1595,38.1894,36.9712,36.9712,3641900
2018-02-06,36.5448,37.9070,36.1628,37.2259,5635200
2018-02-05,38.8483,39.5626,37.3422,37.4197,5958500
2018-02-02,39.2913,40.0609,38.0454,39.2580,9875500
2018-02-01,39.4408,40.0831,38.6600,38.8981,8460500
2018-01-31,39.2414,40.6257,38.9701,39.7010,10807800
2018-01-30,40.6423,40.7198,38.3942,38.8040,10927900
2018-01-29,46.5116,47.6412,39.9889,41.4175,33350100
2018-01-26,50.6257,51.1628,42.3754,45.8140,64480700
