date,open,high,low,close,volume
2019-08-12,62.8300,63.2600,60.8300,60.9400,1200100
2019-08-09,64.5100,64.7100,63.4900,63.5000,924900
2019-08-08,64.0400,65.2100,63.3700,64.7600,1290000
2019-08-07,62.4600,64.0600,61.8000,63.8700,1317000
2019-08-06,62.6800,63.3000,62.1300,62.8000,1327300
2019-08-05,64.4800,64.7500,59.6700,62.0100,2555500
2019-08-02,67.2500,67.5000,64.5700,66.6300,2133600
2019-08-01,65.5200,69.2400,65.5200,66.8300,4288400
2019-07-31,66.6700,66.8000,64.0900,64.4900,1179800
2019-07-30,65.3100,66.2600,65.0000,66.0400,765300
2019-07-29,65.0700,66.1000,64.6300,66.0500,775500
2019-07-26,65.7300,66.2500,64.1600,65.0200,869800
2019-07-25,66.0210,66.3100,65.0400,65.5700,742200
2019-07-24,66.2700,66.5300,65.0500,66.0400,1068100
2019-07-23,67.0900,67.1200,65.4200,66.4000,1213600
2019-07-22,66.9400,67.4700,66.1800,66.5900,882300
2019-07-19,66.0205,67.2000,65.9800,66.5300,878300
2019-07-18,64.5900,66.0200,64.4967,65.9600,877200
2019-07-17,64.5800,65.4800,64.4300,64.8100,772800
2019-07-16,65.8000,66.1100,64.4300,64.4900,834700
2019-07-15,66.1300,66.2200,65.3700,66.0000,697200
2019-07-12,66.1700,66.8300,65.7900,65.9800,516000
2019-07-11,66.7900,66.9000,65.5796,66.1100,578200
2019-07-10,67.9900,67.9900,65.3700,66.2600,994300
2019-07-09,66.7100,67.8900,66.5800,67.1100,679200
2019-07-08,66.3600,66.9000,66.1800,66.6400,617700
2019-07-05,65.4500,66.8600,64.8600,66.8400,645900
2019-07-03,66.7100,66.9800,65.9800,66.1900,513000
2019-07-02,65.9400,66.6700,65.5600,66.6500,762700
2019-07-01,66.3000,67.2000,65.6800,66.1300,1161200
2019-06-28,65.8500,66.0500,64.9200,65.6800,1261600
2019-06-27,62.4100,65.6590,62.4100,65.4700,1724600
2019-06-26,62.3400,63.2500,62.3400,62.5700,576300
2019-06-25,62.6898,63.2200,61.5000,61.7600,847700
2019-06-24,62.9900,63.4200,62.3800,62.6800,817100
2019-06-21,62.8700,63.3300,61.9976,62.9100,788000
2019-06-20,63.8100,64.0200,62.9700,63.0400,758500
2019-06-19,62.9800,63.3200,62.1900,62.7800,657200
2019-06-18,61.5500,63.6400,61.5500,62.8700,1153600
2019-06-17,61.1900,61.6600,59.5900,60.9400,934900
2019-06-14,61.6400,61.9500,61.0060,61.2400,702100
2019-06-13,60.9702,62.5600,60.7500,62.1500,1512100
2019-06-12,64.2600,64.2600,59.7100,59.8800,2143000
2019-06-11,63.9956,65.2800,63.6600,64.2500,1166000
2019-06-10,63.0000,63.8700,62.5800,63.1600,868500
2019-06-07,62.0000,63.2700,61.7500,62.5300,1002200
2019-06-06,60.7100,61.8800,60.0800,61.4200,1180300
2019-06-05,61.4900,61.6650,59.7200,60.9300,1316100
2019-06-04,59.5500,61.1700,59.2900,60.8700,1246400
2019-06-03,58.0000,59.8800,57.4000,58.7500,1083300
2019-05-31,58.9200,59.0000,57.1200,58.0400,1418400
2019-05-30,58.3400,59.9700,58.3400,59.6400,1155700
2019-05-29,57.6700,58.0000,56.5410,57.8600,792300
2019-05-28,57.5200,58.5500,57.4000,58.3500,783800
2019-05-24,57.6300,58.5200,57.2000,57.3100,677500
2019-05-23,58.2200,58.4750,56.8582,57.3300,1120500
2019-05-22,58.7600,59.5500,58.4000,59.0600,696000
2019-05-21,58.1300,59.3200,58.1300,58.9400,864400
2019-05-20,58.1200,58.1200,56.9200,57.7700,1098800
2019-05-17,59.8500,60.4024,58.3400,58.3800,1281400
2019-05-16,59.8600,61.4500,59.5600,60.6700,953000
2019-05-15,58.6376,60.0300,58.6000,59.8600,947400
2019-05-14,59.0600,59.9000,58.5600,59.3300,984600
2019-05-13,58.5500,59.2122,57.4000,58.4000,1058300
2019-05-10,58.8000,60.3600,58.5000,59.9900,1216300
2019-05-09,59.3000,59.7900,57.8800,58.9200,2025400
2019-05-08,61.4660,61.9100,60.2500,60.3300,1854800
2019-05-07,59.5000,61.7200,59.2800,61.6900,1968300
2019-05-06,59.5800,60.8100,58.5700,60.2900,2110500
2019-05-03,61.3900,63.8200,60.4600,61.7600,4455300
2019-05-02,61.1500,61.9600,59.7450,59.8600,2017800
2019-05-01,62.0900,62.6179,60.8200,60.8700,1261200
2019-04-30,61.3900,62.0600,60.7000,61.5300,962800
2019-04-29,61.4900,62.3400,61.3500,61.8400,875900
2019-04-26,60.8500,61.7600,60.2000,61.5400,802300
2019-04-25,61.6700,62.0000,60.2300,61.2500,1143800
2019-04-24,61.6000,62.6600,61.5200,61.8200,1362600
2019-04-23,59.9700,61.9300,59.9400,61.6200,1785700
2019-04-22,59.8400,60.4800,59.4000,59.9600,849000
2019-04-18,60.8800,61.1000,59.7279,59.8500,987900
2019-04-17,61.0700,61.2000,60.2200,60.6600,1024300
2019-04-16,60.4600,60.6600,59.6000,60.5100,897500
2019-04-15,60.6600,61.2300,60.1700,60.2300,1007400
2019-04-12,61.0000,61.0000,59.5100,60.1800,1256500
2019-04-11,60.4600,61.1300,59.6600,60.6300,1583500
2019-04-10,58.8500,60.9500,58.4000,60.7700,4914300
2019-04-09,56.8400,56.9920,55.9400,56.1300,1051200
2019-04-08,56.1600,57.0900,55.9581,57.0800,1289800
2019-04-05,55.5000,56.3800,55.3200,56.2900,1338700
2019-04-04,54.9400,55.3900,54.7300,55.3800,807900
2019-04-03,54.4300,55.4900,54.3000,54.8500,1278300
2019-04-02,54.2000,54.4600,53.2400,53.9000,718100
2019-04-01,53.2900,54.2000,53.1800,54.1100,1303900
2019-03-29,52.6800,53.0000,52.3465,52.8400,904100
2019-03-28,51.2100,52.0800,51.0000,52.0200,1069200
2019-03-27,50.9800,51.4000,50.2100,51.1900,862000
2019-03-26,52.1000,52.3900,50.5900,50.9200,1396300
2019-03-25,52.2200,52.5400,51.3200,51.7200,1252700
2019-03-22,54.5300,54.7650,51.8700,52.4100,1948400
2019-03-21,55.4200,55.7800,54.0500,54.8100,1468000
2019-03-20,55.3100,56.0400,54.7900,55.6500,1647800
2019-03-19,54.9100,55.7950,54.7000,55.4500,1528300
2019-03-18,54.1000,54.7600,53.7600,54.6800,1190900
2019-03-15,54.7600,55.3500,53.6100,53.7100,1489400
2019-03-14,55.0000,55.6200,54.1600,54.4400,1383300
2019-03-13,54.0600,54.9300,54.0100,54.7100,1483700
2019-03-12,53.5300,54.0800,52.9700,53.9300,1141200
2019-03-11,51.3000,53.7500,51.3000,53.6200,1748700
2019-03-08,49.6700,51.3600,49.0600,51.1600,1673100
2019-03-07,51.2200,51.6600,50.2400,50.3600,1442200
2019-03-06,52.1000,52.2420,51.1000,51.3700,1204900
2019-03-05,52.5200,53.1200,51.9600,52.1900,755200
2019-03-04,53.5100,53.6761,51.8000,52.4900,1161500
2019-03-01,53.0800,54.0000,52.8300,53.4100,1252800
2019-02-28,52.2400,53.5700,52.0200,52.5500,1372300
2019-02-27,51.6800,52.5000,51.3800,52.3800,1152800
2019-02-26,51.5400,52.3200,51.2200,51.8900,2008300
2019-02-25,54.1200,55.3800,51.6300,51.7700,3266200
2019-02-22,51.0100,53.8400,50.6020,53.7300,4112400
2019-02-21,51.7100,52.4900,51.5510,51.9500,2368200
2019-02-20,52.1700,52.6100,51.2400,51.6900,2395700
2019-02-19,49.2300,52.2400,49.1100,52.0600,2554500
2019-02-15,50.7300,51.2060,48.7600,49.1800,2399700
2019-02-14,50.4300,51.6300,50.4200,51.0200,890800
2019-02-13,50.5200,50.9700,50.1000,50.6400,756300
2019-02-12,50.4200,50.8800,50.0413,50.2600,1038900
2019-02-11,48.1400,49.9500,48.1400,49.7200,1516000
2019-02-08,47.6200,48.4190,47.1600,48.1000,1369200
2019-02-07,48.5203,49.3600,47.5400,48.0000,1347200
2019-02-06,49.6000,50.4500,48.8600,48.8900,1663000
2019-02-05,49.2278,49.4500,48.6500,49.3100,1410500
2019-02-04,48.6000,49.4310,48.2400,49.2900,963800
2019-02-01,50.7800,50.9500,48.0600,48.4300,1977400
2019-01-31,50.5000,51.4300,50.1500,50.5900,1249000
2019-01-30,50.5000,50.9823,50.0500,50.7100,935700
2019-01-29,50.8900,50.8900,50.0400,50.0800,1638900
2019-01-28,49.3000,50.8400,49.0520,50.7000,1570700
2019-01-25,48.8400,50.1000,48.6300,49.8600,1250900
2019-01-24,46.2400,48.8600,46.1400,48.6000,1911100
2019-01-23,46.7600,46.9900,45.7700,46.5400,1389200
2019-01-22,47.6200,47.8600,45.9400,46.2100,1375400
2019-01-18,48.5000,49.3820,47.8500,47.9400,1751000
2019-01-17,47.2500,48.6500,47.0100,48.3800,2036000
2019-01-16,47.0300,47.8200,46.8700,47.3000,1157400
2019-01-15,47.0100,47.2000,46.6100,46.8600,1167500
2019-01-14,46.9000,47.3800,46.5800,46.7300,1138300
2019-01-11,47.5342,47.8500,46.8600,47.5000,1084200
2019-01-10,46.6000,47.9300,46.3200,47.7400,1032100
2019-01-09,46.5300,47.6300,46.2700,46.9600,1715000
2019-01-08,46.7772,47.0000,45.3500,46.2300,1327600
2019-01-07,46.4600,47.7400,45.6600,45.7900,1784000
2019-01-04,43.9800,46.6000,43.9800,46.3200,2084100
2019-01-03,43.9700,44.6295,42.7000,43.4400,2275200
2019-01-02,41.6300,43.1000,41.4100,42.5600,1166900
2018-12-31,42.8000,42.9000,41.8300,42.4550,802100
2018-12-28,42.8300,43.0700,42.0010,42.3900,1363700
2018-12-27,41.3500,42.3000,40.3000,42.3000,1200100
2018-12-26,39.3500,42.0400,38.4500,41.9900,1969200
2018-12-24,39.9800,40.8910,38.8900,39.2400,1051700
2018-12-21,42.5200,43.0000,40.0600,40.5500,2825700
2018-12-20,42.3400,43.5000,41.8700,42.3700,1895600
2018-12-19,43.0400,43.9511,42.2400,42.2500,1711500
2018-12-18,42.4700,44.4600,42.4500,43.2300,1890000
2018-12-17,43.6000,43.9800,41.6600,42.0400,1696700
2018-12-14,44.5800,44.8400,43.4500,43.6400,1839300
2018-12-13,43.5500,45.8100,43.4310,45.3000,2721500
2018-12-12,42.8500,43.8200,41.1200,43.6000,3564700
2018-12-11,43.8800,44.4000,42.0360,42.4500,2204300
2018-12-10,42.3600,43.8600,42.0000,43.2100,1565400
2018-12-07,43.8300,44.7100,42.1700,42.5900,1908800
2018-12-06,43.7500,44.5100,43.4300,43.7100,1524800
2018-12-04,47.4100,47.5300,44.3700,44.5000,2326600
2018-12-03,45.9000,47.7900,45.5500,46.4000,3413400
2018-11-30,44.2113,44.6800,43.7400,44.4500,878700
2018-11-29,45.3300,45.6800,44.0340,44.3400,1125200
2018-11-28,45.5000,46.0900,44.1000,45.4000,1201600
2018-11-27,43.2100,45.2000,43.0400,44.8700,1719500
2018-11-26,43.6900,44.3510,43.2300,43.4300,1271400
2018-11-23,42.0600,43.8500,42.0600,43.3400,414200
2018-11-21,42.6600,42.9000,42.0400,42.6000,991900
2018-11-20,43.0000,43.0400,41.8200,42.0500,1363600
2018-11-19,44.1300,44.8900,43.5100,43.9400,1560600
2018-11-16,43.2500,44.6800,43.1700,44.3700,1443900
2018-11-15,42.3100,44.1650,42.2400,44.0800,1681400
2018-11-14,43.0000,43.4900,42.0300,42.5400,1882900
2018-11-13,42.9500,43.3300,42.0000,42.4500,2177100
2018-11-12,42.1000,43.3200,41.5200,42.7100,1562400
2018-11-09,42.2500,42.5200,41.4900,42.2200,1241000
2018-11-08,43.8800,44.1000,42.4500,42.6700,1208600
2018-11-07,43.2300,44.4600,43.0000,44.1700,1211100
2018-11-06,43.8200,44.0600,42.5700,42.8300,1488200
2018-11-05,44.0200,46.0900,43.9300,43.9300,3548600
2018-11-02,41.7300,43.1300,41.7300,43.0000,1880300
2018-11-01,41.4900,41.9300,40.3300,41.4600,3192400
2018-10-31,40.1700,42.1600,39.6350,41.8000,2806800
2018-10-30,37.0600,39.8300,36.6400,39.7800,4577100
2018-10-29,40.2500,40.2910,36.5100,36.9150,4412700
2018-10-26,40.7500,42.9500,39.1500,39.3750,5172900
2018-10-25,43.2900,43.8107,42.1700,43.5200,2517300
2018-10-24,44.3600,44.8700,42.3996,42.4300,1815000
2018-10-23,44.6500,44.8370,42.9500,44.1900,1920700
2018-10-22,46.6000,46.7300,45.0100,45.3500,1278000
2018-10-19,46.9800,47.3500,45.9000,46.5900,1165000
2018-10-18,47.2600,47.4900,46.5310,46.7100,1355800
2018-10-17,47.7200,48.0000,46.4900,47.2200,1240800
2018-10-16,46.3800,47.7000,46.3100,47.6100,1131100
2018-10-15,45.3400,46.4600,45.2000,46.1200,909300
2018-10-12,46.0600,46.3600,44.7200,45.5300,1106000
2018-10-11,46.1400,46.3030,45.0720,45.3700,1295800
2018-10-10,47.0800,47.8100,46.3600,46.3600,1495200
2018-10-09,47.1100,47.4000,46.5300,47.1300,829100
2018-10-08,46.8200,47.3900,46.2200,47.2700,796300
2018-10-05,47.6300,47.7700,46.2300,46.9700,888000
2018-10-04,48.0800,48.2900,47.1700,47.6500,1104000
2018-10-03,49.4400,49.6900,48.1750,48.3000,1181400
2018-10-02,49.1400,50.0600,49.0100,49.2300,748100
2018-10-01,48.4900,49.8500,48.2000,48.9800,1238300
2018-09-28,48.5800,48.5850,47.6850,48.4200,924700
2018-09-27,48.5500,48.9100,48.0900,48.5200,926900
2018-09-26,49.7400,49.9000,48.5083,48.5500,1029600
2018-09-25,50.1400,50.2700,49.4000,49.6500,809300
2018-09-24,49.9800,50.4600,49.4600,50.2300,749400
2018-09-21,50.4800,50.7119,49.8800,49.9800,2254700
2018-09-20,49.9600,50.4700,49.5900,50.2900,1322400
2018-09-19,50.2500,50.3500,48.9300,49.6000,970800
2018-09-18,47.8092,50.0100,47.8100,49.5500,1841900
2018-09-17,47.9100,48.2500,47.3400,47.7500,862600
2018-09-14,48.3200,48.7400,47.9200,48.2100,987700
2018-09-13,49.0300,49.6800,48.2610,48.4100,1005300
2018-09-12,48.3100,48.9500,47.6700,48.9000,929400
2018-09-11,48.0000,48.6500,47.5910,48.4500,965400
2018-09-10,48.8600,48.9600,48.1399,48.1600,1253700
2018-09-07,49.9500,50.0300,48.3700,48.5100,1399300
2018-09-06,51.2600,51.5937,49.4500,50.1500,1215100
2018-09-05,51.2700,51.4700,50.3100,51.2600,963500
2018-09-04,51.9600,52.2226,51.0700,51.3100,801400
2018-08-31,52.0100,52.4100,51.6500,52.0800,725800
2018-08-30,52.7700,53.2100,52.1100,52.1600,791100
2018-08-29,52.0000,53.4500,52.0000,53.0700,1214600
2018-08-28,52.7700,53.0200,51.8200,51.9400,781600
2018-08-27,52.0900,53.0800,52.0900,52.6100,1019500
2018-08-24,51.5900,52.5000,51.5900,52.0800,751100
2018-08-23,52.5500,52.7600,51.5250,51.5700,955600
2018-08-22,52.9400,53.7500,52.4700,52.5500,939000
2018-08-21,52.6400,53.4800,52.4640,52.9300,1058100
2018-08-20,50.8900,52.7600,50.8900,52.3200,1552700
2018-08-17,50.9412,51.1100,49.9700,51.0000,1521900
2018-08-16,51.0300,51.4700,50.5900,50.8600,858500
2018-08-15,51.7000,51.7000,50.1200,50.7000,1566400
2018-08-14,52.6300,52.6375,51.2100,52.0100,1280100
2018-08-13,52.7400,53.0400,52.3300,52.4700,972800
2018-08-10,53.9700,54.0500,52.4200,52.7900,1230800
2018-08-09,54.4600,55.2350,54.0140,54.4500,1558000
2018-08-08,53.4200,54.5700,53.0700,54.4600,1026200
2018-08-07,53.7400,54.3600,53.2000,53.6000,991600
2018-08-06,52.7000,53.6700,52.4910,53.5700,665200
2018-08-03,53.5000,53.9200,52.0600,52.8400,1440900
2018-08-02,52.9200,54.1511,52.4600,53.5900,1063500
2018-08-01,53.1500,53.6700,52.4000,53.3800,1339700
2018-07-31,51.9500,53.1100,51.5710,52.3500,1629700
2018-07-30,51.5600,52.6800,50.8600,51.5700,2150800
2018-07-27,50.6000,52.1800,48.0000,51.6500,6612600
2018-07-26,53.8300,54.7700,53.4500,53.6700,1939700
2018-07-25,53.0900,54.0900,52.7800,54.0400,1376600
2018-07-24,52.9900,53.7800,52.4200,53.0500,1224400
2018-07-23,53.0200,53.3500,52.4000,52.6200,1778600
2018-07-20,53.8500,54.3200,53.3700,53.4800,1175800
2018-07-19,53.7300,54.6200,53.5196,53.8800,1801600
2018-07-18,53.8599,54.3200,52.5550,54.0000,1975800
2018-07-17,53.5500,54.0700,53.3900,53.7500,1375100
2018-07-16,54.0600,54.5500,53.5100,54.0100,1874500
2018-07-13,54.5500,55.0600,53.8470,54.0600,1613200
2018-07-12,55.2600,55.2900,54.0400,54.7000,1414700
2018-07-11,54.6600,54.8000,53.9700,54.7200,866700
2018-07-10,55.0400,55.7468,54.8900,55.2200,1544100
2018-07-09,54.6900,54.9200,53.3000,54.8300,1896500
2018-07-06,53.3000,54.7400,52.6700,54.5300,1602500
2018-07-05,52.5100,53.3500,51.7700,53.3000,1463300
2018-07-03,53.3700,53.6800,52.1800,52.3600,1000800
2018-07-02,52.2800,54.2500,51.7000,53.0500,2962600
2018-06-29,52.2500,53.1300,52.2500,52.6600,2018800
2018-06-28,50.8000,52.3800,50.5700,52.1300,1748500
2018-06-27,52.2800,52.6900,50.9700,50.9800,1682100
2018-06-26,52.2900,52.7400,50.9200,51.9100,2737200
2018-06-25,54.9700,55.7000,51.8000,52.6400,5837000
2018-06-22,52.5100,54.8800,52.0700,52.6500,3575600
2018-06-21,51.8000,53.0000,51.5000,52.3100,1962200
2018-06-20,52.8300,52.8520,51.2610,51.6700,1834100
2018-06-19,51.6300,52.6037,51.2240,52.2300,1996700
2018-06-18,50.7019,52.5100,50.5500,51.8300,2762400
2018-06-15,53.3413,53.5000,50.2300,51.0600,7092700
2018-06-14,52.6800,54.1300,52.5700,53.7100,2808300
2018-06-13,54.2500,54.2500,52.2800,52.6900,4360100
2018-06-12,52.1700,54.5000,51.8600,53.8500,8217300
2018-06-11,53.1000,53.4000,51.4200,51.8200,4872600
2018-06-08,53.3100,54.7850,52.3000,52.6700,4084500
2018-06-07,53.7100,55.1000,52.1100,53.2800,7036900
2018-06-06,56.6000,56.8800,52.6100,55.5300,12046600
2018-06-05,59.8800,60.8900,57.6200,58.2400,8140400
2018-06-04,66.0900,66.3930,60.9240,61.7400,5395400
2018-06-01,68.0600,68.4000,65.6400,65.9300,2169100
2018-05-31,69.2600,69.7490,67.5600,67.6100,1195400
2018-05-30,69.5000,69.8900,68.2084,69.0400,1214900
2018-05-29,67.8000,69.7200,67.6400,69.2100,1085400
2018-05-25,68.0700,68.8700,67.4720,68.2500,862100
2018-05-24,68.5600,68.8000,67.4800,68.3700,699900
2018-05-23,69.2500,69.8100,67.7403,68.4200,1294700
2018-05-22,71.3000,71.6100,69.9300,69.9900,824000
2018-05-21,70.5500,71.7200,70.3100,70.9200,1262900
2018-05-18,71.0100,71.8700,69.7000,70.0000,1502700
2018-05-17,72.4500,72.9800,70.9800,71.3900,1653100
2018-05-16,73.4300,74.5700,72.5150,72.7700,1302000
2018-05-15,72.9200,75.1400,72.0370,73.4400,2310300
2018-05-14,73.3400,75.7500,73.0100,73.5400,1682100
2018-05-11,73.1853,73.6690,71.7400,72.7800,1181400
2018-05-10,71.7000,74.0000,70.7700,73.0100,3183000
2018-05-09,67.1000,69.7100,67.0900,69.4300,2244000
2018-05-08,66.7500,67.5346,66.6200,67.2600,1042300
2018-05-07,66.8500,67.9800,65.7300,67.1500,1966000
2018-05-04,65.6600,66.7900,65.0700,66.3700,1293000
2018-05-03,67.2800,67.8100,65.0500,65.9800,2158700
2018-05-02,67.4900,69.1300,67.2800,68.0200,2043700
2018-05-01,71.0000,71.2900,67.2850,67.5100,3698700
2018-04-30,78.1100,78.4980,70.6300,70.9100,5367500
2018-04-27,76.0000,81.7200,75.8240,77.9500,3826000
2018-04-26,74.5700,75.4300,73.7100,75.0800,1439500
2018-04-25,73.8200,74.3600,71.3500,73.5800,1164700
2018-04-24,75.1900,76.1500,73.0700,74.0700,1187400
2018-04-23,76.0100,76.1400,73.9700,74.3700,1222000
2018-04-20,77.0000,77.0000,74.8600,75.5100,1463300
2018-04-19,77.0500,77.2800,75.2100,76.9600,1787300
2018-04-18,75.0000,78.9500,74.7900,77.5800,4088800
2018-04-17,70.5300,72.8823,70.2110,72.6800,1436500
2018-04-16,71.0400,71.1104,69.7400,70.1200,805400
2018-04-13,71.4000,71.6300,70.3210,70.6800,585900
2018-04-12,71.4000,71.8900,71.0176,71.2300,599300
2018-04-11,70.5500,71.9000,69.1210,71.2500,882800
2018-04-10,72.0000,72.8000,70.4800,70.7900,1079100
2018-04-09,70.3200,72.0000,70.1000,70.8500,1130900
2018-04-06,71.0600,72.3630,69.0700,69.7000,1266500
2018-04-05,70.6900,72.0500,70.2464,71.6400,981200
2018-04-04,67.9900,70.2600,67.3300,70.1900,1036600
2018-04-03,69.8500,70.0600,67.0100,69.7600,1266800
2018-04-02,70.7300,71.1800,68.6430,69.3900,1018200
2018-03-29,69.8300,71.7200,69.1867,70.9800,1088200
2018-03-28,71.3300,72.1700,68.8200,69.3200,1628900
2018-03-27,74.1000,74.5900,71.1600,71.5100,1299600
2018-03-26,71.8500,74.2200,71.3000,74.0200,1286000
2018-03-23,72.0100,72.2100,70.5565,70.6500,1581000
2018-03-22,72.9400,73.7300,71.8200,72.0900,1417400
2018-03-21,72.9900,74.6800,71.9500,73.8700,1732700
2018-03-20,71.4100,73.1200,70.7810,73.0000,1680100
2018-03-19,69.5300,71.5000,69.3000,71.2600,1550900
2018-03-16,69.3700,72.3700,69.3000,69.8700,2909100
2018-03-15,69.5800,69.5800,68.3600,68.7400,821500
2018-03-14,69.2000,70.0700,68.5000,69.5200,1045500
2018-03-13,70.4800,70.5700,68.6900,69.1500,1163900
2018-03-12,68.1200,70.7500,68.0100,70.0500,1636600
2018-03-09,68.0500,68.4400,67.4100,67.9000,1050800
2018-03-08,68.0100,68.6400,67.0100,67.6900,859200
2018-03-07,66.6300,69.2800,66.5700,67.9500,1711500
2018-03-06,66.6500,68.0400,66.4700,67.4500,2038800
2018-03-05,63.9700,66.3500,63.5910,66.0500,1834600
2018-03-02,61.3000,64.4000,61.1400,64.3300,1223500
2018-03-01,63.3000,63.5100,61.3850,62.0900,1394100
2018-02-28,63.3400,63.4800,62.2700,62.8500,1477100
2018-02-27,65.1500,65.2490,63.4500,63.4800,1224800
2018-02-26,62.0500,65.1100,62.0100,65.1000,2796300
2018-02-23,65.5600,66.0200,60.4100,61.7900,6224000
2018-02-22,66.6000,67.5500,65.6000,66.2800,2682300
2018-02-21,67.2300,67.7080,66.2000,66.7000,1539000
2018-02-20,66.0100,67.5500,66.0000,66.5800,1484600
2018-02-16,65.6500,66.6700,65.1300,65.8500,1192000
2018-02-15,65.8000,66.3050,63.9000,65.8200,1143400
2018-02-14,64.1700,65.7702,63.7100,65.2400,1501800
2018-02-13,62.3800,64.4500,62.2000,64.2200,1730300
2018-02-12,61.2600,63.3800,60.8000,62.5200,2905300
2018-02-09,61.4200,62.5730,58.8010,61.2200,2379800
2018-02-08,63.0400,63.5300,60.6810,60.6900,1632000
2018-02-07,63.4800,64.4700,62.8300,62.9400,1030800
2018-02-06,61.4985,65.0000,61.0500,63.4800,2582800
2018-02-05,64.0100,66.7266,61.2500,63.5000,2474600
2018-02-02,66.8500,67.4300,66.3700,66.4400,1225300
2018-02-01,66.6500,68.3700,66.5400,67.5500,1102400
2018-01-31,67.8900,68.3000,66.6577,67.1700,989100
2018-01-30,67.3000,68.3200,66.0420,67.0900,1886600
2018-01-29,69.5000,70.1700,67.6300,68.3500,2456700
2018-01-26,71.0000,71.1690,69.3600,70.5600,1278400
2018-01-25,69.4500,71.1600,69.0000,70.4400,1915700
2018-01-24,68.9200,69.8900,67.6400,68.9800,2208900
2018-01-23,71.4900,74.8600,67.1025,68.4800,8717000
