date,open,high,low,close,volume
2015-03-23,49.2150,49.2150,49.2150,49.2150,0
2015-03-20,49.5650,49.5650,49.5650,49.5650,0
2015-03-19,49.1550,49.1550,49.1550,49.1550,0
2015-03-18,49.2550,49.2550,49.2550,49.2550,0
2015-03-17,47.4800,47.4800,47.4800,47.4800,0
2015-03-16,46.0050,46.0050,46.0050,46.0050,0
2015-03-13,42.7350,42.7350,42.7350,42.7350,0
2015-03-12,46.6800,46.6800,46.6800,46.6800,0
2015-03-11,45.6300,45.6300,45.6300,45.6300,0
2015-03-10,46.2250,46.2250,46.2250,46.2250,0
2015-03-09,45.4050,45.4050,45.4050,45.4050,0
2015-03-06,44.9350,44.9350,44.9350,44.9350,0
2015-03-05,46.1050,46.1050,46.1050,46.1050,0
2015-02-20,44.5600,44.5600,44.5600,44.5600,0
2015-02-19,44.6250,44.6250,44.6250,44.6250,0
2015-02-18,44.4150,44.4150,44.4150,44.4150,0
2015-02-17,43.4450,43.4450,43.4450,43.4450,0
2015-02-13,43.4650,43.4650,43.4650,43.4650,0
2015-02-12,43.8850,43.8850,43.8850,43.8850,0
2015-02-11,44.4950,44.4950,44.4950,44.4950,0
2015-02-10,44.5950,44.5950,44.5950,44.5950,0
2015-02-09,45.0350,45.0350,45.0350,45.0350,0
2015-02-06,44.9300,44.9300,44.9300,44.9300,0
2015-02-05,45.1500,45.1500,45.1500,45.1500,0
2015-02-04,43.4100,43.4100,43.4100,43.4100,0
2015-02-03,44.1450,44.1450,44.1450,44.1450,0
2015-02-02,43.9850,43.9850,43.9850,43.9850,0
2015-01-30,44.5650,44.5650,44.5650,44.5650,0
2015-01-29,44.8650,44.8650,44.8650,44.8650,0
2015-01-28,46.2450,46.2450,46.2450,46.2450,0
2015-01-27,47.4150,47.4150,47.4150,47.4150,0
2015-01-26,48.4150,48.4150,48.4150,48.4150,0
2015-01-23,48.0100,48.0100,48.0100,48.0100,0
2015-01-22,47.3900,47.3900,47.3900,47.3900,0
2015-01-21,47.5250,47.5250,47.5250,47.5250,0
2015-01-20,49.2600,49.2600,49.2600,49.2600,0
2015-01-16,47.3150,47.3150,47.3150,47.3150,0
2015-01-15,44.9250,44.9250,44.9250,44.9250,0
2015-01-14,45.2900,45.2900,45.2900,45.2900,0
2015-01-13,45.4500,45.4500,45.4500,45.4500,0
2015-01-12,45.5850,45.5850,45.5850,45.5850,0
2015-01-09,45.5900,45.5900,45.5900,45.5900,0
2015-01-08,46.8150,46.8150,46.8150,46.8150,0
2015-01-07,45.8750,45.8750,45.8750,45.8750,0
2015-01-06,46.6100,46.6100,46.6100,46.6100,0
2015-01-05,48.2200,48.2200,48.2200,48.2200,0
2015-01-02,47.9400,47.9400,47.9400,47.9400,0
2014-12-31,47.4350,47.4350,47.4350,47.4350,0
2014-12-30,47.4350,47.4350,47.4350,47.4350,0
2014-12-29,47.0300,47.0300,47.0300,47.0300,0
2014-12-26,45.7150,45.7150,45.7150,45.7150,0
2014-12-12,42.7600,42.7600,42.7600,42.7600,0
2014-12-11,41.5350,41.5350,41.5350,41.5350,0
2014-12-10,40.7150,40.7150,40.7150,40.7150,0
2014-12-09,39.1700,39.1700,39.1700,39.1700,0
2014-12-08,39.0600,39.0600,39.0600,39.0600,0
2014-12-05,38.1500,38.1500,38.1500,38.1500,0
2014-12-04,37.7200,37.7200,37.7200,37.7200,0
2014-12-03,36.9650,36.9650,36.9650,36.9650,0
2014-12-02,36.0900,36.0900,36.0900,36.0900,0
2014-12-01,35.5750,35.5750,35.5750,35.5750,0
2014-11-28,36.2600,36.2600,36.2600,36.2600,0
2014-11-26,35.6600,35.6600,35.6600,35.6600,0
2014-11-25,35.5000,35.5000,35.5000,35.5000,0
2014-11-24,35.2800,35.2800,35.2800,35.2800,0
2014-11-21,34.4700,34.4700,34.4700,34.4700,0
2014-11-20,34.8500,34.8500,34.8500,34.8500,0
2014-11-19,35.2650,35.2650,35.2650,35.2650,0
2014-11-18,34.6700,34.6700,34.6700,34.6700,0
2014-11-17,34.9550,34.9550,34.9550,34.9550,0
2014-11-14,35.7200,35.7200,35.7200,35.7200,0
2014-11-13,36.4750,36.4750,36.4750,36.4750,0
2014-11-12,36.1850,36.1850,36.1850,36.1850,0
2014-11-11,35.9050,35.9050,35.9050,35.9050,0
2014-11-10,36.0750,36.0750,36.0750,36.0750,0
2014-11-07,36.5700,36.5700,36.5700,36.5700,0
2014-11-06,36.1500,36.1500,36.1500,36.1500,0
2014-11-05,36.3300,36.3300,36.3300,36.3300,0
2014-11-04,36.2350,36.2350,36.2350,36.2350,0
2014-11-03,36.4250,36.4250,36.4250,36.4250,0
2014-10-31,34.9450,34.9450,34.9450,34.9450,0
2014-10-30,34.9000,34.9000,34.9000,34.9000,0
2014-10-29,34.3550,34.3550,34.3550,34.3550,0
2014-10-28,33.6050,33.6050,33.6050,33.6050,0
2014-10-27,33.5550,33.5550,33.5550,33.5550,0
2014-10-24,34.3200,34.3200,34.3200,34.3200,0
2014-10-23,34.3350,34.3350,34.3350,34.3350,0
2014-10-22,34.9300,34.9300,34.9300,34.9300,0
2014-10-21,32.0250,32.0250,32.0250,32.0250,0
2014-10-20,30.4500,30.4500,30.4500,30.4500,0
2014-10-17,30.6150,30.6150,30.6150,30.6150,0
2014-10-16,30.9950,30.9950,30.9950,30.9950,0
2014-10-15,31.0850,31.0850,31.0850,31.0850,0
2014-10-14,29.4150,29.4150,29.4150,29.4150,0
2014-10-13,28.7800,28.7800,28.7800,28.7800,0
2014-10-10,29.2500,29.2500,29.2500,29.2500,0
2014-10-09,30.2950,30.2950,30.2950,30.2950,0
2014-10-08,29.6250,29.6250,29.6250,29.6250,0
2014-10-07,30.5000,30.5000,30.5000,30.5000,0
2014-10-06,30.5800,30.5800,30.5800,30.5800,0
2014-10-03,28.9850,28.9850,28.9850,28.9850,0
2014-10-02,28.9650,28.9650,28.9650,28.9650,0
2014-10-01,29.7250,29.7250,29.7250,29.7250,0
2014-09-30,30.3000,30.3000,30.3000,30.3000,0
2014-09-29,30.7450,30.7450,30.7450,30.7450,0
2014-09-26,31.0950,31.0950,31.0950,31.0950,0
2014-09-25,31.4050,31.4050,31.4050,31.4050,0
2014-09-24,31.3400,31.3400,31.3400,31.3400,0
2014-09-23,31.2550,31.2550,31.2550,31.2550,0
2014-09-22,32.9950,32.9950,32.9950,32.9950,0
2014-09-19,33.9150,33.9150,33.9150,33.9150,0
2014-09-18,33.6550,33.6550,33.6550,33.6550,0
2014-09-17,32.7100,32.7100,32.7100,32.7100,0
2014-09-16,33.0850,33.0850,33.0850,33.0850,0
2014-09-15,33.2200,33.2200,33.2200,33.2200,0
2014-09-12,34.2150,34.2150,34.2150,34.2150,0
2014-09-11,33.7750,33.7750,33.7750,33.7750,0
2014-09-10,33.8750,33.8750,33.8750,33.8750,0
2014-09-09,34.9050,34.9050,34.9050,34.9050,0
2014-09-08,35.0350,35.0350,35.0350,35.0350,0
2014-09-05,35.3300,35.3300,35.3300,35.3300,0
2014-09-04,34.2700,34.2700,34.2700,34.2700,0
2014-09-03,33.4300,33.4300,33.4300,33.4300,0
2014-09-02,31.9550,31.9550,31.9550,31.9550,0
2014-08-29,31.8150,31.8150,31.8150,31.8150,0
2014-08-28,30.9900,30.9900,30.9900,30.9900,0
2014-08-27,30.9450,30.9450,30.9450,30.9450,0
2014-08-26,30.5850,30.5850,30.5850,30.5850,0
2014-08-25,30.6300,30.6300,30.6300,30.6300,0
2014-08-22,30.5600,30.5600,30.5600,30.5600,0
2014-08-21,30.4950,30.4950,30.4950,30.4950,0
2014-08-20,30.4450,30.4450,30.4450,30.4450,0
2014-08-19,30.3700,30.3700,30.3700,30.3700,0
2014-08-18,30.1650,30.1650,30.1650,30.1650,0
2014-08-15,30.3400,30.3400,30.3400,30.3400,0
2014-08-14,30.2150,30.2150,30.2150,30.2150,0
2014-08-13,30.0900,30.0900,30.0900,30.0900,0
2014-08-12,30.0700,30.0700,30.0700,30.0700,0
2014-08-11,30.1650,30.1650,30.1650,30.1650,0
2014-08-08,30.3150,30.3150,30.3150,30.3150,0
2014-08-07,30.6900,30.6900,30.6900,30.6900,0
2014-08-06,30.2200,30.2200,30.2200,30.2200,0
2014-08-05,29.9550,29.9550,29.9550,29.9550,0
2014-08-04,29.7450,29.7450,29.7450,29.7450,0
2014-08-01,30.1350,30.1350,30.1350,30.1350,0
2014-07-31,30.0300,30.0300,30.0300,30.0300,0
2014-07-30,29.7800,29.7800,29.7800,29.7800,0
2014-07-29,29.7900,29.7900,29.7900,29.7900,0
2014-07-28,29.8250,29.8250,29.8250,29.8250,0
2014-07-25,29.6450,29.6450,29.6450,29.6450,0
2014-07-24,29.7000,29.7000,29.7000,29.7000,0
2014-07-23,29.9150,29.9150,29.9150,29.9150,0
2014-07-22,29.9100,29.9100,29.9100,29.9100,0
2014-07-21,28.8050,28.8050,28.8050,28.8050,0
2014-07-18,27.9500,27.9500,27.9500,27.9500,0
2014-07-17,28.9200,28.9200,28.9200,28.9200,0
2014-07-16,27.7750,27.7750,27.7750,27.7750,0
2014-07-15,27.7100,27.7100,27.7100,27.7100,0
2014-07-14,27.5850,27.5850,27.5850,27.5850,0
2014-07-11,26.5150,26.5150,26.5150,26.5150,0
2014-07-10,26.0000,26.0000,26.0000,26.0000,0
2014-07-09,25.9300,25.9300,25.9300,25.9300,0
2014-07-08,27.3250,27.3250,27.3250,27.3250,0
2014-07-07,27.6600,27.6600,27.6600,27.6600,0
2014-07-03,26.8750,26.8750,26.8750,26.8750,0
2014-07-02,26.7500,26.7500,26.7500,26.7500,0
2014-07-01,25.2250,25.2250,25.2250,25.2250,0
2014-06-30,25.8150,25.8150,25.8150,25.8150,0
2014-06-27,25.5900,25.5900,25.5900,25.5900,0
2014-06-26,26.1100,26.1100,26.1100,26.1100,0
2014-06-25,27.6050,27.6050,27.6050,27.6050,0
2014-06-24,27.6250,27.6250,27.6250,27.6250,0
2014-06-23,28.7100,28.7100,28.7100,28.7100,0
2014-06-20,27.9600,27.9600,27.9600,27.9600,0
2014-06-19,27.1000,27.1000,27.1000,27.1000,0
2014-06-18,27.1000,27.1000,27.1000,27.1000,0
2014-06-17,27.0600,27.0600,27.0600,27.0600,0
2014-06-16,26.7600,26.7600,26.7600,26.7600,0
2014-06-13,26.6750,26.6750,26.6750,26.6750,0
2014-06-12,26.3500,26.3500,26.3500,26.3500,0
2014-06-11,26.3850,26.3850,26.3850,26.3850,0
2014-06-10,26.8100,26.8100,26.8100,26.8100,0
2014-06-09,26.9650,26.9650,26.9650,26.9650,0
2014-06-06,24.4550,24.4550,24.4550,24.4550,0
2014-06-05,22.7950,22.7950,22.7950,22.7950,0
2014-06-04,22.2900,22.2900,22.2900,22.2900,0
2014-06-03,22.4600,22.4600,22.4600,22.4600,0
2014-06-02,23.1550,23.1550,23.1550,23.1550,0
2014-05-30,23.4250,23.4250,23.4250,23.4250,0
2014-05-29,23.5500,23.5500,23.5500,23.5500,0
2014-05-28,23.9600,23.9600,23.9600,23.9600,0
2014-05-27,23.7850,23.7850,23.7850,23.7850,0
2014-05-23,23.8850,23.8850,23.8850,23.8850,0
2014-05-22,24.1550,24.1550,24.1550,24.1550,0
2014-05-21,24.2400,24.2400,24.2400,24.2400,0
2014-05-20,25.1350,25.1350,25.1350,25.1350,0
2014-05-19,25.5450,25.5450,25.5450,25.5450,0
2014-05-16,25.3900,25.3900,25.3900,25.3900,0
2014-05-15,25.5450,25.5450,25.5450,25.5450,0
2014-05-14,25.3950,25.3950,25.3950,25.3950,0
2014-05-13,25.6350,25.6350,25.6350,25.6350,0
2014-05-12,25.3000,25.3000,25.3000,25.3000,0
2014-05-09,24.9450,24.9450,24.9450,24.9450,0
2014-05-08,24.8400,24.8400,24.8400,24.8400,0
2014-05-07,24.5900,24.5900,24.5900,24.5900,0
2014-05-06,24.8900,24.8900,24.8900,24.8900,0
2014-05-05,24.7600,24.7600,24.7600,24.7600,0
2014-05-02,24.7300,24.7300,24.7300,24.7300,0
2014-05-01,25.4200,25.4200,25.4200,25.4200,0
2014-04-30,25.4200,25.4200,25.4200,25.4200,0
2014-04-29,26.0000,26.0000,26.0000,26.0000,0
2014-04-28,26.1500,26.1500,26.1500,26.1500,0
2014-04-25,26.5000,26.5000,26.5000,26.5000,0
2014-04-24,26.1500,26.1500,26.1500,26.1500,0
2014-04-23,26.4900,26.4900,26.4900,26.4900,0
2014-04-22,26.2900,26.2900,26.2900,26.2900,0
2014-04-21,25.7150,25.7150,25.7150,25.7150,0
2014-04-17,25.7150,25.7150,25.7150,25.7150,0
2014-04-16,25.5650,25.5650,25.5650,25.5650,0
2014-04-15,25.3300,25.3300,25.3300,25.3300,0
2014-04-14,25.1600,25.1600,25.1600,25.1600,0
2014-04-11,25.2750,25.2750,25.2750,25.2750,0
2014-04-10,25.6700,25.6700,25.6700,25.6700,0
2014-04-09,26.0550,26.0550,26.0550,26.0550,0
2014-04-08,26.0150,26.0150,26.0150,26.0150,0
2014-04-07,26.4700,26.4700,26.4700,26.4700,0
2014-04-04,27.2550,27.2550,27.2550,27.2550,0
2014-04-03,27.6200,27.6200,27.6200,27.6200,0
2014-04-02,27.0700,27.0700,27.0700,27.0700,0
2014-04-01,26.6700,26.6700,26.6700,26.6700,0
2014-03-31,26.4500,26.4500,26.4500,26.4500,0
2014-03-28,26.8800,26.8800,26.8800,26.8800,0
2014-03-27,27.1100,27.1100,27.1100,27.1100,0
2014-03-26,28.4900,28.4900,28.4900,28.4900,0
2014-03-25,28.7800,28.7800,28.7800,28.7800,0
2014-03-24,29.4050,29.4050,29.4050,29.4050,0
2014-03-21,28.8350,28.8350,28.8350,28.8350,0
2014-03-20,29.7000,29.7000,29.7000,29.7000,0
2014-03-19,28.7300,28.7300,28.7300,28.7300,0
2014-03-18,28.4300,28.4300,28.4300,28.4300,0
2014-03-17,28.3900,28.3900,28.3900,28.3900,0
2014-03-14,27.8750,27.8750,27.8750,27.8750,0
2014-03-13,27.8600,27.8600,27.8600,27.8600,0
2014-03-12,31.0850,31.0850,31.0850,31.0850,0
2014-03-11,31.2100,31.2100,31.2100,31.2100,0
2014-03-10,31.4050,31.4050,31.4050,31.4050,0
2014-03-07,31.2500,31.2500,31.2500,31.2500,0
2014-03-06,31.1950,31.1950,31.1950,31.1950,0
2014-03-05,32.4300,32.4300,32.4300,32.4300,0
2014-03-04,31.6050,31.6050,31.6050,31.6050,0
2014-03-03,30.6300,30.6300,30.6300,30.6300,0
2014-02-28,31.4750,31.4750,31.4750,31.4750,0
2014-02-27,31.4550,31.4550,31.4550,31.4550,0
2014-02-26,31.1350,31.1350,31.1350,31.1350,0
2014-02-25,31.1750,31.1750,31.1750,31.1750,0
2014-02-24,31.4300,31.4300,31.4300,31.4300,0
2014-02-21,31.6250,31.6250,31.6250,31.6250,0
2014-02-20,31.0650,31.0650,31.0650,31.0650,0
2014-02-19,31.0850,31.0850,31.0850,31.0850,0
2014-02-18,30.9000,30.9000,30.9000,30.9000,0
2014-02-14,31.5800,31.5800,31.5800,31.5800,0
2014-02-13,32.1300,32.1300,32.1300,32.1300,0
2014-02-12,32.6600,32.6600,32.6600,32.6600,0
2014-02-11,32.2850,32.2850,32.2850,32.2850,0
2014-02-10,32.3500,32.3500,32.3500,32.3500,0
2014-02-07,31.1850,31.1850,31.1850,31.1850,0
2014-02-06,30.9650,30.9650,30.9650,30.9650,0
2014-02-05,31.2600,31.2600,31.2600,31.2600,0
2014-02-04,30.6200,30.6200,30.6200,30.6200,0
2014-02-03,32.3150,32.3150,32.3150,32.3150,0
2014-01-31,32.5350,32.5350,32.5350,32.5350,0
2014-01-30,32.0600,32.0600,32.0600,32.0600,0
2014-01-29,32.8650,32.8650,32.8650,32.8650,0
2014-01-28,32.4650,32.4650,32.4650,32.4650,0
2014-01-27,32.9950,32.9950,32.9950,32.9950,0
2014-01-24,34.0400,34.0400,34.0400,34.0400,0
2014-01-23,34.6300,34.6300,34.6300,34.6300,0
2014-01-22,35.0750,35.0750,35.0750,35.0750,0
2014-01-21,35.9950,35.9950,35.9950,35.9950,0
2014-01-17,37.5400,37.5400,37.5400,37.5400,0
2014-01-16,37.7250,37.7250,37.7250,37.7250,0
2014-01-15,38.1550,38.1550,38.1550,38.1550,0
2014-01-14,36.7600,36.7600,36.7600,36.7600,0
2014-01-13,36.9950,36.9950,36.9950,36.9950,0
2014-01-10,36.6900,36.6900,36.6900,36.6900,0
2014-01-09,37.4800,37.4800,37.4800,37.4800,0
