date,open,high,low,close,volume
2018-08-10,6900.0000,7300.0000,6900.0000,7300.0000,5500
2018-08-09,6900.0000,6900.0000,6900.0000,6900.0000,4400
2018-08-08,6900.0000,7100.0000,6900.0000,7100.0000,81710
2018-08-07,6700.0000,7000.0000,6700.0000,6850.0000,27530
2018-08-06,6900.0000,7000.0000,6700.0000,6700.0000,8110
2018-08-03,6920.0000,6920.0000,6850.0000,6900.0000,46750
2018-08-02,6900.0000,7000.0000,6890.0000,7000.0000,108350
2018-08-01,6900.0000,7000.0000,6900.0000,7000.0000,101000
2018-07-31,6910.0000,6910.0000,6700.0000,6900.0000,60140
2018-07-30,6900.0000,7100.0000,6900.0000,7100.0000,45080
2018-07-27,6900.0000,7100.0000,6900.0000,7100.0000,25600
2018-07-26,7090.0000,7200.0000,6900.0000,6900.0000,34610
2018-07-25,7050.0000,7050.0000,7050.0000,7050.0000,23000
2018-07-24,6800.0000,7050.0000,6800.0000,7050.0000,1230
2018-07-23,7000.0000,7100.0000,7000.0000,7100.0000,5300
2018-07-20,7100.0000,7100.0000,7100.0000,7100.0000,110
2018-07-19,6574.0698,7027.7798,6481.4800,7027.7798,7225
2018-07-18,6574.0698,6574.0698,6574.0698,6574.0698,4363
2018-07-17,6481.4800,6712.9600,6481.4800,6712.9600,1080
2018-07-16,6666.6699,6666.6699,6666.6699,6666.6699,11
2018-07-13,6481.4800,6481.4800,6388.8901,6481.4800,7517
2018-07-12,6388.8901,6388.8901,6388.8901,6388.8901,5324
2018-07-11,6296.2998,6388.8901,6296.2998,6388.8901,9169
2018-07-10,6296.2998,6333.3301,6296.2998,6333.3301,756
2018-07-09,6333.3301,6333.3301,6333.3301,6333.3301,11
2018-07-06,6277.7798,6277.7798,6277.7798,6277.7798,3240
2018-07-05,5953.7002,6277.7798,5703.7002,6018.5200,9515
2018-07-03,6287.0400,6287.0400,6287.0400,6287.0400,324
2018-07-02,6379.6299,6379.6299,6379.6299,6379.6299,22
2018-06-29,6361.1099,6361.1099,5925.9302,6361.1099,13651
2018-06-28,6370.3701,6370.3701,6018.5200,6370.3701,5519
2018-06-27,6370.3701,6370.3701,6370.3701,6370.3701,32
2018-06-26,5953.7002,5953.7002,5953.7002,5953.7002,1598
2018-06-25,6083.3301,6379.6299,6083.3301,6379.6299,583
2018-06-22,6462.9600,6462.9600,6462.9600,6462.9600,2700
2018-06-21,6462.9600,6462.9600,6462.9600,6462.9600,0
2018-06-20,6129.6299,6462.9600,6129.6299,6462.9600,4514
2018-06-19,6388.8901,6425.9302,6388.8901,6425.9302,140
2018-06-18,6027.7798,6462.9600,6027.7798,6462.9600,184
2018-06-15,6462.9600,6462.9600,6462.9600,6462.9600,1404
2018-06-14,6462.9600,6462.9600,6462.9600,6462.9600,19645
2018-06-13,6462.9600,6462.9600,6101.8501,6462.9600,19667
2018-06-12,6074.0698,6462.9600,6064.8101,6462.9600,11383
2018-06-11,6481.4800,6481.4800,6481.4800,6481.4800,1404
2018-06-08,6064.8101,6481.4800,6064.8101,6481.4800,2452
2018-06-07,6166.6699,6444.4399,5898.1499,6444.4399,4558
2018-06-06,6166.6699,6175.9302,6157.4102,6166.6699,9947
2018-06-05,6203.7002,6481.4800,6203.7002,6481.4800,4331
2018-06-04,6138.8901,6481.4800,6138.8901,6481.4800,7290
2018-06-01,6120.3701,6462.9600,6111.1099,6462.9600,12269
2018-05-31,6638.8901,6638.8901,6018.5200,6462.9600,10379
2018-05-30,6574.0698,6574.0698,5787.0400,6314.8101,2246
2018-05-29,5972.2202,6194.4399,5972.2202,6194.4399,3110
2018-05-25,5787.0400,6370.3701,5787.0400,6370.3701,41062
2018-05-24,5953.7002,6370.3701,5944.4399,5972.2202,8770
2018-05-23,6027.7798,6379.6299,6027.7798,6379.6299,1091
2018-05-22,6435.1899,6435.1899,6435.1899,6435.1899,0
2018-05-21,6074.0698,6435.1899,6064.8101,6435.1899,11599
2018-05-18,6111.1099,6472.2202,6111.1099,6472.2202,37465
2018-05-17,6055.5601,6481.4800,6046.2998,6481.4800,1598
2018-05-16,6555.5601,6555.5601,6027.7798,6472.2202,41396
2018-05-15,6212.9600,6481.4800,5861.1099,6481.4800,65
2018-05-14,6388.8901,6388.8901,6111.1099,6296.2998,25715
2018-05-11,6481.4800,6481.4800,6129.6299,6481.4800,19472
2018-05-10,6574.0698,6574.0698,6574.0698,6574.0698,11
2018-05-09,6555.5601,6555.5601,6481.4800,6481.4800,5994
2018-05-08,6259.2598,6666.6699,6250.0000,6564.8101,54292
2018-05-07,5851.8501,6712.9600,5851.8501,6712.9600,10573
2018-05-04,6731.4800,6759.2598,6277.7798,6277.7798,14299
2018-05-03,6953.7002,6953.7002,6731.4800,6731.4800,57985
2018-05-02,7250.0000,7250.0000,7231.4800,7231.4800,9731
2018-05-01,6805.5601,6805.5601,6805.5601,6805.5601,0
2018-04-30,6805.5601,6805.5601,6805.5601,6805.5601,0
2018-04-27,6944.4399,7296.2998,6805.5601,6805.5601,26622
2018-04-26,7361.1099,7407.4102,6907.4102,7296.2998,19040
2018-04-25,7388.8901,7388.8901,7388.8901,7388.8901,0
2018-04-24,7666.6699,7666.6699,6972.2202,7388.8901,173362
2018-04-23,7962.9600,8046.2998,7490.7402,7490.7402,2711
2018-04-20,7222.2202,8046.2998,7083.3301,8046.2998,12949
2018-04-19,7712.9600,7712.9600,6740.7402,7592.5898,778
2018-04-18,7222.2202,7222.2202,6851.8501,7222.2202,4018
2018-04-17,6944.4399,7314.8101,6851.8501,7314.8101,67306
2018-04-16,7731.4800,7731.4800,7314.8101,7314.8101,27324
2018-04-13,8305.5596,8305.5596,7833.3301,7833.3301,9169
2018-04-12,8240.7402,8240.7402,7870.3701,8240.7402,11696
2018-04-11,8055.5601,8055.5601,7777.7798,8055.5601,19732
2018-04-10,8240.7402,8240.7402,7962.9600,8240.7402,3456
2018-04-09,8240.7402,8333.3301,8055.5601,8148.1499,22604
2018-04-06,7935.1899,8333.3301,7935.1899,7990.7402,7344
2018-04-05,7842.5898,8333.3301,7842.5898,8324.0703,61765
2018-04-04,8314.8096,8333.3301,7796.2998,8333.3301,61582
2018-04-03,8240.7402,8333.3301,7787.0400,8314.8096,20682
2018-04-02,7990.7402,8333.3301,7990.7402,8333.3301,4968
2018-03-29,8425.9297,8425.9297,8240.7402,8333.3301,3758
2018-03-28,8055.5601,8518.5195,8055.5601,8518.5195,15444
2018-03-27,8611.1104,8611.1104,8055.5601,8333.3301,26006
2018-03-26,7870.3701,8611.1104,7870.3701,8611.1104,87534
2018-03-23,7870.3701,8055.5601,7685.1899,8055.5601,78095
2018-03-22,7962.9600,8240.7402,7962.9600,7962.9600,44831
2018-03-21,8333.3301,8333.3301,7962.9600,8148.1499,23609
2018-03-20,8240.7402,8240.7402,8101.8501,8240.7402,100883
2018-03-19,7962.9600,8333.3301,7962.9600,8240.7402,157648
2018-03-16,7962.9600,8148.1499,7916.6699,7962.9600,59724
2018-03-15,8240.7402,8240.7402,7962.9600,8055.5601,176602
2018-03-14,8703.7002,8703.7002,8240.7402,8333.3301,178880
2018-03-13,8472.2197,8703.7002,8240.7402,8703.7002,146837
2018-03-12,8888.8896,8888.8896,8518.5195,8518.5195,248044
2018-03-09,8796.2998,8805.5596,8333.3301,8611.1104,610675
2018-03-08,7685.1899,7685.1899,7685.1899,7685.1899,0
2018-03-07,7685.1899,7685.1899,7685.1899,7685.1899,0
2018-03-06,7685.1899,7685.1899,7685.1899,7685.1899,0
2018-03-05,7685.1899,7685.1899,7685.1899,7685.1899,0
2018-03-02,7685.1899,7685.1899,7685.1899,7685.1899,0
2018-03-01,7685.1899,7685.1899,7685.1899,7685.1899,0
2018-02-28,7685.1899,7685.1899,7685.1899,7685.1899,0
2018-02-27,7407.4102,7685.1899,7407.4102,7685.1899,170467
2018-02-26,7222.2202,7407.4102,7129.6299,7407.4102,26568
2018-02-23,7222.2202,7314.8101,7037.0400,7222.2202,60491
2018-02-22,7407.4102,7407.4102,7129.6299,7314.8101,25056
2018-02-21,7037.0400,7592.5898,6851.8501,7500.0000,23220
2018-02-20,7592.5898,7592.5898,7592.5898,7592.5898,0
2018-02-16,7592.5898,7592.5898,7592.5898,7592.5898,0
2018-02-15,7592.5898,7592.5898,7592.5898,7592.5898,0
2018-02-14,7592.5898,7592.5898,7592.5898,7592.5898,0
2018-02-13,7037.0400,7592.5898,7037.0400,7592.5898,56071
2018-02-12,7129.6299,7314.8101,7037.0400,7314.8101,13824
2018-02-09,6851.8501,7129.6299,6666.6699,7129.6299,52834
2018-02-08,7129.6299,7222.2202,7129.6299,7222.2202,10066
2018-02-07,7037.0400,7222.2202,6944.4399,7129.6299,48092
2018-02-06,6666.6699,6851.8501,6574.0698,6851.8501,144677
2018-02-05,7314.8101,7314.8101,7129.6299,7222.2202,2296480
2018-02-02,7222.2202,7407.4102,7222.2202,7407.4102,7776
2018-02-01,7407.4102,7500.0000,7314.8101,7407.4102,88452
2018-01-31,7407.4102,7500.0000,7222.2202,7500.0000,47444
2018-01-30,7129.6299,7592.5898,7129.6299,7407.4102,50566
2018-01-29,7407.4102,7407.4102,7407.4102,7407.4102,0
2018-01-26,7314.8101,7407.4102,7222.2202,7407.4102,112428
2018-01-25,7870.3701,7870.3701,7870.3701,7870.3701,0
2018-01-24,7962.9600,7962.9600,7407.4102,7870.3701,49505
2018-01-23,7407.4102,8148.1499,7407.4102,7962.9600,410195
2018-01-22,7129.6299,7407.4102,6944.4399,7407.4102,154418
2018-01-19,6759.2598,7222.2202,6759.2598,7222.2202,38664
2018-01-18,6851.8501,7129.6299,6574.0698,7129.6299,1825725
2018-01-17,7407.4102,7407.4102,6944.4399,6944.4399,139551
2018-01-16,7407.4102,7407.4102,7222.2202,7407.4102,262875
2018-01-12,6574.0698,7037.0400,6574.0698,6851.8501,268499
2018-01-11,6296.2998,6481.4800,6296.2998,6481.4800,134298
2018-01-10,6481.4800,6481.4800,6388.8901,6388.8901,139979
2018-01-09,6574.0698,6574.0698,6574.0698,6574.0698,0
2018-01-08,6388.8901,6574.0698,6388.8901,6574.0698,94621
2018-01-05,6481.4800,6481.4800,6388.8901,6388.8901,647730
2018-01-04,6296.2998,6481.4800,6203.7002,6481.4800,204811
2018-01-03,6388.8901,6388.8901,6296.2998,6296.2998,100861
2018-01-02,6296.2998,6388.8901,6296.2998,6388.8901,43330
2017-12-29,6111.1099,6296.2998,6111.1099,6296.2998,49896
2017-12-28,6296.2998,6296.2998,6111.1099,6111.1099,106272
2017-12-27,6203.7002,6296.2998,6111.1099,6111.1099,120938
2017-12-26,6111.1099,6203.7002,5925.9302,6203.7002,56627
2017-12-22,6111.1099,6203.7002,6018.5200,6203.7002,41040
2017-12-21,6203.7002,6203.7002,6111.1099,6111.1099,24300
2017-12-20,6203.7002,6388.8901,6203.7002,6296.2998,84933
2017-12-19,6111.1099,6388.8901,6111.1099,6203.7002,118403
2017-12-18,6111.1099,6388.8901,6111.1099,6111.1099,186008
2017-12-15,6018.5200,6111.1099,6018.5200,6018.5200,24648
2017-12-14,6018.5200,6018.5200,6018.5200,6018.5200,45036
2017-12-13,5925.9302,6018.5200,5925.9302,6018.5200,31428
2017-12-12,5833.3301,5833.3301,5740.7402,5833.3301,91271
2017-12-11,5833.3301,5833.3301,5833.3301,5833.3301,42271
2017-12-08,6018.5200,6018.5200,5833.3301,5833.3301,102167
2017-12-07,6018.5200,6018.5200,5925.9302,5925.9302,85968
2017-12-06,5925.9302,6018.5200,5925.9302,6018.5200,36219
2017-12-05,6018.5200,6018.5200,5925.9302,5925.9302,103626
2017-12-04,6018.5200,6018.5200,5925.9302,6018.5200,41472
2017-12-01,6018.5200,6018.5200,5925.9302,6018.5200,90396
2017-11-30,6111.1099,6111.1099,5925.9302,6018.5200,97038
2017-11-29,6018.5200,6111.1099,6018.5200,6111.1099,55296
2017-11-28,5925.9302,6018.5200,5833.3301,6018.5200,28253
2017-11-27,5648.1499,6018.5200,5648.1499,5925.9302,190400
2017-11-24,5555.5601,5648.1499,5555.5601,5648.1499,56398
2017-11-22,5555.5601,5648.1499,5555.5601,5648.1499,90963
2017-11-21,5555.5601,5555.5601,5462.9600,5555.5601,225612
2017-11-20,5648.1499,5648.1499,5462.9600,5555.5601,62268
2017-11-17,5555.5601,5648.1499,5462.9600,5462.9600,109944
2017-11-16,5648.1499,5648.1499,5555.5601,5648.1499,151200
2017-11-15,5648.1499,5648.1499,5648.1499,5648.1499,0
2017-11-14,5648.1499,5648.1499,5648.1499,5648.1499,0
2017-11-13,5462.9600,5648.1499,5462.9600,5648.1499,70610
2017-11-10,5648.1499,5648.1499,5555.5601,5648.1499,70762
2017-11-09,5555.5601,5648.1499,5555.5601,5648.1499,16848
2017-11-08,5555.5601,5648.1499,5555.5601,5648.1499,51300
2017-11-07,5555.5601,5648.1499,5555.5601,5648.1499,67576
2017-11-06,5555.5601,5555.5601,5555.5601,5555.5601,36244
2017-11-03,5462.9600,5555.5601,5370.3701,5555.5601,63007
2017-11-02,5370.3701,5462.9600,5370.3701,5462.9600,98967
2017-11-01,5462.9600,5555.5601,5370.3701,5370.3701,150325
2017-10-31,5648.1499,5648.1499,5555.5601,5555.5601,145778
2017-10-30,5740.7402,5740.7402,5555.5601,5740.7402,72922
2017-10-27,5740.7402,5740.7402,5648.1499,5740.7402,130993
2017-10-26,5740.7402,5833.3301,5648.1499,5833.3301,207360
2017-10-25,5740.7402,5833.3301,5648.1499,5740.7402,98496
2017-10-24,5555.5601,5833.3301,5555.5601,5833.3301,101790
2017-10-23,5833.3301,5833.3301,5555.5601,5833.3301,140421
2017-10-20,5925.9302,5925.9302,5833.3301,5833.3301,37828
2017-10-19,5925.9302,6018.5200,5833.3301,6018.5200,81735
2017-10-18,5925.9302,6018.5200,5833.3301,6018.5200,58504
2017-10-17,5925.9302,6018.5200,5833.3301,6018.5200,60545
2017-10-16,5925.9302,6018.5200,5833.3301,6018.5200,37480
2017-10-13,5925.9302,6018.5200,5925.9302,6018.5200,67932
