date,open,high,low,close,volume
2016-12-23,51.8600,51.8600,51.8600,51.8600,0
2016-12-22,52.2000,52.2000,52.2000,52.2000,0
2016-12-21,52.3900,52.3900,52.3900,52.3900,0
2016-12-20,52.2100,52.2100,52.2100,52.2100,0
2016-12-19,51.8100,51.8100,51.8100,51.8100,0
2016-12-16,52.2800,52.2800,52.2800,52.2800,0
2016-12-15,52.6100,52.6100,52.6100,52.6100,0
2016-12-14,52.1600,52.1600,52.1600,52.1600,0
2016-12-13,51.1700,51.1700,51.1700,51.1700,0
2016-12-12,50.5700,50.5700,50.5700,50.5700,0
2016-12-09,50.8900,50.8900,50.8900,50.8900,0
2016-12-08,50.8000,50.8000,50.8000,50.8000,0
2016-12-07,49.7750,49.7750,49.7750,49.7750,0
2016-12-06,47.6700,47.6700,47.6700,47.6700,0
2016-12-05,48.1650,48.1650,48.1650,48.1650,0
2016-12-02,47.8000,47.8000,47.8000,47.8000,0
2016-12-01,47.9150,47.9150,47.9150,47.9150,0
2016-11-30,48.0000,48.0000,48.0000,48.0000,0
2016-11-29,47.9650,47.9650,47.9650,47.9650,0
2016-11-28,47.8150,47.8150,47.8150,47.8150,0
2016-11-25,49.1450,49.1450,49.1450,49.1450,0
2016-11-23,50.3500,50.3500,50.3500,50.3500,0
2016-11-22,49.9600,49.9600,49.9600,49.9600,0
2016-11-21,48.7600,48.7600,48.7600,48.7600,0
2016-11-18,47.9650,47.9650,47.9650,47.9650,0
2016-11-17,48.1200,48.1200,48.1200,48.1200,0
2016-11-16,48.4050,48.4050,48.4050,48.4050,0
2016-11-15,48.7100,48.7100,48.7100,48.7100,0
2016-11-14,48.8100,48.8100,48.8100,48.8100,0
2016-11-11,48.2750,48.2750,48.2750,48.2750,0
2016-11-10,48.6450,48.6450,48.6450,48.6450,0
2016-11-09,46.6950,46.6950,46.6950,46.6950,0
2016-11-08,46.6750,46.6750,46.6750,46.6750,0
2016-11-07,46.2100,46.2100,46.2100,46.2100,0
2016-11-04,45.8200,45.8200,45.8200,45.8200,0
2016-11-03,45.8700,45.8700,45.8700,45.8700,0
2016-11-02,46.3250,46.3250,46.3250,46.3250,0
2016-11-01,47.2350,47.2350,47.2350,47.2350,0
2016-10-31,46.7400,46.7400,46.7400,46.7400,0
2016-10-28,46.8400,46.8400,46.8400,46.8400,0
2016-10-27,47.3850,47.3850,47.3850,47.3850,0
2016-10-26,47.0100,47.0100,47.0100,47.0100,0
2016-10-25,47.1550,47.1550,47.1550,47.1550,0
2016-10-24,46.5000,46.5000,46.5000,46.5000,0
2016-10-21,44.3750,44.3750,44.3750,44.3750,0
2016-10-20,44.4200,44.4200,44.4200,44.4200,0
2016-10-19,44.6650,44.6650,44.6650,44.6650,0
2016-10-18,43.4450,43.4450,43.4450,43.4450,0
2016-10-17,43.1150,43.1150,43.1150,43.1150,0
2016-10-14,43.2250,43.2250,43.2250,43.2250,0
2016-10-13,42.3300,42.3300,42.3300,42.3300,0
2016-10-12,42.7750,42.7750,42.7750,42.7750,0
2016-10-11,43.0350,43.0350,43.0350,43.0350,0
2016-10-10,41.6500,41.6500,41.6500,41.6500,0
2016-10-07,42.4900,42.4900,42.4900,42.4900,0
2016-10-06,42.9600,42.9600,42.9600,42.9600,0
2016-10-05,42.0950,42.0950,42.0950,42.0950,0
2016-10-04,41.7700,41.7700,41.7700,41.7700,0
2016-10-03,40.8000,40.8000,40.8000,40.8000,0
2016-09-30,40.3050,40.3050,40.3050,40.3050,0
2016-09-29,42.1600,42.1600,42.1600,42.1600,0
2016-09-28,41.0300,41.0300,41.0300,41.0300,0
2016-09-27,41.2900,41.2900,41.2900,41.2900,0
2016-09-26,41.1900,41.1900,41.1900,41.1900,0
2016-09-23,41.3450,41.3450,41.3450,41.3450,0
2016-09-22,40.4550,40.4550,40.4550,40.4550,0
2016-09-21,39.8600,39.8600,39.8600,39.8600,0
2016-09-20,39.7250,39.7250,39.7250,39.7250,0
2016-09-19,39.5350,39.5350,39.5350,39.5350,0
2016-09-16,39.8550,39.8550,39.8550,39.8550,0
2016-09-15,39.7550,39.7550,39.7550,39.7550,0
2016-09-14,40.2000,40.2000,40.2000,40.2000,0
2016-09-13,41.0300,41.0300,41.0300,41.0300,0
2016-09-12,41.4700,41.4700,41.4700,41.4700,0
2016-09-09,42.6550,42.6550,42.6550,42.6550,0
2016-09-08,42.4100,42.4100,42.4100,42.4100,0
2016-09-07,41.7750,41.7750,41.7750,41.7750,0
2016-09-06,41.9400,41.9400,41.9400,41.9400,0
2016-09-02,41.5500,41.5500,41.5500,41.5500,0
2016-09-01,42.4250,42.4250,42.4250,42.4250,0
2016-08-31,42.1350,42.1350,42.1350,42.1350,0
2016-08-30,41.7900,41.7900,41.7900,41.7900,0
2016-08-29,41.1900,41.1900,41.1900,41.1900,0
2016-08-26,41.1950,41.1950,41.1950,41.1950,0
2016-08-25,42.0250,42.0250,42.0250,42.0250,0
2016-08-24,41.9650,41.9650,41.9650,41.9650,0
2016-08-23,40.4150,40.4150,40.4150,40.4150,0
2016-08-22,39.8900,39.8900,39.8900,39.8900,0
2016-08-19,40.8600,40.8600,40.8600,40.8600,0
2016-08-03,37.9550,37.9550,37.9550,37.9550,0
2016-07-22,38.8000,38.8000,38.8000,38.8000,0
2016-07-21,38.6600,38.6600,38.6600,38.6600,0
2016-07-20,39.0000,39.0000,39.0000,39.0000,0
2016-06-28,35.8430,37.2680,35.8430,36.4470,0
2016-06-27,40.1000,40.1000,35.2550,35.2590,25
2016-06-24,42.3790,42.3790,40.4190,41.2710,0
2016-06-23,46.2650,46.2650,46.2650,46.2650,0
2016-06-22,45.6950,45.6950,45.6950,45.6950,0
2016-06-21,45.1300,45.5780,45.1300,45.5780,0
2016-06-20,44.2800,44.2800,44.2800,44.2800,0
2016-06-17,42.8850,42.8850,42.8850,42.8850,0
2016-06-16,42.5400,42.5400,42.5400,42.5400,0
2016-06-15,43.1800,43.1800,43.1800,43.1800,0
2016-06-14,43.5670,43.5670,42.8940,43.1810,0
2016-06-13,44.2150,44.2150,44.2150,44.2150,0
2016-06-10,47.0760,47.0760,44.4230,44.4230,0
2016-06-09,47.2600,47.2600,47.2600,47.2600,0
2016-06-08,47.9700,47.9700,47.9700,47.9700,0
2016-06-07,47.6850,47.6850,47.6850,47.6850,0
2016-06-06,47.2300,47.2300,47.2300,47.2300,0
2016-06-03,48.6250,48.6250,48.6250,48.6250,0
2016-06-02,48.0350,48.0350,48.0350,48.0350,0
2016-06-01,48.4900,48.4900,48.4900,48.4900,0
2016-05-31,48.3250,48.3250,48.3250,48.3250,0
2016-05-27,48.2250,48.2250,48.2250,48.2250,0
2016-05-26,47.9600,47.9600,47.9600,47.9600,0
2016-05-13,45.3450,45.3450,45.3450,45.3450,0
2016-05-12,46.5550,46.5550,46.5550,46.5550,0
2016-05-11,46.9150,46.9150,46.9150,46.9150,0
2016-05-10,47.5200,47.5200,47.5200,47.5200,0
2016-05-09,47.0450,47.0450,47.0450,47.0450,0
2016-05-06,46.5550,46.5550,46.5550,46.5550,0
2016-05-05,46.6950,46.6950,46.6950,46.6950,0
2016-05-04,46.5950,46.5950,46.5950,46.5950,0
2016-05-03,46.7450,46.7450,46.7450,46.7450,0
2016-05-02,47.0250,47.0250,47.0250,47.0250,0
2016-04-29,47.0300,47.0300,47.0300,47.0300,0
2016-04-28,46.7350,46.7350,46.7350,46.7350,0
2016-04-27,46.1100,46.1100,46.1100,46.1100,0
2016-04-26,47.4450,47.4450,47.4450,47.4450,0
2016-04-25,47.8750,47.8750,47.8750,47.8750,0
2016-04-22,48.3200,48.3200,48.3200,48.3200,0
2016-04-21,49.2250,49.2250,49.2250,49.2250,0
2016-04-20,49.0550,49.0550,49.0550,49.0550,0
2016-04-19,48.9400,48.9400,48.9400,48.9400,0
2016-04-18,47.7000,47.7000,47.7000,47.7000,0
2016-04-15,48.6450,48.6450,48.6450,48.6450,0
2016-04-14,48.3500,48.3500,48.3500,48.3500,0
2016-04-13,47.3800,47.3800,47.3800,47.3800,0
2016-04-12,46.7290,46.9490,45.8620,46.9490,0
2016-04-11,46.3500,46.3500,46.3500,46.3500,0
2016-04-08,45.5450,45.5450,45.5450,45.5450,0
2016-04-07,45.4500,45.4500,45.4500,45.4500,0
2016-04-06,45.5540,45.6180,45.1640,45.4600,0
2016-04-05,46.7200,46.7200,46.7200,46.7200,0
2016-04-04,47.2000,47.2000,47.2000,47.2000,0
2016-03-23,46.8000,46.8000,46.8000,46.8000,0
2016-03-11,47.7310,47.9940,47.5530,47.9940,0
2016-03-10,47.6320,48.2850,47.1430,48.2020,0
2016-03-09,47.6360,48.0500,47.4250,47.6610,0
2016-03-08,47.9350,47.9350,47.9350,47.9350,0
2016-03-07,48.7040,48.7040,47.5520,47.9560,0
2016-03-04,48.8730,49.1410,48.6540,49.0820,0
2016-03-03,48.8750,48.8750,48.8750,48.8750,0
2016-03-02,49.5200,49.5200,49.5200,49.5200,0
2016-03-01,47.1760,48.6380,47.1760,48.6380,0
2016-02-29,47.0350,47.1130,46.5340,46.9970,0
2016-02-26,46.8900,46.8900,46.8900,46.8900,0
2016-02-25,46.2850,46.2850,46.2850,46.2850,0
2016-02-24,47.3150,47.3150,47.3150,47.3150,0
2016-02-23,47.0220,48.0060,46.7240,46.7640,0
2016-02-22,46.9150,46.9150,46.9150,46.9150,0
2016-02-19,46.4990,46.5890,46.1440,46.1440,0
2016-02-18,44.5500,46.7850,44.5500,46.6300,320
2016-02-17,43.2600,43.2600,43.2600,43.2600,0
2016-02-16,43.2400,43.2400,43.2400,43.2400,0
2016-02-12,42.3150,42.3150,42.3150,42.3150,0
2016-02-11,43.0850,43.2700,43.0850,43.2700,0
2016-02-10,43.0550,43.0550,43.0550,43.0550,0
2016-02-09,43.3300,43.3300,43.3300,43.3300,0
2016-02-08,46.1000,46.1000,46.1000,46.1000,0
2016-02-05,46.7600,46.7600,46.7600,46.7600,0
2016-02-04,47.5000,47.5000,47.5000,47.5000,0
2016-02-03,47.5000,47.5000,47.3450,47.3450,0
2016-02-02,49.0650,49.0650,49.0650,49.0650,0
2016-02-01,49.9850,49.9850,49.9850,49.9850,0
2016-01-29,49.4450,49.4450,49.4450,49.4450,0
2016-01-28,49.2100,49.3850,49.2100,49.3850,0
2016-01-27,0.0800,0.0800,0.0800,0.0800,0
2016-01-26,49.1850,49.4000,49.1850,49.2400,0
2016-01-25,50.5000,50.5000,50.5000,50.5000,0
2016-01-22,48.8200,48.9900,48.8200,48.8700,0
2016-01-21,47.1000,47.1000,47.1000,47.1000,0
2016-01-20,47.6400,48.0650,47.6400,48.0650,0
2016-01-19,49.2800,49.2800,49.2800,49.2800,0
2016-01-15,50.8800,50.8800,50.8800,50.8800,0
2016-01-14,51.1200,51.1200,51.1200,51.1200,0
2016-01-13,52.4000,52.4000,52.4000,52.4000,0
2016-01-12,51.2200,51.3100,51.1600,51.1600,0
2016-01-11,51.0600,51.0600,51.0600,51.0600,0
2015-12-29,58.2000,58.2000,58.2000,58.2000,0
2015-12-28,57.9610,58.0700,57.3460,58.0700,0
2015-12-24,57.1300,57.7810,56.9700,57.7810,0
2015-12-23,57.1300,57.7810,57.0310,57.7810,0
2015-12-22,56.5100,56.5100,56.5100,56.5100,0
2015-12-21,56.0900,56.0900,56.0500,56.0500,0
2015-12-18,56.6400,56.6400,56.4900,56.4900,0
2015-12-17,56.5300,56.5300,56.5300,56.5300,0
2015-12-16,56.5500,56.5500,56.5500,56.5500,0
2015-12-15,55.3300,55.3300,55.3300,55.3300,0
2015-12-14,55.9400,55.9400,55.9400,55.9400,0
2015-12-11,56.6800,56.6800,56.6800,56.6800,0
2015-12-10,55.9600,55.9900,55.9600,55.9900,0
2015-12-09,57.5200,57.5200,57.5200,57.5200,0
2015-12-08,57.9800,58.2900,57.9800,58.2900,0
2015-12-07,58.4300,58.4800,58.4300,58.4800,0
2015-12-04,57.0000,57.0000,56.6700,56.6700,0
2015-12-03,58.7500,58.7900,58.7400,58.7900,0
2015-11-20,56.9400,57.7760,56.9400,57.4980,0
2015-11-19,56.9670,57.4230,56.8650,57.1600,0
2015-11-18,56.6510,56.9500,56.2510,56.9500,0
2015-11-17,54.2000,57.1910,54.2000,56.3900,0
2015-11-16,52.7170,54.1170,52.6640,54.1170,0
2015-11-13,53.6650,53.6650,53.0620,53.2500,0
2015-11-12,53.7100,53.7100,53.7100,53.7100,0
2015-11-11,53.9600,53.9600,53.7700,53.7700,0
2015-11-10,53.4300,53.6200,53.4300,53.6200,0
2015-11-09,53.9500,53.9500,53.8300,53.8300,0
2015-10-02,41.8500,41.8500,41.8500,41.8500,0
2015-10-01,41.8500,41.8500,41.8500,41.8500,0
2015-09-30,41.8500,41.8500,41.8500,41.8500,0
2015-09-29,41.8500,41.8500,41.8500,41.8500,0
2015-09-28,41.8500,41.8500,41.8500,41.8500,0
2015-09-25,41.8500,41.8500,41.8500,41.8500,0
2015-09-24,41.8500,41.8500,41.8500,41.8500,0
2015-09-23,41.8500,41.8500,41.8500,41.8500,0
2015-09-22,41.8500,41.8500,41.8500,41.8500,0
2015-09-21,41.8500,41.8500,41.8500,41.8500,0
2015-09-18,41.8500,41.8500,41.8500,41.8500,0
2015-09-17,41.8500,41.8500,41.8500,41.8500,0
2015-09-16,41.8500,41.8500,41.8500,41.8500,0
2015-09-15,41.8500,41.8500,41.8500,41.8500,0
2015-09-14,41.8500,41.8500,41.8500,41.8500,0
2015-09-11,41.8500,41.8500,41.8500,41.8500,0
2015-09-10,41.8500,41.8500,41.8500,41.8500,0
2015-09-09,41.8500,41.8500,41.8500,41.8500,0
2015-09-08,41.8500,41.8500,41.8500,41.8500,0
2015-09-04,41.8500,41.8500,41.8500,41.8500,0
2015-09-03,41.8500,41.8500,41.8500,41.8500,0
2015-09-02,41.8500,41.8500,41.8500,41.8500,0
2015-09-01,41.8500,41.8500,41.8500,41.8500,0
2015-08-31,41.8500,41.8500,41.8500,41.8500,0
2015-08-28,41.8500,41.8500,41.8500,41.8500,0
2015-08-27,41.8500,41.8500,41.8500,41.8500,0
2015-08-26,41.8500,41.8500,41.8500,41.8500,0
2015-08-25,41.8500,41.8500,41.8500,41.8500,0
2015-08-06,41.8500,41.8500,41.8500,41.8500,0
2015-07-29,41.8500,41.8500,41.8500,41.8500,0
2015-07-24,41.8500,41.8500,41.8500,41.8500,0
2015-07-16,41.8500,41.8500,41.8500,41.8500,0
2015-07-15,41.8500,41.8500,41.8500,41.8500,0
2015-07-14,41.8500,41.8500,41.8500,41.8500,0
2015-07-07,41.8500,41.8500,41.8500,41.8500,0
2015-06-26,41.8500,41.8500,41.8500,41.8500,0
2015-06-25,41.8500,41.8500,41.8500,41.8500,0
2015-06-24,41.8500,41.8500,41.8500,41.8500,0
2015-06-22,41.8500,41.8500,41.8500,41.8500,0
2015-06-18,41.8500,41.8500,41.8500,41.8500,0
2015-06-17,41.8500,41.8500,41.8500,41.8500,0
2015-06-15,41.8500,41.8500,41.8500,41.8500,0
2015-06-12,41.8500,41.8500,41.8500,41.8500,0
2015-06-11,41.8500,41.8500,41.8500,41.8500,0
2015-06-10,41.8500,41.8500,41.8500,41.8500,0
2015-06-09,41.8500,41.8500,41.8500,41.8500,0
2015-06-08,41.8500,41.8500,41.8500,41.8500,0
2015-06-05,41.8500,41.8500,41.8500,41.8500,0
2015-06-03,41.8500,41.8500,41.8500,41.8500,0
2015-06-02,41.8500,41.8500,41.8500,41.8500,0
2015-06-01,41.8500,41.8500,41.8500,41.8500,0
2015-05-29,41.8500,41.8500,41.8500,41.8500,0
2015-05-28,41.8500,41.8500,41.8500,41.8500,0
2015-05-27,41.8500,41.8500,41.8500,41.8500,0
2015-05-26,41.8500,41.8500,41.8500,41.8500,0
2015-05-22,41.8500,41.8500,41.8500,41.8500,0
2015-05-21,41.8500,41.8500,41.8500,41.8500,0
2015-05-20,41.8500,41.8500,41.8500,41.8500,0
2015-05-19,41.8500,41.8500,41.8500,41.8500,0
2015-05-18,41.8500,41.8500,41.8500,41.8500,0
2015-05-15,41.8500,41.8500,41.8500,41.8500,0
2015-05-14,41.8500,41.8500,41.8500,41.8500,0
2015-04-16,41.8500,41.8500,41.8500,41.8500,0
2015-04-10,41.8500,41.8500,41.8500,41.8500,0
2015-04-07,41.8500,41.8500,41.8500,41.8500,0
2015-04-06,41.8500,41.8500,41.8500,41.8500,0
2015-03-19,41.8500,41.8500,41.8500,41.8500,0
2015-03-18,41.8500,41.8500,41.8500,41.8500,0
2015-03-12,41.8500,41.8500,41.8500,41.8500,0
2015-03-04,41.8500,41.8500,41.8500,41.8500,0
2015-03-03,41.8500,41.8500,41.8500,41.8500,0
2015-02-27,41.8500,41.8500,41.8500,41.8500,0
2015-02-25,41.8500,41.8500,41.8500,41.8500,0
2015-02-20,41.8500,41.8500,41.8500,41.8500,0
2015-02-19,41.8500,41.8500,41.8500,41.8500,0
2015-02-18,41.8500,41.8500,41.8500,41.8500,0
2015-02-17,41.8500,41.8500,41.8500,41.8500,0
2015-02-13,41.8500,41.8500,41.8500,41.8500,0
2015-02-12,41.8500,41.8500,41.8500,41.8500,0
2015-02-11,41.8500,41.8500,41.8500,41.8500,0
2015-02-10,41.8500,41.8500,41.8500,41.8500,0
2015-02-09,41.8500,41.8500,41.8500,41.8500,0
2015-02-06,41.8500,41.8500,41.8500,41.8500,0
2015-02-05,41.8500,41.8500,41.8500,41.8500,0
2015-02-04,41.8500,41.8500,41.8500,41.8500,0
2015-02-03,41.8500,41.8500,41.8500,41.8500,0
2015-02-02,41.8500,41.8500,41.8500,41.8500,0
2015-01-30,41.8500,41.8500,41.8500,41.8500,0
2015-01-29,41.8500,41.8500,41.8500,41.8500,0
2015-01-28,41.8500,41.8500,41.8500,41.8500,0
2014-12-29,41.8500,41.8500,41.8500,41.8500,0
2014-12-24,41.8500,41.8500,41.8500,41.8500,0
2014-12-05,41.8500,41.8500,41.8500,41.8500,0
2014-12-03,41.8500,41.8500,41.8500,41.8500,0
2014-11-28,41.8500,41.8500,41.8500,41.8500,0
2014-11-26,41.8500,41.8500,41.8500,41.8500,0
2014-11-24,41.8500,41.8500,41.8500,41.8500,0
2014-11-19,41.8500,41.8500,41.8500,41.8500,0
2014-11-17,41.8500,41.8500,41.8500,41.8500,0
2014-11-14,41.8500,41.8500,41.8500,41.8500,0
2014-11-12,41.8500,41.8500,41.8500,41.8500,0
2014-11-10,41.8500,41.8500,41.8500,41.8500,0
2014-11-06,41.8500,41.8500,41.8500,41.8500,0
2014-11-04,41.8500,41.8500,41.8500,41.8500,0
2014-10-31,41.8500,41.8500,41.8500,41.8500,0
2014-10-30,41.8500,41.8500,41.8500,41.8500,0
2014-10-24,41.8500,41.8500,41.8500,41.8500,0
2014-10-23,41.8500,41.8500,41.8500,41.8500,0
2014-10-22,41.8500,41.8500,41.8500,41.8500,0
2014-10-21,41.8500,41.8500,41.8500,41.8500,0
2014-10-20,41.8500,41.8500,41.8500,41.8500,0
2014-10-17,41.8500,41.8500,41.8500,41.8500,0
2014-10-16,41.8500,41.8500,41.8500,41.8500,0
2014-10-15,41.8500,41.8500,41.8500,41.8500,0
2014-09-08,41.8500,41.8500,41.8500,41.8500,0
2014-08-27,41.8500,41.8500,41.8500,41.8500,0
2014-08-26,41.8500,41.8500,41.8500,41.8500,0
2014-08-20,41.8500,41.8500,41.8500,41.8500,0
2014-08-19,41.8500,41.8500,41.8500,41.8500,0
2014-08-18,41.8500,41.8500,41.8500,41.8500,0
2014-08-11,41.8500,41.8500,41.8500,41.8500,0
2014-08-08,41.8500,41.8500,41.8500,41.8500,0
2014-08-04,41.8500,41.8500,41.8500,41.8500,0
2014-08-01,41.8500,41.8500,41.8500,41.8500,0
2014-07-31,41.8500,41.8500,41.8500,41.8500,0
2014-07-29,41.8500,41.8500,41.8500,41.8500,0
2014-07-28,41.8500,41.8500,41.8500,41.8500,0
2014-07-25,41.8500,41.8500,41.8500,41.8500,0
2014-07-24,41.8500,41.8500,41.8500,41.8500,0
2014-07-23,41.8500,41.8500,41.8500,41.8500,0
2014-07-22,41.8500,41.8500,41.8500,41.8500,0
2014-07-21,41.8500,41.8500,41.8500,41.8500,0
2014-07-18,41.8500,41.8500,41.8500,41.8500,0
2014-07-14,41.8500,41.8500,41.8500,41.8500,0
2014-07-10,41.8500,41.8500,41.8500,41.8500,0
2014-07-09,41.8500,41.8500,41.8500,41.8500,0
2014-07-08,41.8500,41.8500,41.8500,41.8500,0
2014-07-07,41.8500,41.8500,41.8500,41.8500,0
2014-07-03,41.8500,41.8500,41.8500,41.8500,0
2014-07-02,41.8500,41.8500,41.8500,41.8500,0
2014-07-01,41.8500,41.8500,41.8500,41.8500,0
2014-06-30,41.8500,41.8500,41.8500,41.8500,0
2014-06-27,41.8500,41.8500,41.8500,41.8500,0
2014-06-26,41.8500,41.8500,41.8500,41.8500,0
2014-06-25,41.8500,41.8500,41.8500,41.8500,0
2014-06-24,41.8500,41.8500,41.8500,41.8500,0
2014-06-23,41.8500,41.8500,41.8500,41.8500,0
2014-06-20,41.8500,41.8500,41.8500,41.8500,0
2014-06-19,41.8500,41.8500,41.8500,41.8500,0
2014-06-18,41.8500,41.8500,41.8500,41.8500,0
2014-06-17,41.8500,41.8500,41.8500,41.8500,0
2014-05-16,41.8500,41.8500,41.8500,41.8500,0
2014-05-07,41.8500,41.8500,41.8500,41.8500,0
2014-05-06,41.8500,41.8500,41.8500,41.8500,0
2014-05-05,41.8500,41.8500,41.8500,41.8500,0
2014-05-02,41.8500,41.8500,41.8500,41.8500,0
2014-05-01,41.8500,41.8500,41.8500,41.8500,0
2014-04-30,41.8500,41.8500,41.8500,41.8500,50
2014-04-29,43.0400,43.0400,43.0400,43.0400,0
2014-04-28,43.0400,43.0400,43.0400,43.0400,50
2014-04-25,43.5300,43.5300,43.5300,43.5300,0
2014-04-24,43.5300,43.5300,43.5300,43.5300,170
2014-04-23,42.0100,43.4000,42.0100,43.4000,1382
2014-04-22,39.4700,39.4700,39.4700,39.4700,0
2014-04-21,39.4700,39.4700,39.4700,39.4700,0
2014-04-17,39.4700,39.4700,39.4700,39.4700,0
2014-04-16,39.4700,39.4700,39.4700,39.4700,0
2014-04-15,39.4800,39.4800,39.4700,39.4700,30
2014-04-14,42.0700,42.0700,42.0700,42.0700,0
2014-04-11,42.0700,42.0700,42.0700,42.0700,0
2014-04-10,42.0700,42.0700,42.0700,42.0700,0
2014-04-09,42.0700,42.0700,42.0700,42.0700,170
2014-04-08,42.7500,42.7500,42.7500,42.7500,0
2014-04-07,42.7500,42.7500,42.7500,42.7500,0
2014-04-04,42.7500,42.7500,42.7500,42.7500,0
2014-04-03,42.7500,42.7500,42.7500,42.7500,0
2014-04-02,42.7500,42.7500,42.7500,42.7500,0
2014-04-01,42.7500,42.7500,42.7500,42.7500,0
2014-03-31,42.7500,42.7500,42.7500,42.7500,1
2014-03-28,42.5400,42.5400,42.5400,42.5400,0
2014-03-27,42.5400,42.5400,42.5400,42.5400,0
2014-03-26,42.5400,42.5400,42.5400,42.5400,380
2014-03-25,41.5000,41.5000,41.5000,41.5000,0
2014-03-24,41.5000,41.5000,41.5000,41.5000,70
2014-03-21,42.2400,42.2400,42.2400,42.2400,0
2014-03-20,42.2400,42.2400,42.2400,42.2400,50
2014-03-19,43.2000,43.2000,43.2000,43.2000,196
2014-03-18,42.6200,42.6200,42.6200,42.6200,0
2014-03-17,42.6200,42.6200,42.6200,42.6200,0
2014-03-14,42.6200,42.6200,42.6200,42.6200,10
2014-03-13,45.4700,45.4700,45.4700,45.4700,0
2014-03-12,45.4700,45.4700,45.4700,45.4700,0
2014-03-11,45.6400,45.6400,45.4700,45.4700,244
2014-03-10,44.8900,44.8900,44.8900,44.8900,0
2014-03-07,44.8900,44.8900,44.8900,44.8900,200
2014-03-06,45.2200,45.2200,45.2200,45.2200,0
2014-03-05,45.2200,45.2200,45.2200,45.2200,110
2014-03-04,44.0900,44.0900,44.0900,44.0900,0
2014-03-03,44.0900,44.0900,44.0900,44.0900,142
2014-02-28,44.9800,44.9800,44.9800,44.9800,0
2014-02-27,44.9800,44.9800,44.9800,44.9800,600
2014-02-26,44.5400,44.5400,44.5250,44.5250,129
2014-02-25,44.1800,44.1800,44.1800,44.1800,0
2014-02-24,44.1800,44.1800,44.1800,44.1800,0
2014-02-21,44.1800,44.1800,44.1800,44.1800,250
2014-02-20,45.3400,45.3400,43.9700,45.0000,309
2014-02-19,49.0550,49.0550,49.0550,49.0550,0
2014-02-18,49.0550,49.0550,49.0550,49.0550,0
2014-02-14,47.0200,47.0200,47.0200,47.0200,0
2014-02-13,47.0200,47.0200,47.0200,47.0200,0
2014-02-12,47.0200,47.0200,47.0200,47.0200,250
2014-02-11,45.3600,45.3600,45.3600,45.3600,0
2014-02-10,45.3600,45.3600,45.3600,45.3600,0
2014-02-07,45.3600,45.3600,45.3600,45.3600,0
2014-02-06,45.3600,45.3600,45.3600,45.3600,0
2014-02-05,45.3600,45.3600,45.3600,45.3600,0
2014-02-04,44.6000,45.3600,44.3600,45.3600,309
2014-02-03,47.8500,47.8500,47.8500,47.8500,0
2014-01-31,47.8500,47.8500,47.8500,47.8500,0
2014-01-30,47.8500,47.8500,47.8500,47.8500,0
2014-01-29,47.8500,47.8500,47.8500,47.8500,0
2014-01-28,47.8500,47.8500,47.8500,47.8500,0
2014-01-27,47.8500,47.8500,47.8500,47.8500,0
2014-01-24,47.8500,47.8500,47.8500,47.8500,0
2014-01-23,47.8500,47.8500,47.8500,47.8500,9
2014-01-22,48.6000,48.6000,48.6000,48.6000,0
2014-01-21,48.6000,48.6000,48.6000,48.6000,0
2014-01-17,48.5600,48.5600,48.5600,48.5600,119
2014-01-16,48.7600,48.7600,48.7600,48.7600,0
