date,open,high,low,close,volume
2019-02-14,33500.0000,33500.0000,33500.0000,33500.0000,0
2019-02-13,33500.0000,33500.0000,33500.0000,33500.0000,430
2019-02-12,31350.0000,31350.0000,31350.0000,31350.0000,1130
2019-02-11,29300.0000,29300.0000,29300.0000,29300.0000,10
2019-02-08,27400.0000,27400.0000,27400.0000,27400.0000,0
2019-02-07,27400.0000,27400.0000,27400.0000,27400.0000,0
2019-02-06,27400.0000,27400.0000,27400.0000,27400.0000,0
2019-02-05,27400.0000,27400.0000,27400.0000,27400.0000,0
2019-02-04,27400.0000,27400.0000,27400.0000,27400.0000,0
2019-02-01,27400.0000,27400.0000,27400.0000,27400.0000,0
2019-01-31,27400.0000,27400.0000,27400.0000,27400.0000,0
2019-01-30,27400.0000,27400.0000,27400.0000,27400.0000,0
2019-01-29,27400.0000,27400.0000,27400.0000,27400.0000,0
2019-01-28,27400.0000,27400.0000,27400.0000,27400.0000,0
2019-01-25,27400.0000,27400.0000,27400.0000,27400.0000,0
2019-01-24,27400.0000,27400.0000,27400.0000,27400.0000,0
2019-01-23,27400.0000,27400.0000,27400.0000,27400.0000,0
2019-01-22,27400.0000,27400.0000,27400.0000,27400.0000,0
2019-01-18,29250.0000,29250.0000,29250.0000,29250.0000,0
2019-01-17,29250.0000,29250.0000,29250.0000,29250.0000,10
2019-01-16,31000.0000,31400.0000,31000.0000,31400.0000,2800
2019-01-15,28500.0000,29350.0000,28500.0000,29350.0000,520
2019-01-14,27450.0000,27450.0000,27450.0000,27450.0000,720
2019-01-11,25700.0000,25700.0000,25700.0000,25700.0000,10
2019-01-10,24050.0000,24050.0000,24050.0000,24050.0000,10
2019-01-09,22500.0000,22500.0000,22500.0000,22500.0000,0
2019-01-08,22500.0000,22500.0000,22500.0000,22500.0000,0
2019-01-07,22500.0000,22500.0000,22500.0000,22500.0000,0
2019-01-04,24800.0000,24800.0000,22500.0000,22500.0000,650
2019-01-03,23200.0000,23200.0000,23200.0000,23200.0000,0
2019-01-02,23200.0000,23200.0000,23200.0000,23200.0000,10
2018-12-31,21700.0000,21700.0000,21700.0000,21700.0000,0
2018-12-28,23300.0000,24900.0000,21700.0000,21700.0000,13890
2018-12-27,25750.0000,25750.0000,23300.0000,23300.0000,100
2018-12-26,25000.0000,25000.0000,24100.0000,24100.0000,2370
2018-12-24,28850.0000,28850.0000,25150.0000,25150.0000,130
2018-12-21,27000.0000,27000.0000,27000.0000,27000.0000,20
2018-12-20,33000.0000,33150.0000,29000.0000,29000.0000,1830
2018-12-19,31000.0000,31000.0000,31000.0000,31000.0000,270
2018-12-18,32800.0000,32950.0000,29000.0000,29000.0000,3880
2018-12-17,30350.0000,30800.0000,30350.0000,30800.0000,5280
2018-12-14,28850.0000,28850.0000,28800.0000,28800.0000,1030
2018-12-13,30000.0000,30450.0000,27000.0000,27000.0000,1360
2018-12-12,28500.0000,28500.0000,28500.0000,28500.0000,0
2018-12-11,28500.0000,28500.0000,28500.0000,28500.0000,0
2018-12-10,28500.0000,28500.0000,28500.0000,28500.0000,0
2018-12-07,28500.0000,28500.0000,28500.0000,28500.0000,20
2018-12-06,28500.0000,28500.0000,28500.0000,28500.0000,0
2018-12-04,28500.0000,28500.0000,28500.0000,28500.0000,600
2018-12-03,28600.0000,28600.0000,28500.0000,28500.0000,500
2018-11-30,28500.0000,28500.0000,28500.0000,28500.0000,1500
2018-11-29,30000.0000,30000.0000,30000.0000,30000.0000,10
2018-11-28,28400.0000,28400.0000,28400.0000,28400.0000,20
2018-11-27,26700.0000,26700.0000,26700.0000,26700.0000,440
2018-11-26,27000.0000,27000.0000,27000.0000,27000.0000,140
2018-11-23,26400.0000,26400.0000,26400.0000,26400.0000,0
2018-11-21,26400.0000,26400.0000,26400.0000,26400.0000,30
2018-11-20,26400.0000,26400.0000,26400.0000,26400.0000,0
2018-11-19,26400.0000,26400.0000,26400.0000,26400.0000,10
2018-11-16,25900.0000,26400.0000,25900.0000,26400.0000,120
2018-11-15,27650.0000,27650.0000,27650.0000,27650.0000,0
2018-11-14,27650.0000,27650.0000,27650.0000,27650.0000,10
2018-11-13,25850.0000,25850.0000,25850.0000,25850.0000,20
2018-11-12,27650.0000,27650.0000,27650.0000,27650.0000,0
2018-11-09,28000.0000,28000.0000,27650.0000,27650.0000,1010
2018-11-08,29700.0000,29700.0000,29700.0000,29700.0000,10
2018-11-07,27800.0000,27800.0000,27800.0000,27800.0000,0
2018-11-06,27800.0000,27800.0000,27800.0000,27800.0000,30
2018-11-05,26100.0000,26100.0000,26100.0000,26100.0000,0
2018-11-02,26100.0000,26100.0000,26100.0000,26100.0000,10
2018-11-01,26100.0000,26100.0000,26100.0000,26100.0000,0
2018-10-31,26100.0000,26100.0000,26100.0000,26100.0000,10
2018-10-30,26200.0000,26200.0000,26150.0000,26200.0000,290
2018-10-29,24100.0000,25650.0000,24100.0000,24500.0000,160
2018-10-26,26950.0000,27000.0000,24000.0000,24000.0000,90
2018-10-25,25250.0000,25250.0000,25250.0000,25250.0000,10
2018-10-24,27000.0000,27000.0000,27000.0000,27000.0000,10
2018-10-23,27200.0000,27200.0000,27200.0000,27200.0000,110
2018-10-22,24500.0000,27850.0000,24500.0000,25450.0000,4240
2018-10-19,26050.0000,26050.0000,26050.0000,26050.0000,10
2018-10-18,27700.0000,27700.0000,27700.0000,27700.0000,10
2018-10-17,29700.0000,33950.0000,29700.0000,29700.0000,2840
2018-10-16,28000.0000,31950.0000,28000.0000,31900.0000,170
2018-10-15,29950.0000,29950.0000,29950.0000,29950.0000,10
2018-10-12,25250.0000,28000.0000,25250.0000,28000.0000,1010
2018-10-11,29000.0000,29000.0000,27000.0000,27000.0000,920
2018-10-10,27450.0000,29000.0000,27450.0000,29000.0000,3040
2018-10-09,27500.0000,27500.0000,27500.0000,27500.0000,0
2018-10-08,27500.0000,27500.0000,27500.0000,27500.0000,150
2018-10-05,28350.0000,28350.0000,28300.0000,28300.0000,460
2018-10-04,28500.0000,28500.0000,26500.0000,26500.0000,2000
2018-10-03,26850.0000,28200.0000,26850.0000,26900.0000,1030
2018-10-02,28400.0000,28800.0000,27000.0000,28800.0000,30
2018-10-01,28500.0000,28500.0000,28500.0000,28500.0000,0
2018-09-28,27900.0000,30000.0000,27900.0000,28500.0000,3930
2018-09-27,30000.0000,30000.0000,30000.0000,30000.0000,0
2018-09-26,30000.0000,30000.0000,30000.0000,30000.0000,10
2018-09-25,28300.0000,28300.0000,28300.0000,28300.0000,330
2018-09-24,28250.0000,28250.0000,28250.0000,28250.0000,20
2018-09-21,30350.0000,30350.0000,30350.0000,30350.0000,10
2018-09-20,28400.0000,28400.0000,28400.0000,28400.0000,50
2018-09-19,30500.0000,30500.0000,28400.0000,28400.0000,110
2018-09-18,30500.0000,30500.0000,30500.0000,30500.0000,10
2018-09-17,29300.0000,29300.0000,29300.0000,29300.0000,0
2018-09-14,33650.0000,33700.0000,29300.0000,29300.0000,330
2018-09-13,31500.0000,31500.0000,31500.0000,31500.0000,0
2018-09-12,29300.0000,31500.0000,29300.0000,31500.0000,610
2018-09-11,31500.0000,31500.0000,31500.0000,31500.0000,20
2018-09-10,28800.0000,29500.0000,28800.0000,29500.0000,610
2018-09-07,27600.0000,27600.0000,27600.0000,27600.0000,80
2018-09-06,27400.0000,27400.0000,27400.0000,27400.0000,10
2018-09-05,27350.0000,27400.0000,27350.0000,27400.0000,760
2018-09-04,27000.0000,29400.0000,27000.0000,29400.0000,740
2018-08-31,29000.0000,29000.0000,28000.0000,29000.0000,850
2018-08-30,27800.0000,28000.0000,26000.0000,28000.0000,2410
2018-08-29,27000.0000,28850.0000,26200.0000,27800.0000,3540
2018-08-28,27000.0000,27000.0000,27000.0000,27000.0000,10
2018-08-27,27800.0000,28500.0000,27800.0000,27800.0000,480
2018-08-24,27750.0000,27750.0000,27750.0000,27750.0000,20
2018-08-23,27950.0000,27950.0000,26000.0000,26000.0000,210
2018-08-22,27950.0000,27950.0000,27950.0000,27950.0000,10
2018-08-21,26150.0000,26150.0000,26150.0000,26150.0000,0
2018-08-20,28000.0000,28000.0000,26150.0000,26150.0000,480
2018-08-17,27050.0000,28000.0000,27050.0000,28000.0000,70
2018-08-16,29000.0000,29000.0000,28700.0000,28700.0000,70
2018-08-15,29000.0000,29000.0000,29000.0000,29000.0000,0
2018-08-14,29000.0000,29000.0000,29000.0000,29000.0000,0
2018-08-13,27000.0000,29000.0000,27000.0000,29000.0000,30
2018-08-10,29000.0000,29000.0000,29000.0000,29000.0000,500
2018-08-09,29300.0000,29300.0000,27900.0000,27900.0000,1430
2018-08-08,29900.0000,29900.0000,29900.0000,29900.0000,670
2018-08-07,29900.0000,30350.0000,29900.0000,29900.0000,70
2018-08-06,28800.0000,28800.0000,28400.0000,28400.0000,2020
2018-08-03,29900.0000,29900.0000,29900.0000,29900.0000,10
2018-08-02,30900.0000,30900.0000,27550.0000,29900.0000,1060
2018-08-01,31800.0000,31800.0000,29600.0000,29600.0000,610
2018-07-31,31800.0000,31800.0000,31800.0000,31800.0000,10
2018-07-30,30400.0000,30400.0000,30400.0000,30400.0000,10
2018-07-27,30450.0000,30450.0000,30450.0000,30450.0000,0
2018-07-26,30450.0000,30450.0000,30450.0000,30450.0000,10
2018-07-25,29000.0000,29000.0000,28000.0000,28500.0000,640
2018-07-24,29250.0000,29300.0000,29250.0000,29300.0000,120
2018-07-23,32000.0000,32000.0000,28200.0000,31400.0000,560
2018-07-20,28100.0000,30300.0000,27000.0000,30300.0000,920
2018-07-19,28850.0000,31000.0000,28850.0000,28850.0000,290
2018-07-18,30000.0000,31000.0000,30000.0000,31000.0000,230
2018-07-17,29250.0000,33550.0000,29250.0000,29300.0000,140
2018-07-16,27300.0000,31400.0000,27300.0000,31400.0000,40
2018-07-13,29350.0000,29350.0000,29350.0000,29350.0000,120
2018-07-12,24050.0000,27450.0000,24050.0000,27450.0000,150
2018-07-11,29400.0000,29400.0000,25700.0000,25700.0000,160
2018-07-10,31600.0000,31600.0000,27500.0000,27500.0000,1280
2018-07-09,29600.0000,29900.0000,29550.0000,29550.0000,180
2018-07-06,31750.0000,31750.0000,31750.0000,31750.0000,1450
2018-07-05,31500.0000,35000.0000,31500.0000,34100.0000,1420
2018-07-03,33850.0000,33850.0000,33850.0000,33850.0000,20
2018-07-02,35400.0000,35400.0000,33850.0000,33850.0000,540
2018-06-29,34100.0000,36350.0000,33900.0000,36350.0000,3240
2018-06-28,31800.0000,34000.0000,31800.0000,34000.0000,1660
2018-06-27,33000.0000,35050.0000,31800.0000,31800.0000,8220
2018-06-26,32750.0000,35100.0000,32750.0000,32800.0000,9350
2018-06-25,35500.0000,35500.0000,35200.0000,35200.0000,1880
2018-06-22,37800.0000,37800.0000,37800.0000,37800.0000,270
2018-06-21,40600.0000,40600.0000,40600.0000,40600.0000,0
2018-06-20,35550.0000,40600.0000,35550.0000,40600.0000,2070
2018-06-19,43400.0000,43900.0000,38200.0000,38200.0000,690
2018-06-18,41100.0000,41100.0000,41050.0000,41050.0000,220
2018-06-15,44100.0000,44150.0000,42500.0000,44100.0000,1790
2018-06-14,41300.0000,41300.0000,41300.0000,41300.0000,3820
2018-06-13,38600.0000,38600.0000,38600.0000,38600.0000,5400
2018-06-12,36100.0000,36100.0000,36100.0000,36100.0000,250
2018-06-11,38600.0000,38600.0000,38600.0000,38600.0000,20
2018-06-08,41400.0000,41400.0000,41400.0000,41400.0000,1010
2018-06-07,44500.0000,44500.0000,44450.0000,44450.0000,510
2018-06-06,47750.0000,47750.0000,47750.0000,47750.0000,0
2018-06-05,47750.0000,47750.0000,47750.0000,47750.0000,0
2018-06-04,47750.0000,47750.0000,47750.0000,47750.0000,30
2018-06-01,44700.0000,44700.0000,44650.0000,44650.0000,310
2018-05-31,48000.0000,48000.0000,48000.0000,48000.0000,10
2018-05-30,48000.0000,48200.0000,48000.0000,48200.0000,110
2018-05-29,48000.0000,48500.0000,48000.0000,48500.0000,820
2018-05-25,45200.0000,48500.0000,45200.0000,48500.0000,50
2018-05-24,46000.0000,49000.0000,43300.0000,48500.0000,110
2018-05-23,45950.0000,46500.0000,45950.0000,46500.0000,1220
2018-05-22,49400.0000,49500.0000,49400.0000,49400.0000,4730
2018-05-21,57000.0000,57000.0000,53100.0000,53100.0000,3890
2018-05-18,58000.0000,58000.0000,55100.0000,57000.0000,2020
2018-05-17,55000.0000,55100.0000,53000.0000,55100.0000,8380
2018-05-16,51600.0000,51600.0000,48300.0000,51500.0000,4620
2018-05-15,48300.0000,48300.0000,48300.0000,48300.0000,4130
2018-05-14,45150.0000,45150.0000,45150.0000,45150.0000,2610
2018-05-11,39450.0000,42200.0000,39450.0000,42200.0000,1490
2018-05-10,38150.0000,40800.0000,38150.0000,40800.0000,2120
2018-05-09,38150.0000,38150.0000,38150.0000,38150.0000,1060
2018-05-08,35700.0000,35700.0000,35700.0000,35700.0000,110
2018-05-07,31250.0000,33400.0000,31250.0000,33400.0000,860
2018-05-04,27250.0000,31250.0000,27250.0000,31250.0000,3990
2018-05-03,29250.0000,29300.0000,29250.0000,29250.0000,7540
2018-05-02,33750.0000,33750.0000,31400.0000,31400.0000,6720
2018-05-01,33750.0000,33750.0000,33750.0000,33750.0000,0
2018-04-30,33750.0000,33750.0000,33750.0000,33750.0000,0
2018-04-27,33750.0000,33750.0000,33750.0000,33750.0000,1560
2018-04-26,36250.0000,36250.0000,36250.0000,36250.0000,100
2018-04-25,38950.0000,38950.0000,38950.0000,38950.0000,0
2018-04-24,38950.0000,38950.0000,38950.0000,38950.0000,20
2018-04-23,41850.0000,41850.0000,41850.0000,41850.0000,0
2018-04-20,41850.0000,41850.0000,41850.0000,41850.0000,700
2018-04-19,44950.0000,44950.0000,44950.0000,44950.0000,70
2018-04-18,48300.0000,48300.0000,48300.0000,48300.0000,0
2018-04-17,48300.0000,48300.0000,48300.0000,48300.0000,360
2018-04-16,51900.0000,51900.0000,51900.0000,51900.0000,120
2018-04-13,59800.0000,59800.0000,55700.0000,55700.0000,2140
2018-04-12,68600.0000,68600.0000,59800.0000,59800.0000,4310
2018-04-11,64200.0000,64200.0000,64200.0000,64200.0000,2980
2018-04-10,60000.0000,60000.0000,60000.0000,60000.0000,2880
2018-04-09,56100.0000,56100.0000,56100.0000,56100.0000,3250
2018-04-06,52500.0000,52500.0000,52500.0000,52500.0000,9500
2018-04-05,49100.0000,49100.0000,49000.0000,49100.0000,13330
2018-04-04,45900.0000,45900.0000,45900.0000,45900.0000,2860
2018-04-03,42900.0000,42900.0000,42900.0000,42900.0000,3810
2018-04-02,40100.0000,40100.0000,40100.0000,40100.0000,400
2018-03-29,37450.0000,37450.0000,37450.0000,37450.0000,120
2018-03-28,35000.0000,35000.0000,35000.0000,35000.0000,210
2018-03-27,32750.0000,32750.0000,32700.0000,32750.0000,530
2018-03-26,30650.0000,30650.0000,30650.0000,30650.0000,10
2018-03-23,28650.0000,28650.0000,28650.0000,28650.0000,30
2018-03-22,26800.0000,26800.0000,26800.0000,26800.0000,10
2018-03-21,25050.0000,25050.0000,25050.0000,25050.0000,510
2018-03-20,23450.0000,23450.0000,23450.0000,23450.0000,10
2018-03-19,21950.0000,21950.0000,21950.0000,21950.0000,10
2018-03-16,20550.0000,20550.0000,20550.0000,20550.0000,10
2018-03-15,19250.0000,19250.0000,19250.0000,19250.0000,10
