date,open,high,low,close,volume
2018-08-13,83.6100,84.3400,83.5800,84.0200,4550165
2018-08-10,83.0600,85.4200,82.7554,83.6400,8139578
2018-08-09,79.1600,82.2900,78.3100,81.8200,8226446
2018-08-08,79.1700,80.6850,75.8850,78.8800,12231677
2018-08-07,76.3500,79.0400,76.0135,78.9500,4228712
2018-08-06,77.1400,77.8900,76.0000,76.8300,3356777
2018-08-03,78.3900,78.8000,77.4800,77.5200,2927400
2018-08-02,75.3400,78.8600,75.1100,77.9800,8141582
2018-08-01,79.2000,80.3400,72.0000,74.4400,12464219
2018-07-31,79.7500,80.7085,79.1300,79.4600,2657311
2018-07-30,79.4100,80.6400,78.6800,79.7800,2189001
2018-07-27,79.1600,79.9200,78.2625,79.4500,1764567
2018-07-26,79.3600,80.2900,79.0000,79.4800,2369281
2018-07-25,79.1600,79.5400,78.6100,78.7500,2399291
2018-07-24,79.3700,80.5700,78.7900,79.3900,2288706
2018-07-23,77.3400,80.0100,76.8900,79.4200,2832609
2018-07-20,76.1100,77.8050,75.9100,77.5600,4688839
2018-07-19,77.5100,77.6800,75.4000,76.7300,6124956
2018-07-18,79.4900,80.3800,77.7900,77.8900,6283994
2018-07-17,80.7400,80.9700,79.7500,79.8800,2653295
2018-07-16,81.2700,81.4400,80.5000,80.9300,1982215
2018-07-13,81.6500,81.9900,81.1700,81.4800,1289032
2018-07-12,80.8700,82.7900,80.0235,81.6100,4211966
2018-07-11,80.2600,80.8100,79.1800,80.5700,1497598
2018-07-10,79.9100,80.6500,79.5000,80.5600,1526719
2018-07-09,80.1500,80.6400,79.4500,79.6300,2208051
2018-07-06,80.2500,80.6900,79.8600,80.0700,1776994
2018-07-05,80.0000,80.1600,79.4400,79.9600,3060654
2018-07-03,78.5000,79.9600,77.9400,79.9100,1585814
2018-07-02,77.0500,78.0600,76.8200,77.9900,1632865
2018-06-29,77.4900,78.4758,77.0100,77.2100,2220088
2018-06-28,76.4300,77.7600,75.0100,77.6200,4478425
2018-06-27,77.7900,79.1300,77.3600,78.7400,3252550
2018-06-26,78.9700,79.0400,77.5700,77.8400,2600711
2018-06-25,78.9600,79.8300,78.4800,79.2400,2068133
2018-06-22,79.8000,79.9800,78.7700,79.2300,4293641
2018-06-21,79.9200,80.2800,78.9910,79.3600,3304614
2018-06-20,80.6200,80.7590,79.9100,80.1000,2185813
2018-06-19,79.7700,80.6100,79.6000,80.5800,3273443
2018-06-18,81.2300,81.5500,79.7610,80.4800,2896308
2018-06-15,82.5700,82.5700,81.5700,81.7500,4887518
2018-06-14,82.0000,82.4700,81.2100,82.2400,2118773
2018-06-13,82.2800,83.3200,81.2900,81.7700,6087554
2018-06-12,79.2400,79.5000,78.6700,79.1700,3194568
2018-06-11,78.3400,79.8500,77.8678,79.5700,2403403
2018-06-08,78.0000,78.8100,75.5000,78.3900,2512726
2018-06-07,76.4800,78.3500,76.3900,78.1500,2435660
2018-06-06,74.9400,76.7300,74.9400,76.5300,2851296
2018-06-05,74.9655,75.8300,74.4000,74.8700,2674431
2018-06-04,77.0600,77.2200,75.1000,75.5400,2264615
2018-06-01,76.1000,77.3900,75.8600,77.0700,2890321
2018-05-31,76.3400,77.0000,75.1700,75.8100,3276956
2018-05-30,76.4900,77.3100,75.9100,76.2100,2693587
2018-05-29,76.5600,76.9600,75.6700,76.0900,1697562
2018-05-25,76.6700,77.4700,76.5900,77.0800,1829926
2018-05-24,77.1100,77.1100,75.6900,76.8000,1492266
2018-05-23,77.1100,77.6900,76.3300,77.0100,2180912
2018-05-22,76.5700,78.4700,76.5000,77.7500,6377997
2018-05-21,75.8500,76.6100,75.7700,76.5200,4726949
2018-05-18,76.8100,76.8300,75.3600,75.6500,3761739
2018-05-17,73.5900,76.9200,73.5150,76.3500,6019727
2018-05-16,73.4400,74.0475,73.1000,73.7300,1657951
2018-05-15,73.3300,73.7700,72.7700,73.2400,4818170
2018-05-14,72.6600,74.0900,72.6600,73.6700,3264550
2018-05-11,70.8300,73.7800,67.8500,72.8000,5786735
2018-05-10,68.9000,71.3900,68.9000,70.9600,3814529
2018-05-09,68.3700,69.3400,67.0500,68.6300,4782328
2018-05-08,69.7400,69.8700,67.7100,68.1200,5776406
2018-05-07,69.7000,71.4399,68.9500,69.6900,5169545
2018-05-04,71.7100,72.1200,69.3100,70.2200,4548915
2018-05-03,72.9800,73.8900,71.5100,72.2000,5005300
2018-05-02,75.7200,75.7800,73.9700,74.0500,3383559
2018-05-01,75.6700,76.1400,74.4300,75.8700,2416416
2018-04-30,77.4300,77.4900,75.3700,75.7000,3628203
2018-04-27,76.4900,77.7300,76.1700,77.2100,1751824
2018-04-26,76.6600,77.3300,76.0910,76.7100,2436646
2018-04-25,75.1600,76.7400,74.9200,76.5200,2374846
2018-04-24,75.6300,76.3300,74.7900,75.4900,2413142
2018-04-23,73.7500,75.5500,72.8800,75.1900,3433390
2018-04-20,73.8300,74.0800,72.3900,73.4900,2469857
2018-04-19,74.3700,74.7000,73.4200,73.7600,2705709
2018-04-18,72.7200,75.0500,72.5200,74.7400,3799551
2018-04-17,72.7200,73.1400,72.2800,72.5000,2452985
2018-04-16,71.8300,73.1100,71.5000,71.9900,5858572
2018-04-13,71.9000,72.4800,71.0450,71.6200,2930781
2018-04-12,69.9800,72.1700,69.9000,71.6100,3753707
2018-04-11,69.2600,70.0300,69.0000,69.7200,2868636
2018-04-10,68.6000,70.1900,68.4000,69.8200,3692462
2018-04-09,68.2300,69.5000,67.7500,68.0300,4428888
2018-04-06,68.6900,69.2900,67.3700,67.8800,3195176
2018-04-05,70.2800,70.6400,69.0200,69.1800,3209202
2018-04-04,68.4000,71.0200,68.0500,70.0400,6806653
2018-04-03,68.1800,69.8300,67.3400,69.0100,2920836
2018-04-02,68.8900,68.9386,66.9300,67.8700,4445157
2018-03-29,70.2100,70.4900,69.0050,69.0800,4558988
2018-03-28,70.5600,70.9500,69.7000,69.7300,5565354
2018-03-27,71.9300,72.5200,69.9400,70.3700,6231604
2018-03-26,70.6600,71.8800,69.2204,71.7000,7627677
2018-03-23,70.5500,71.1400,69.7700,70.1600,5224477
2018-03-22,71.1800,71.9800,70.3600,70.4700,4631776
2018-03-21,72.2000,72.8200,71.5700,71.6800,5994907
2018-03-20,73.5300,73.8600,72.2100,72.4200,6355985
2018-03-19,75.7800,75.8500,72.8800,72.9900,7891936
2018-03-16,76.8500,76.9100,75.8850,76.0200,5624840
2018-03-15,76.6200,77.0300,76.0000,76.3300,4027654
2018-03-14,77.2400,77.5400,75.9000,76.7000,8366125
2018-03-13,78.5200,78.7300,76.7100,77.0000,7995743
2018-03-05,74.3000,75.5900,74.2200,74.7600,3699342
2018-01-04,75.8900,76.3200,75.0800,76.0800,3532487
