date,open,high,low,close,volume
2019-03-29,1200.0000,1200.0000,1200.0000,1200.0000,0
2019-03-28,1200.0000,1200.0000,1200.0000,1200.0000,0
2019-03-27,1200.0000,1200.0000,1200.0000,1200.0000,0
2019-03-26,1200.0000,1200.0000,1200.0000,1200.0000,0
2019-03-25,14400.0000,15000.0000,14000.0000,14300.0000,14570
2019-03-22,1200.0000,1200.0000,1200.0000,1200.0000,0
2019-03-21,1200.0000,1200.0000,1200.0000,1200.0000,0
2019-03-20,1200.0000,1200.0000,1200.0000,1200.0000,0
2019-03-19,1200.0000,1200.0000,1200.0000,1200.0000,0
2019-03-18,1200.0000,1200.0000,1200.0000,1200.0000,0
2019-03-15,1200.0000,1200.0000,1200.0000,1200.0000,0
2019-03-14,1200.0000,1200.0000,1200.0000,1200.0000,0
2019-03-13,1200.0000,1200.0000,1200.0000,1200.0000,0
2019-03-12,1200.0000,1200.0000,1200.0000,1200.0000,0
2019-03-11,1200.0000,1200.0000,1200.0000,1200.0000,0
2019-03-08,1200.0000,1200.0000,1200.0000,1200.0000,140000
2019-03-07,1150.0000,1150.0000,1150.0000,1150.0000,9873
2019-03-06,1150.0000,1150.0000,1150.0000,1150.0000,9873
2019-03-05,1150.0000,1150.0000,1150.0000,1150.0000,0
2019-03-04,1150.0000,1150.0000,1150.0000,1150.0000,0
2019-03-01,1150.0000,1150.0000,1150.0000,1150.0000,150000
2019-02-28,1100.0000,1100.0000,1100.0000,1100.0000,0
2019-02-27,1100.0000,1100.0000,1100.0000,1100.0000,0
2019-02-26,1100.0000,1100.0000,1100.0000,1100.0000,1581
2019-02-25,1100.0000,1100.0000,1100.0000,1100.0000,1581
2019-02-22,1100.0000,1100.0000,1100.0000,1100.0000,102201
2019-02-21,1100.0000,1100.0000,1100.0000,1100.0000,50112
2019-02-20,1100.0000,1100.0000,1100.0000,1100.0000,50112
2019-02-19,1100.0000,1100.0000,1100.0000,1100.0000,0
2019-02-15,1100.0000,1100.0000,1100.0000,1100.0000,100000
2019-02-14,1100.0000,1100.0000,1100.0000,1100.0000,50000
2019-02-13,1050.0000,1050.0000,1050.0000,1050.0000,0
2019-02-12,1050.0000,1050.0000,1050.0000,1050.0000,0
2019-02-11,1050.0000,1050.0000,1050.0000,1050.0000,0
2019-02-08,1050.0000,1050.0000,1050.0000,1050.0000,0
2019-02-07,1050.0000,1050.0000,1050.0000,1050.0000,0
2019-02-06,1050.0000,1050.0000,1050.0000,1050.0000,0
2019-02-05,1050.0000,1050.0000,1050.0000,1050.0000,0
2019-02-04,1050.0000,1050.0000,1050.0000,1050.0000,0
2019-02-01,1050.0000,1050.0000,1050.0000,1050.0000,0
2019-01-31,1050.0000,1050.0000,1050.0000,1050.0000,0
2019-01-30,1050.0000,1050.0000,1050.0000,1050.0000,0
2019-01-29,1050.0000,1050.0000,1050.0000,1050.0000,0
2019-01-28,1050.0000,1050.0000,1050.0000,1050.0000,0
2019-01-25,1050.0000,1050.0000,1050.0000,1050.0000,0
2019-01-24,1050.0000,1050.0000,1050.0000,1050.0000,0
2019-01-23,1050.0000,1050.0000,1050.0000,1050.0000,0
2019-01-22,1050.0000,1050.0000,1050.0000,1050.0000,0
2019-01-18,1050.0000,1050.0000,1050.0000,1050.0000,633986
2019-01-17,740.0000,740.0000,740.0000,740.0000,0
2019-01-16,740.0000,740.0000,740.0000,740.0000,0
2019-01-15,740.0000,740.0000,740.0000,740.0000,0
2019-01-14,740.0000,740.0000,740.0000,740.0000,0
2019-01-11,740.0000,740.0000,740.0000,740.0000,0
2019-01-10,740.0000,740.0000,740.0000,740.0000,0
2019-01-09,740.0000,740.0000,740.0000,740.0000,0
2019-01-08,740.0000,740.0000,740.0000,740.0000,0
2019-01-07,13500.0000,13700.0000,13400.0000,13700.0000,6250
2019-01-04,740.0000,740.0000,740.0000,740.0000,0
2019-01-03,740.0000,740.0000,740.0000,740.0000,0
2019-01-02,740.0000,740.0000,740.0000,740.0000,0
2018-12-31,740.0000,740.0000,740.0000,740.0000,0
2018-12-28,740.0000,740.0000,740.0000,740.0000,0
2018-12-27,740.0000,740.0000,740.0000,740.0000,0
2018-12-26,740.0000,740.0000,740.0000,740.0000,0
2018-12-24,740.0000,740.0000,740.0000,740.0000,0
2018-12-21,740.0000,740.0000,740.0000,740.0000,0
2018-12-20,740.0000,740.0000,740.0000,740.0000,0
2018-12-19,740.0000,740.0000,740.0000,740.0000,0
2018-12-18,740.0000,740.0000,740.0000,740.0000,0
2018-12-17,740.0000,740.0000,740.0000,740.0000,0
2018-12-14,740.0000,740.0000,740.0000,740.0000,0
2018-12-13,740.0000,740.0000,740.0000,740.0000,0
2018-12-12,740.0000,740.0000,740.0000,740.0000,0
2018-12-11,740.0000,740.0000,740.0000,740.0000,0
2018-12-10,740.0000,740.0000,740.0000,740.0000,0
2018-12-07,740.0000,740.0000,740.0000,740.0000,0
2018-12-06,740.0000,740.0000,740.0000,740.0000,0
2018-12-04,740.0000,740.0000,740.0000,740.0000,0
2018-12-03,740.0000,740.0000,740.0000,740.0000,0
2018-11-30,740.0000,740.0000,740.0000,740.0000,0
2018-11-29,740.0000,740.0000,740.0000,740.0000,0
2018-11-28,740.0000,740.0000,740.0000,740.0000,0
2018-11-27,740.0000,740.0000,740.0000,740.0000,0
2018-11-26,740.0000,740.0000,740.0000,740.0000,0
2018-11-23,740.0000,740.0000,740.0000,740.0000,0
2018-11-21,740.0000,740.0000,740.0000,740.0000,0
2018-11-20,740.0000,740.0000,740.0000,740.0000,0
2018-11-19,740.0000,740.0000,740.0000,740.0000,0
2018-11-16,740.0000,740.0000,740.0000,740.0000,0
2018-11-15,740.0000,740.0000,740.0000,740.0000,0
2018-11-14,740.0000,740.0000,740.0000,740.0000,0
2018-11-13,14200.0000,14200.0000,14200.0000,14200.0000,0
2018-11-12,13900.0000,14700.0000,13600.0000,14200.0000,11450
2018-11-09,740.0000,740.0000,740.0000,740.0000,0
2018-11-08,740.0000,740.0000,740.0000,740.0000,0
2018-11-07,740.0000,740.0000,740.0000,740.0000,0
2018-11-06,740.0000,740.0000,740.0000,740.0000,0
2018-11-05,13400.0000,13950.0000,13300.0000,13950.0000,2420
2018-11-02,740.0000,740.0000,740.0000,740.0000,0
2018-11-01,740.0000,740.0000,740.0000,740.0000,0
2018-10-31,740.0000,740.0000,740.0000,740.0000,0
2018-10-30,740.0000,740.0000,740.0000,740.0000,0
2018-10-29,740.0000,740.0000,740.0000,740.0000,0
2018-10-26,740.0000,740.0000,740.0000,740.0000,0
2018-10-25,740.0000,740.0000,740.0000,740.0000,0
2018-10-24,740.0000,740.0000,740.0000,740.0000,0
2018-10-23,740.0000,740.0000,740.0000,740.0000,0
2018-10-22,740.0000,740.0000,740.0000,740.0000,0
2018-10-19,740.0000,740.0000,740.0000,740.0000,0
2018-10-18,740.0000,740.0000,740.0000,740.0000,0
2018-10-17,740.0000,740.0000,740.0000,740.0000,0
2018-10-16,740.0000,740.0000,740.0000,740.0000,0
2018-10-15,14700.0000,14700.0000,14000.0000,14100.0000,5660
2018-10-12,740.0000,740.0000,740.0000,740.0000,0
2018-10-11,740.0000,740.0000,740.0000,740.0000,0
2018-10-10,740.0000,740.0000,740.0000,740.0000,0
2018-10-09,740.0000,740.0000,740.0000,740.0000,0
2018-10-08,740.0000,740.0000,740.0000,740.0000,0
2018-10-05,740.0000,740.0000,740.0000,740.0000,0
2018-10-04,740.0000,740.0000,740.0000,740.0000,0
2018-10-03,740.0000,740.0000,740.0000,740.0000,0
2018-10-02,740.0000,740.0000,740.0000,740.0000,0
2018-10-01,740.0000,740.0000,740.0000,740.0000,0
2018-09-28,740.0000,740.0000,740.0000,740.0000,0
2018-09-27,740.0000,740.0000,740.0000,740.0000,0
2018-09-26,740.0000,740.0000,740.0000,740.0000,0
2018-09-25,740.0000,740.0000,740.0000,740.0000,0
2018-09-24,740.0000,740.0000,740.0000,740.0000,0
2018-09-21,740.0000,740.0000,740.0000,740.0000,0
2018-09-20,740.0000,740.0000,740.0000,740.0000,0
2018-09-19,740.0000,740.0000,740.0000,740.0000,0
2018-09-18,740.0000,740.0000,740.0000,740.0000,0
2018-09-17,740.0000,740.0000,740.0000,740.0000,0
2018-09-14,740.0000,740.0000,740.0000,740.0000,0
2018-09-13,740.0000,740.0000,740.0000,740.0000,0
2018-09-12,740.0000,740.0000,740.0000,740.0000,0
2018-09-11,740.0000,740.0000,740.0000,740.0000,0
2018-09-10,740.0000,740.0000,740.0000,740.0000,0
2018-09-07,740.0000,740.0000,740.0000,740.0000,0
2018-09-06,740.0000,740.0000,740.0000,740.0000,0
2018-09-05,740.0000,740.0000,740.0000,740.0000,0
2018-09-04,740.0000,740.0000,740.0000,740.0000,0
2018-08-31,740.0000,740.0000,740.0000,740.0000,0
2018-08-30,740.0000,740.0000,740.0000,740.0000,0
2018-08-29,740.0000,740.0000,740.0000,740.0000,0
2018-08-28,740.0000,740.0000,740.0000,740.0000,0
2018-08-27,740.0000,740.0000,740.0000,740.0000,0
2018-08-24,740.0000,740.0000,740.0000,740.0000,0
2018-08-23,740.0000,740.0000,740.0000,740.0000,0
2018-08-22,740.0000,740.0000,740.0000,740.0000,0
2018-08-17,740.0000,740.0000,740.0000,740.0000,0
2018-08-16,740.0000,740.0000,740.0000,740.0000,0
2018-08-15,740.0000,740.0000,740.0000,740.0000,0
2018-08-14,740.0000,740.0000,740.0000,740.0000,0
2018-08-13,740.0000,740.0000,740.0000,740.0000,0
2018-08-10,740.0000,740.0000,740.0000,740.0000,0
2018-08-09,740.0000,740.0000,740.0000,740.0000,0
2018-08-03,740.0000,740.0000,740.0000,740.0000,0
2018-08-02,740.0000,740.0000,740.0000,740.0000,0
2018-08-01,740.0000,740.0000,740.0000,740.0000,0
2018-07-31,740.0000,740.0000,740.0000,740.0000,0
2018-07-30,740.0000,740.0000,740.0000,740.0000,0
2018-07-27,740.0000,740.0000,740.0000,740.0000,0
2018-07-26,740.0000,740.0000,740.0000,740.0000,0
2018-07-25,740.0000,740.0000,740.0000,740.0000,0
2018-07-24,740.0000,740.0000,740.0000,740.0000,0
2018-07-18,740.0000,740.0000,740.0000,740.0000,0
2018-07-17,740.0000,740.0000,740.0000,740.0000,0
2018-07-16,740.0000,740.0000,740.0000,740.0000,0
2018-07-13,740.0000,740.0000,740.0000,740.0000,0
2018-07-12,740.0000,740.0000,740.0000,740.0000,0
2018-07-11,740.0000,740.0000,740.0000,740.0000,0
2018-07-10,740.0000,740.0000,740.0000,740.0000,0
2018-07-09,740.0000,740.0000,740.0000,740.0000,0
2018-07-06,740.0000,740.0000,740.0000,740.0000,0
2018-07-05,740.0000,740.0000,740.0000,740.0000,0
2018-06-29,740.0000,740.0000,740.0000,740.0000,0
2018-06-28,740.0000,740.0000,740.0000,740.0000,0
2018-06-27,740.0000,740.0000,740.0000,740.0000,0
2018-06-26,740.0000,740.0000,740.0000,740.0000,0
2018-06-25,740.0000,740.0000,740.0000,740.0000,0
2018-06-22,740.0000,740.0000,740.0000,740.0000,0
2018-06-21,740.0000,740.0000,740.0000,740.0000,0
2018-06-20,740.0000,740.0000,740.0000,740.0000,0
2018-06-19,740.0000,740.0000,740.0000,740.0000,0
2018-06-18,740.0000,740.0000,740.0000,740.0000,0
2018-06-15,740.0000,740.0000,740.0000,740.0000,0
2018-06-14,740.0000,740.0000,740.0000,740.0000,0
2018-06-13,740.0000,740.0000,740.0000,740.0000,0
2018-06-08,740.0000,740.0000,740.0000,740.0000,0
2018-06-07,740.0000,740.0000,740.0000,740.0000,0
2018-06-06,740.0000,740.0000,740.0000,740.0000,0
2018-05-29,740.0000,740.0000,740.0000,740.0000,0
2018-05-25,740.0000,740.0000,740.0000,740.0000,0
2018-05-24,740.0000,740.0000,740.0000,740.0000,0
2018-05-23,740.0000,740.0000,740.0000,740.0000,0
2018-05-22,740.0000,740.0000,740.0000,740.0000,0
2018-05-21,740.0000,740.0000,740.0000,740.0000,0
2018-05-18,740.0000,740.0000,740.0000,740.0000,0
2018-05-17,740.0000,740.0000,740.0000,740.0000,0
2018-05-16,740.0000,740.0000,740.0000,740.0000,0
2018-05-11,740.0000,740.0000,740.0000,740.0000,11054
2018-05-10,740.0000,740.0000,740.0000,740.0000,11054
2018-05-09,742.0000,742.0000,742.0000,742.0000,0
2018-05-08,742.0000,742.0000,742.0000,742.0000,0
2018-05-07,742.0000,742.0000,742.0000,742.0000,0
2018-05-04,742.0000,742.0000,742.0000,742.0000,6264
2018-05-03,742.0000,742.0000,742.0000,742.0000,6264
2018-04-27,742.0000,742.0000,742.0000,742.0000,0
2018-04-26,742.0000,742.0000,742.0000,742.0000,0
2018-04-25,742.0000,742.0000,742.0000,742.0000,0
2018-04-24,742.0000,742.0000,742.0000,742.0000,0
2018-04-23,742.0000,742.0000,742.0000,742.0000,0
2018-04-20,742.0000,742.0000,742.0000,742.0000,0
2018-04-19,742.0000,742.0000,742.0000,742.0000,0
2018-04-18,742.0000,742.0000,742.0000,742.0000,0
2018-04-17,742.0000,742.0000,742.0000,742.0000,0
2018-04-16,742.0000,742.0000,742.0000,742.0000,0
2018-04-13,742.0000,742.0000,742.0000,742.0000,0
2018-04-12,742.0000,742.0000,742.0000,742.0000,0
2018-04-11,742.0000,742.0000,742.0000,742.0000,0
2018-04-10,742.0000,742.0000,742.0000,742.0000,0
2018-04-09,742.0000,742.0000,742.0000,742.0000,0
2018-04-06,742.0000,742.0000,742.0000,742.0000,0
2018-04-05,742.0000,742.0000,742.0000,742.0000,0
2018-04-04,742.0000,742.0000,742.0000,742.0000,0
2018-04-03,742.0000,742.0000,742.0000,742.0000,0
2018-03-27,742.0000,742.0000,742.0000,742.0000,0
2018-03-26,742.0000,742.0000,742.0000,742.0000,0
2018-03-23,742.0000,742.0000,742.0000,742.0000,0
2018-03-22,742.0000,742.0000,742.0000,742.0000,0
2018-03-21,742.0000,742.0000,742.0000,742.0000,0
2018-03-16,742.0000,742.0000,742.0000,742.0000,0
2018-03-15,742.0000,742.0000,742.0000,742.0000,0
2018-03-12,742.0000,742.0000,742.0000,742.0000,0
2018-03-09,742.0000,742.0000,742.0000,742.0000,0
2018-03-08,742.0000,742.0000,742.0000,742.0000,0
2018-03-07,742.0000,742.0000,742.0000,742.0000,0
2018-03-06,742.0000,742.0000,742.0000,742.0000,0
2018-03-05,742.0000,742.0000,742.0000,742.0000,0
2018-03-02,742.0000,742.0000,742.0000,742.0000,0
2018-03-01,742.0000,742.0000,742.0000,742.0000,0
2018-02-28,742.0000,742.0000,742.0000,742.0000,0
2018-02-27,742.0000,742.0000,742.0000,742.0000,0
2018-02-26,742.0000,742.0000,742.0000,742.0000,0
2018-02-23,742.0000,742.0000,742.0000,742.0000,0
2018-02-22,742.0000,742.0000,742.0000,742.0000,0
2018-02-21,742.0000,742.0000,742.0000,742.0000,0
2018-02-20,742.0000,742.0000,742.0000,742.0000,0
2018-02-16,742.0000,742.0000,742.0000,742.0000,0
2018-02-15,742.0000,742.0000,742.0000,742.0000,0
2018-02-14,742.0000,742.0000,742.0000,742.0000,0
2018-02-13,742.0000,742.0000,742.0000,742.0000,0
2018-02-12,742.0000,742.0000,742.0000,742.0000,0
2018-02-09,742.0000,742.0000,742.0000,742.0000,0
2018-02-08,742.0000,742.0000,742.0000,742.0000,0
2018-02-07,742.0000,742.0000,742.0000,742.0000,0
2018-02-06,742.0000,742.0000,742.0000,742.0000,0
2018-02-05,742.0000,742.0000,742.0000,742.0000,0
