date,open,high,low,close,volume
2017-07-12,0.0150,0.0150,0.0150,0.0150,31000
2017-07-11,0.0150,0.0150,0.0150,0.0150,0
2017-07-10,0.0150,0.0150,0.0150,0.0150,10000
2017-07-07,0.0150,0.0150,0.0150,0.0150,0
2017-07-06,0.0150,0.0150,0.0150,0.0150,0
2017-07-05,0.0150,0.0150,0.0150,0.0150,0
2017-07-03,0.0150,0.0150,0.0150,0.0150,0
2017-06-30,259.1400,259.1400,259.1400,259.1400,0
2017-06-29,0.0150,0.0150,0.0150,0.0150,0
2017-06-28,259.1400,259.1400,259.1400,259.1400,0
2017-06-27,259.1400,259.1400,259.1400,259.1400,0
2017-06-26,0.0150,0.0150,0.0150,0.0150,0
2017-06-23,0.0150,0.0150,0.0150,0.0150,710000
2017-06-22,0.0150,0.0150,0.0150,0.0150,10000
2017-06-21,259.1400,259.1400,259.1400,259.1400,0
2017-06-20,0.0200,0.0200,0.0200,0.0200,0
2017-06-19,0.0200,0.0200,0.0200,0.0200,0
2017-06-16,259.1400,259.1400,259.1400,259.1400,0
2017-06-15,0.0200,0.0200,0.0200,0.0200,0
2017-06-14,0.0200,0.0200,0.0200,0.0200,0
2017-06-13,0.0200,0.0200,0.0200,0.0200,0
2017-06-12,0.0200,0.0200,0.0200,0.0200,0
2017-06-09,259.1400,259.1400,259.1400,259.1400,0
2017-06-08,0.0200,0.0200,0.0200,0.0200,10000
2017-06-07,0.0200,0.0200,0.0200,0.0200,10000
2017-06-06,0.0150,0.0150,0.0150,0.0150,7110
2017-06-05,0.0200,0.0200,0.0200,0.0200,0
2017-06-02,0.0200,0.0200,0.0200,0.0200,0
2017-06-01,0.0200,0.0200,0.0200,0.0200,0
2017-05-31,0.0200,0.0200,0.0200,0.0200,0
2017-05-30,0.0200,0.0200,0.0200,0.0200,0
2017-05-26,0.0200,0.0200,0.0200,0.0200,0
2017-05-25,0.0200,0.0200,0.0200,0.0200,0
2017-05-24,259.1400,259.1400,259.1400,259.1400,0
2017-05-23,0.0150,0.0200,0.0150,0.0200,26000
2017-05-22,0.0200,0.0200,0.0200,0.0200,0
2017-05-19,0.0200,0.0200,0.0200,0.0200,0
2017-05-18,0.0200,0.0200,0.0200,0.0200,0
2017-05-17,0.0200,0.0200,0.0200,0.0200,0
2017-05-16,0.0200,0.0200,0.0200,0.0200,0
2017-05-15,0.0200,0.0200,0.0200,0.0200,0
2017-05-12,0.0200,0.0200,0.0200,0.0200,0
2017-05-11,0.0200,0.0200,0.0200,0.0200,0
2017-05-10,0.0200,0.0200,0.0200,0.0200,0
2017-05-09,259.1400,259.1400,259.1400,259.1400,0
2017-05-08,0.0200,0.0200,0.0200,0.0200,0
2017-05-05,259.1400,259.1400,259.1400,259.1400,0
2017-05-04,0.0200,0.0200,0.0200,0.0200,0
2017-05-03,0.0200,0.0200,0.0200,0.0200,0
2017-05-02,0.0200,0.0200,0.0200,0.0200,0
2017-05-01,0.0200,0.0200,0.0200,0.0200,0
2017-04-28,0.0200,0.0200,0.0200,0.0200,0
2017-04-27,259.1400,259.1400,259.1400,259.1400,0
2017-04-26,259.1400,259.1400,259.1400,259.1400,29
2017-04-25,280.0000,280.0000,280.0000,280.0000,0
2017-04-24,280.0000,280.0000,280.0000,280.0000,0
2017-04-21,0.0200,0.0200,0.0200,0.0200,1775
2017-04-20,0.0200,0.0200,0.0200,0.0200,20000
2017-04-19,0.0200,0.0200,0.0200,0.0200,0
2017-04-18,0.0200,0.0200,0.0200,0.0200,0
2017-04-17,0.0200,0.0200,0.0200,0.0200,21090
2017-04-13,277.0100,277.0100,277.0100,277.0100,7
2017-04-12,0.0200,0.0200,0.0200,0.0200,38000
2017-04-11,0.0200,0.0200,0.0200,0.0200,0
2017-04-10,0.0200,0.0200,0.0200,0.0200,0
2017-04-07,0.0200,0.0200,0.0200,0.0200,0
2017-04-06,275.0100,275.0100,275.0100,275.0100,0
2017-04-05,0.0150,0.0150,0.0150,0.0150,0
2017-04-04,0.0150,0.0150,0.0150,0.0150,0
2017-04-03,0.0150,0.0150,0.0150,0.0150,0
2017-03-31,271.0000,274.0000,271.0000,274.0000,18
2017-03-30,0.0150,0.0150,0.0150,0.0150,0
2017-03-29,0.0150,0.0150,0.0150,0.0150,0
2017-03-28,0.0150,0.0150,0.0150,0.0150,0
2017-03-27,0.0150,0.0150,0.0150,0.0150,2000
2017-03-24,0.0150,0.0200,0.0150,0.0200,55000
2017-03-23,259.0000,259.0000,259.0000,259.0000,0
2017-03-22,0.0200,0.0200,0.0200,0.0200,35000
2017-03-21,0.0200,0.0200,0.0200,0.0200,324000
2017-03-20,0.0200,0.0200,0.0200,0.0200,5000
2017-03-17,259.0000,259.0000,259.0000,259.0000,0
2017-03-16,259.0000,259.0000,259.0000,259.0000,0
2017-03-15,0.0200,0.0200,0.0200,0.0200,50000
2017-03-14,0.0200,0.0200,0.0200,0.0200,0
2017-03-13,0.0200,0.0200,0.0200,0.0200,299000
2017-03-10,0.0200,0.0200,0.0200,0.0200,0
2017-03-09,0.0200,0.0200,0.0200,0.0200,0
2017-03-08,0.0200,0.0200,0.0200,0.0200,81000
2017-03-07,0.0200,0.0200,0.0200,0.0200,70000
2017-03-06,259.0000,259.0000,259.0000,259.0000,0
2017-03-03,259.0000,259.0000,259.0000,259.0000,128
2017-03-02,259.0000,259.0000,259.0000,259.0000,510
2017-03-01,258.0000,258.0000,258.0000,258.0000,10
2017-02-28,0.0200,0.0200,0.0200,0.0200,71500
2017-02-27,0.0250,0.0250,0.0250,0.0250,36000
2017-02-24,259.1300,259.1300,259.1300,259.1300,0
2017-02-23,259.1300,259.1300,259.1300,259.1300,0
2017-02-22,259.1300,259.1300,259.1300,259.1300,0
2017-02-21,259.1300,259.1300,259.1300,259.1300,0
2017-02-17,0.0200,0.0200,0.0200,0.0200,0
2017-02-16,0.0200,0.0200,0.0200,0.0200,0
2017-02-15,0.0200,0.0200,0.0200,0.0200,0
2017-02-14,0.0200,0.0200,0.0200,0.0200,7500
2017-02-13,0.0200,0.0200,0.0200,0.0200,4000
2017-02-10,0.0200,0.0200,0.0200,0.0200,0
2017-02-09,0.0200,0.0200,0.0200,0.0200,25000
2017-02-08,0.0150,0.0150,0.0150,0.0150,1000
2017-02-07,0.0200,0.0200,0.0200,0.0200,50000
2017-02-06,0.0150,0.0200,0.0150,0.0200,44000
2017-02-03,0.0150,0.0150,0.0150,0.0150,0
2017-02-02,0.0150,0.0150,0.0150,0.0150,4000
2017-02-01,0.0150,0.0200,0.0150,0.0200,78520
2017-01-31,0.0200,0.0200,0.0200,0.0200,2000
2017-01-30,259.1300,259.1300,259.1300,259.1300,0
2017-01-27,0.0200,0.0200,0.0200,0.0200,40000
2017-01-26,0.0200,0.0200,0.0200,0.0200,210000
2017-01-25,0.0250,0.0250,0.0250,0.0250,0
2017-01-24,259.1300,259.1300,259.1300,259.1300,0
2017-01-23,0.0250,0.0250,0.0250,0.0250,0
2017-01-20,0.0250,0.0250,0.0250,0.0250,89000
2017-01-19,259.1300,259.1300,259.1300,259.1300,0
2017-01-18,259.1300,259.1300,259.1300,259.1300,0
2017-01-17,0.0250,0.0250,0.0250,0.0250,0
2017-01-13,0.0200,0.0250,0.0200,0.0250,274000
2017-01-12,250.1000,250.1000,250.1000,250.1000,0
2017-01-11,0.0200,0.0200,0.0200,0.0200,9000
2017-01-10,0.0200,0.0200,0.0200,0.0200,99000
2017-01-09,0.0200,0.0200,0.0200,0.0200,1000
2017-01-06,0.0200,0.0200,0.0200,0.0200,0
2017-01-05,250.1000,250.1000,250.1000,250.1000,1
2017-01-04,0.0200,0.0200,0.0200,0.0200,0
2017-01-03,0.0200,0.0200,0.0200,0.0200,85000
2016-12-30,0.0200,0.0200,0.0200,0.0200,0
2016-12-29,0.0250,0.0250,0.0200,0.0200,65000
2016-12-28,0.0200,0.0200,0.0200,0.0200,131000
2016-12-27,0.0200,0.0200,0.0200,0.0200,0
2016-12-23,0.0150,0.0200,0.0150,0.0200,53000
2016-12-22,0.0150,0.0150,0.0150,0.0150,0
2016-12-21,248.5000,248.5000,248.5000,248.5000,0
2016-12-20,248.5000,248.5000,248.5000,248.5000,1
2016-12-19,248.5000,248.5000,248.1900,248.1900,12
2016-12-16,248.7000,248.7000,248.7000,248.7000,1
2016-12-15,0.0150,0.0150,0.0150,0.0150,25450
2016-12-14,0.0150,0.0200,0.0150,0.0200,54000
2016-12-13,248.9800,248.9800,248.9800,248.9800,0
2016-12-12,0.0150,0.0200,0.0150,0.0200,11000
2016-12-09,241.0000,241.0000,241.0000,241.0000,0
2016-12-08,248.9800,248.9800,241.0000,241.0000,38
2016-12-07,0.0200,0.0200,0.0200,0.0200,0
2016-12-06,0.0200,0.0200,0.0200,0.0200,0
2016-12-05,235.5900,235.5900,235.5900,235.5900,0
2016-12-02,235.5900,235.5900,235.5900,235.5900,0
2016-12-01,0.0150,0.0150,0.0150,0.0150,0
2016-11-30,235.5900,235.5900,235.5900,235.5900,0
2016-11-29,0.0150,0.0150,0.0150,0.0150,10525
2016-11-28,0.0150,0.0150,0.0150,0.0150,0
2016-11-25,0.0150,0.0150,0.0150,0.0150,0
2016-11-23,235.5900,235.5900,235.5900,235.5900,147
2016-11-22,235.0100,235.0100,235.0100,235.0100,0
2016-11-21,235.0100,235.0100,235.0100,235.0100,20
2016-11-18,0.0150,0.0150,0.0150,0.0150,0
2016-11-17,0.0150,0.0150,0.0150,0.0150,0
2016-11-16,0.0150,0.0150,0.0150,0.0150,19000
2016-11-15,0.0200,0.0200,0.0200,0.0200,24000
2016-11-14,235.0100,235.0100,235.0100,235.0100,20
2016-11-11,0.0150,0.0150,0.0150,0.0150,0
2016-11-10,0.0150,0.0150,0.0150,0.0150,0
2016-11-09,0.0150,0.0150,0.0150,0.0150,5000
2016-11-08,0.0200,0.0200,0.0200,0.0200,4000
2016-11-07,0.0200,0.0200,0.0200,0.0200,25410
2016-11-04,0.0200,0.0200,0.0200,0.0200,84000
2016-11-03,0.0200,0.0200,0.0200,0.0200,0
2016-11-02,0.0200,0.0200,0.0200,0.0200,24000
2016-11-01,0.0200,0.0200,0.0150,0.0150,22000
2016-10-31,0.0200,0.0200,0.0150,0.0150,151500
2016-10-28,245.0000,245.0000,245.0000,245.0000,0
2016-10-27,0.0200,0.0200,0.0200,0.0200,0
2016-10-26,0.0200,0.0200,0.0200,0.0200,0
2016-10-25,0.0200,0.0200,0.0200,0.0200,221600
2016-10-24,0.0200,0.0200,0.0200,0.0200,10000
2016-10-21,0.0200,0.0200,0.0200,0.0200,0
2016-10-20,0.0200,0.0200,0.0200,0.0200,0
2016-10-19,0.0250,0.0250,0.0200,0.0200,217551
2016-10-18,0.0250,0.0250,0.0250,0.0250,0
2016-10-17,0.0250,0.0250,0.0200,0.0250,86000
2016-10-14,0.0250,0.0250,0.0250,0.0250,59400
2016-10-13,0.0200,0.0200,0.0200,0.0200,0
2016-10-12,0.0200,0.0200,0.0200,0.0200,24000
2016-10-11,0.0250,0.0250,0.0200,0.0200,252000
2016-10-10,0.0200,0.0200,0.0200,0.0200,0
2016-10-07,0.0250,0.0250,0.0200,0.0200,112000
2016-10-06,0.0250,0.0250,0.0250,0.0250,71000
2016-10-05,0.0250,0.0250,0.0250,0.0250,20000
2016-10-04,0.0250,0.0250,0.0250,0.0250,100000
2016-10-03,0.0250,0.0250,0.0250,0.0250,2000
2016-09-30,0.0250,0.0300,0.0250,0.0300,183000
2016-09-29,0.0250,0.0250,0.0250,0.0250,139000
2016-09-28,0.0250,0.0250,0.0250,0.0250,0
2016-09-27,0.0250,0.0250,0.0250,0.0250,75000
2016-09-26,0.0300,0.0300,0.0250,0.0250,166000
2016-09-23,0.0250,0.0250,0.0250,0.0250,26000
2016-09-22,0.0250,0.0250,0.0250,0.0250,0
2016-09-21,0.0250,0.0250,0.0250,0.0250,439000
2016-09-20,255.0000,255.0000,255.0000,255.0000,0
2016-09-19,255.0000,255.0000,255.0000,255.0000,5
2016-09-16,0.0250,0.0250,0.0250,0.0250,7000
2016-09-15,0.0250,0.0250,0.0250,0.0250,0
2016-09-14,0.0250,0.0250,0.0250,0.0250,2600
2016-09-13,224.5000,229.0000,224.5000,229.0000,52
2016-09-12,0.0350,0.0350,0.0350,0.0350,0
2016-09-09,0.0350,0.0350,0.0350,0.0350,1000
2016-09-08,0.0400,0.0400,0.0400,0.0400,50000
2016-09-07,214.1800,214.1800,214.1800,214.1800,0
2016-09-06,214.1800,214.1800,214.1800,214.1800,0
2016-09-02,0.0400,0.0400,0.0400,0.0400,80000
2016-09-01,191.0000,191.0000,191.0000,191.0000,0
2016-08-31,191.0000,191.0000,191.0000,191.0000,0
2016-08-30,0.0300,0.0300,0.0300,0.0300,0
2016-08-29,191.0000,191.0000,191.0000,191.0000,0
2016-08-26,191.0000,191.0000,191.0000,191.0000,0
2016-08-25,0.0250,0.0300,0.0250,0.0300,12070
2016-08-24,0.0250,0.0250,0.0250,0.0250,6000
2016-08-23,0.0300,0.0300,0.0300,0.0300,0
2016-08-22,0.0300,0.0300,0.0300,0.0300,0
2016-08-19,0.0300,0.0300,0.0300,0.0300,0
2016-08-18,0.0300,0.0300,0.0300,0.0300,13000
2016-08-17,190.0000,190.0000,190.0000,190.0000,0
2016-08-16,190.0000,190.0000,190.0000,190.0000,0
2016-08-15,0.0300,0.0300,0.0300,0.0300,0
2016-08-12,190.0000,190.0000,190.0000,190.0000,0
2016-08-11,190.0000,190.0000,190.0000,190.0000,0
2016-08-10,190.0000,190.0000,190.0000,190.0000,0
2016-08-09,0.0300,0.0300,0.0300,0.0300,248000
2016-08-08,190.0000,190.0000,190.0000,190.0000,0
2016-08-05,0.0250,0.0250,0.0250,0.0250,0
2016-08-04,0.0200,0.0250,0.0200,0.0250,66000
2016-08-03,0.0200,0.0250,0.0200,0.0250,18000
2016-08-02,0.0250,0.0250,0.0250,0.0250,65000
2016-08-01,0.0250,0.0250,0.0250,0.0250,0
2016-07-29,0.0250,0.0250,0.0250,0.0250,176000
2016-07-28,0.0200,0.0200,0.0200,0.0200,0
2016-07-27,0.0200,0.0200,0.0200,0.0200,87000
2016-07-26,194.0000,194.0000,194.0000,194.0000,0
2016-07-25,0.0250,0.0250,0.0250,0.0250,0
2016-07-22,0.0250,0.0250,0.0250,0.0250,158000
2016-07-21,0.0200,0.0200,0.0200,0.0200,0
2016-07-20,0.0200,0.0200,0.0200,0.0200,26000
2016-07-19,0.0200,0.0200,0.0200,0.0200,0
2016-07-18,0.0200,0.0200,0.0200,0.0200,1000
2016-07-15,0.0200,0.0200,0.0200,0.0200,0
2016-07-14,0.0200,0.0200,0.0200,0.0200,0
2016-07-13,0.0200,0.0200,0.0200,0.0200,84000
2016-07-12,0.0200,0.0200,0.0200,0.0200,0
2016-07-11,0.0200,0.0200,0.0200,0.0200,100040
2016-07-08,0.0200,0.0250,0.0200,0.0200,50000
2016-07-07,0.0250,0.0250,0.0250,0.0250,0
2016-07-06,0.0200,0.0250,0.0150,0.0250,425000
2016-07-05,194.0000,194.0000,194.0000,194.0000,0
2016-07-01,0.0100,0.0100,0.0100,0.0100,0
2016-06-30,0.0100,0.0100,0.0100,0.0100,0
2016-06-29,181.0100,181.0100,181.0100,181.0100,0
2016-06-28,0.0100,0.0100,0.0100,0.0100,0
2016-06-27,181.0100,181.0100,181.0100,181.0100,0
2016-06-24,0.0150,0.0150,0.0150,0.0150,30000
2016-06-23,181.0100,181.0100,181.0100,181.0100,0
2016-06-22,181.0100,181.0100,181.0100,181.0100,0
2016-06-21,0.0150,0.0150,0.0150,0.0150,0
2016-06-20,0.0150,0.0150,0.0150,0.0150,50000
2016-06-17,0.0100,0.0200,0.0100,0.0150,150500
2016-06-16,13.4590,13.7000,13.2800,13.5000,0
2016-06-15,0.0100,0.0100,0.0100,0.0100,1100
2016-06-14,13.4770,13.4770,13.0170,13.0170,0
2016-06-13,0.0100,0.0100,0.0100,0.0100,0
2016-06-10,181.0100,181.0100,181.0100,181.0100,0
2016-06-09,0.0150,0.0150,0.0150,0.0150,2000
2016-06-08,174.0100,174.0100,174.0100,174.0100,0
2016-06-07,0.0150,0.0150,0.0150,0.0150,0
2016-06-06,174.0100,174.0100,174.0100,174.0100,0
2016-06-03,0.0100,0.0100,0.0100,0.0100,0
2016-06-02,0.0100,0.0100,0.0100,0.0100,0
2016-06-01,174.0100,174.0100,174.0100,174.0100,0
2016-05-31,0.0150,0.0150,0.0150,0.0150,18000
2016-05-27,0.0100,0.0100,0.0100,0.0100,0
2016-05-26,170.5200,170.5200,170.5200,170.5200,0
2016-05-25,0.0100,0.0100,0.0100,0.0100,0
2016-05-24,170.5200,170.5200,170.5200,170.5200,0
2016-05-23,0.0100,0.0100,0.0100,0.0100,0
2016-05-20,0.0100,0.0100,0.0100,0.0100,0
2016-05-19,170.5200,170.5200,170.5200,170.5200,0
2016-05-18,170.5200,170.5200,170.5200,170.5200,0
2016-05-17,0.0150,0.0150,0.0150,0.0150,0
2016-05-16,0.0150,0.0150,0.0150,0.0150,33000
2016-05-13,170.5200,170.5200,170.5200,170.5200,0
2016-05-12,170.5200,170.5200,170.5200,170.5200,0
2016-05-11,0.0200,0.0200,0.0200,0.0200,0
2016-05-10,170.5200,170.5200,170.5200,170.5200,0
2016-05-09,0.0200,0.0200,0.0200,0.0200,0
2016-05-06,170.5200,170.5200,170.5200,170.5200,0
2016-05-05,170.5200,170.5200,170.5200,170.5200,0
2016-05-04,0.0150,0.0200,0.0150,0.0200,29500
2016-05-03,170.5200,170.5200,170.5200,170.5200,0
2016-05-02,0.0100,0.0100,0.0100,0.0100,0
2016-04-29,170.5200,170.5200,170.5200,170.5200,0
2016-04-28,170.5200,170.5200,170.5200,170.5200,0
2016-04-27,0.0150,0.0150,0.0100,0.0100,100000
2016-04-26,0.0150,0.0150,0.0150,0.0150,70000
2016-04-25,0.0150,0.0150,0.0150,0.0150,35000
2016-04-22,0.0150,0.0150,0.0100,0.0150,110565
2016-04-21,0.0150,0.0200,0.0100,0.0200,286000
2016-04-20,0.0150,0.0150,0.0150,0.0150,313600
2016-04-19,0.0150,0.0150,0.0150,0.0150,0
2016-04-18,0.0150,0.0150,0.0150,0.0150,125252
2016-04-15,0.0100,0.0100,0.0100,0.0100,2000
2016-04-14,0.0100,0.0150,0.0100,0.0150,162000
2016-04-13,0.0100,0.0100,0.0100,0.0100,0
2016-04-12,11.5640,11.6700,11.4700,11.5380,0
2016-04-11,0.0100,0.0100,0.0100,0.0100,103000
2016-04-08,0.0150,0.0150,0.0100,0.0100,282000
2016-04-07,0.0100,0.0100,0.0100,0.0100,0
2016-04-06,11.4090,11.7100,11.4090,11.4740,0
2016-04-05,0.0100,0.0100,0.0100,0.0100,0
2016-04-04,0.0100,0.0100,0.0100,0.0100,20000
2016-04-01,0.0100,0.0100,0.0100,0.0100,11000
2016-03-31,0.0100,0.0100,0.0100,0.0100,17000
2016-03-30,170.0000,170.0000,170.0000,170.0000,0
2016-03-29,0.0100,0.0100,0.0100,0.0100,45000
2016-03-28,0.0150,0.0150,0.0150,0.0150,0
2016-03-24,0.0150,0.0150,0.0150,0.0150,0
2016-03-23,0.0150,0.0150,0.0150,0.0150,0
2016-03-22,170.0000,170.0000,170.0000,170.0000,0
2016-03-21,170.0000,170.0000,170.0000,170.0000,0
2016-03-18,170.0000,170.0000,170.0000,170.0000,0
2016-03-17,170.0000,170.0000,170.0000,170.0000,0
2016-03-16,170.0000,170.0000,170.0000,170.0000,0
2016-03-15,0.0100,0.0100,0.0100,0.0100,145000
2016-03-14,0.0100,0.0100,0.0100,0.0100,47000
