date,open,high,low,close,volume
2017-10-11,0.2400,0.2400,0.2400,0.2400,0
2017-10-10,0.2400,0.2400,0.2400,0.2400,0
2017-10-09,0.2400,0.2400,0.2400,0.2400,0
2017-10-06,0.2400,0.2400,0.2400,0.2400,0
2017-10-05,0.2400,0.2400,0.2400,0.2400,0
2017-10-04,0.2400,0.2400,0.2400,0.2400,0
2017-10-03,0.2400,0.2400,0.2400,0.2400,0
2017-10-02,0.2400,0.2400,0.2400,0.2400,0
2017-09-29,0.2400,0.2400,0.2400,0.2400,0
2017-09-28,0.2400,0.2400,0.2400,0.2400,0
2017-09-27,0.2400,0.2400,0.2400,0.2400,0
2017-09-26,0.2400,0.2400,0.2400,0.2400,0
2017-09-25,0.2400,0.2400,0.2400,0.2400,0
2017-09-22,0.2400,0.2400,0.2400,0.2400,0
2017-09-21,0.2400,0.2400,0.2400,0.2400,0
2017-09-20,0.2400,0.2400,0.2400,0.2400,0
2017-09-19,0.2400,0.2400,0.2400,0.2400,0
2017-09-18,0.2400,0.2400,0.2400,0.2400,0
2017-09-15,0.2400,0.2400,0.2400,0.2400,0
2017-09-14,0.2400,0.2400,0.2400,0.2400,0
2017-09-13,0.2400,0.2400,0.2400,0.2400,0
2017-09-12,0.2400,0.2400,0.2400,0.2400,0
2017-09-11,0.2400,0.2400,0.2400,0.2400,8500
2017-09-08,0.2400,0.2400,0.2400,0.2400,0
2017-09-07,0.1600,0.2400,0.1600,0.2400,2466
2017-09-06,0.1600,0.1600,0.1600,0.1600,0
2017-09-05,0.1600,0.1600,0.1600,0.1600,0
2017-09-01,0.1600,0.1600,0.1600,0.1600,0
2017-08-31,0.1600,0.1600,0.1600,0.1600,0
2017-08-30,0.1600,0.1600,0.1600,0.1600,0
2017-08-29,0.1600,0.1600,0.1600,0.1600,0
2017-08-28,0.1600,0.1600,0.1600,0.1600,0
2017-08-25,0.1600,0.1600,0.1600,0.1600,0
2017-08-24,0.1600,0.1600,0.1600,0.1600,0
2017-08-23,0.1600,0.1600,0.1600,0.1600,4000
2017-08-22,0.1600,0.1600,0.1600,0.1600,0
2017-08-21,0.1600,0.1600,0.1600,0.1600,0
2017-08-18,0.1600,0.1600,0.1600,0.1600,0
2017-08-17,0.1600,0.1600,0.1600,0.1600,83000
2017-08-16,0.1650,0.1650,0.1600,0.1600,2111
2017-08-15,0.1700,0.1700,0.1700,0.1700,20000
2017-08-14,0.1600,0.1600,0.1600,0.1600,0
2017-08-11,0.1600,0.1600,0.1600,0.1600,500
2017-08-10,0.1700,0.1700,0.1700,0.1700,0
2017-08-09,0.1700,0.1700,0.1700,0.1700,2900
2017-08-08,0.1700,0.1700,0.1700,0.1700,11500
2017-08-07,0.1700,0.1700,0.1700,0.1700,0
2017-08-04,0.1700,0.1700,0.1700,0.1700,0
2017-08-03,0.1700,0.1700,0.1700,0.1700,0
2017-08-02,0.1700,0.1700,0.1700,0.1700,0
2017-08-01,0.1700,0.1700,0.1700,0.1700,0
2017-07-31,0.1700,0.1700,0.1700,0.1700,0
2017-07-28,0.1700,0.1700,0.1700,0.1700,0
2017-07-27,0.1700,0.1700,0.1700,0.1700,0
2017-07-26,0.1700,0.1700,0.1700,0.1700,0
2017-07-25,0.1700,0.1700,0.1700,0.1700,0
2017-07-24,0.1700,0.1700,0.1700,0.1700,0
2017-07-21,0.1700,0.1700,0.1700,0.1700,0
2017-07-20,0.1700,0.1700,0.1700,0.1700,0
2017-07-19,0.1700,0.1700,0.1700,0.1700,0
2017-07-18,0.1700,0.1700,0.1700,0.1700,0
2017-07-17,0.1700,0.1700,0.1700,0.1700,0
2017-07-14,0.1700,0.1700,0.1700,0.1700,0
2017-07-13,0.1700,0.1700,0.1700,0.1700,0
2017-07-12,0.1700,0.1700,0.1700,0.1700,16500
2017-07-11,0.1700,0.1700,0.1700,0.1700,0
2017-07-10,0.1700,0.1700,0.1700,0.1700,0
2017-07-07,0.1700,0.1700,0.1700,0.1700,0
2017-07-06,0.1700,0.1700,0.1700,0.1700,0
2017-07-05,0.1700,0.1700,0.1700,0.1700,0
2017-07-03,0.1700,0.1700,0.1700,0.1700,0
2017-06-30,0.1700,0.1700,0.1700,0.1700,0
2017-06-29,0.1700,0.1700,0.1700,0.1700,0
2017-06-28,0.1700,0.1700,0.1700,0.1700,0
2017-06-27,0.1700,0.1700,0.1700,0.1700,0
2017-06-26,0.1700,0.1700,0.1700,0.1700,0
2017-06-23,0.1700,0.1700,0.1700,0.1700,0
2017-06-22,0.1700,0.1700,0.1700,0.1700,2223
2017-06-21,0.1700,0.1700,0.1700,0.1700,0
2017-06-20,0.1700,0.1700,0.1700,0.1700,0
2017-06-19,0.1700,0.1700,0.1700,0.1700,0
2017-06-16,0.1700,0.1700,0.1700,0.1700,0
2017-06-15,0.1700,0.1700,0.1700,0.1700,0
2017-06-14,0.1700,0.1700,0.1700,0.1700,1633
2017-06-13,0.1800,0.1800,0.1700,0.1700,20000
2017-06-12,0.1800,0.1800,0.1800,0.1800,0
2017-06-09,0.1800,0.1800,0.1800,0.1800,0
2017-06-08,0.1800,0.1800,0.1800,0.1800,0
2017-06-07,0.1800,0.1800,0.1800,0.1800,0
2017-06-06,0.1800,0.1800,0.1800,0.1800,0
2017-06-05,0.1800,0.1800,0.1800,0.1800,0
2017-06-02,0.1900,0.1900,0.1800,0.1800,4577
2017-06-01,0.2500,0.2500,0.2500,0.2500,0
2017-05-31,0.2500,0.2500,0.2500,0.2500,0
2017-05-30,0.2500,0.2500,0.2500,0.2500,0
2017-05-26,0.2500,0.2500,0.2500,0.2500,0
2017-05-25,0.2500,0.2500,0.2500,0.2500,0
2017-05-24,0.2500,0.2500,0.2500,0.2500,0
2017-05-23,0.2500,0.2500,0.2500,0.2500,0
2017-05-22,0.2500,0.2500,0.2500,0.2500,0
2017-05-19,0.2500,0.2500,0.2500,0.2500,0
2017-05-18,0.2500,0.2500,0.2500,0.2500,0
2017-05-17,0.2500,0.2500,0.2500,0.2500,0
2017-05-16,0.2500,0.2500,0.2500,0.2500,0
2017-05-15,0.2500,0.2500,0.2500,0.2500,0
2017-05-12,0.2500,0.2500,0.2500,0.2500,0
2017-05-11,0.2500,0.2500,0.2500,0.2500,0
2017-05-10,0.2500,0.2500,0.2500,0.2500,0
2017-05-09,0.2500,0.2500,0.2500,0.2500,0
2017-05-08,0.2500,0.2500,0.2500,0.2500,0
2017-05-05,0.2500,0.2500,0.2500,0.2500,0
2017-05-04,0.2500,0.2500,0.2500,0.2500,0
2017-05-03,0.2500,0.2500,0.2500,0.2500,0
2017-05-02,0.2500,0.2500,0.2500,0.2500,10000
2017-05-01,0.1900,0.1900,0.1900,0.1900,9000
2017-04-28,0.1900,0.1900,0.1900,0.1900,0
2017-04-27,0.1900,0.1900,0.1900,0.1900,0
2017-04-26,0.1900,0.1900,0.1900,0.1900,0
2017-04-25,0.1900,0.1900,0.1900,0.1900,0
2017-04-24,0.1900,0.1900,0.1900,0.1900,0
2017-04-21,0.1900,0.1900,0.1900,0.1900,0
2017-04-20,0.1900,0.1900,0.1900,0.1900,0
2017-04-19,0.1900,0.1900,0.1900,0.1900,0
2017-04-18,0.1900,0.1900,0.1900,0.1900,0
2017-04-17,0.1900,0.1900,0.1900,0.1900,0
2017-04-13,0.1900,0.1900,0.1900,0.1900,0
2017-04-12,0.1900,0.1900,0.1900,0.1900,10000
2017-04-11,0.1900,0.1900,0.1900,0.1900,0
2017-04-10,0.1950,0.1950,0.1900,0.1900,1055
2017-04-07,0.2200,0.2200,0.2100,0.2100,28500
2017-04-06,0.2250,0.2250,0.2250,0.2250,0
2017-04-05,0.2250,0.2250,0.2250,0.2250,0
2017-04-04,0.2250,0.2250,0.2250,0.2250,0
2017-04-03,0.2250,0.2250,0.2250,0.2250,0
2017-03-31,0.2250,0.2250,0.2250,0.2250,0
2017-03-30,0.2250,0.2250,0.2250,0.2250,0
2017-03-29,0.2250,0.2250,0.2250,0.2250,500
2017-03-28,0.2250,0.2250,0.2250,0.2250,0
2017-03-27,0.2250,0.2250,0.2250,0.2250,1055
2017-03-24,0.2250,0.2250,0.2250,0.2250,0
2017-03-23,0.2250,0.2250,0.2250,0.2250,0
2017-03-22,0.2250,0.2250,0.2250,0.2250,0
2017-03-21,0.2250,0.2250,0.2250,0.2250,0
2017-03-20,0.2250,0.2250,0.2250,0.2250,0
2017-03-17,0.2250,0.2250,0.2250,0.2250,0
2017-03-16,0.2250,0.2250,0.2250,0.2250,0
2017-03-15,0.2250,0.2250,0.2250,0.2250,0
2017-03-14,0.2250,0.2250,0.2250,0.2250,0
2017-03-13,0.2250,0.2250,0.2250,0.2250,12000
2017-03-10,0.2300,0.2300,0.2300,0.2300,0
2017-03-09,0.2300,0.2300,0.2300,0.2300,5000
2017-03-08,0.2200,0.2200,0.2200,0.2200,0
2017-03-07,0.2200,0.2200,0.2200,0.2200,0
2017-03-06,0.2200,0.2200,0.2200,0.2200,0
2017-03-03,0.2200,0.2200,0.2200,0.2200,0
2017-03-02,0.2200,0.2200,0.2200,0.2200,0
2017-03-01,0.2500,0.2500,0.2200,0.2200,21000
2017-02-28,0.2550,0.2550,0.2550,0.2550,0
2017-02-27,0.2550,0.2550,0.2550,0.2550,0
2017-02-24,0.2550,0.2550,0.2550,0.2550,1111
2017-02-23,0.2750,0.2750,0.2500,0.2500,21889
2017-02-22,0.2550,0.2550,0.2550,0.2550,0
2017-02-21,0.2900,0.2900,0.2550,0.2550,14666
2017-02-17,0.2450,0.2450,0.2450,0.2450,0
2017-02-16,0.2450,0.2450,0.2450,0.2450,0
2017-02-15,0.2450,0.2450,0.2450,0.2450,0
2017-02-14,0.2400,0.2450,0.2400,0.2450,16555
2017-02-13,0.2800,0.2800,0.2800,0.2800,0
2017-02-10,0.2800,0.2800,0.2800,0.2800,0
2017-02-09,0.2800,0.2800,0.2800,0.2800,100000
2017-02-08,0.2800,0.2800,0.2800,0.2800,100000
2017-02-07,0.2800,0.2800,0.2800,0.2800,210000
2017-02-06,0.3000,0.3000,0.3000,0.3000,9566
2017-02-03,0.3000,0.3000,0.2900,0.2900,1500
2017-02-02,0.2900,0.2900,0.2900,0.2900,0
2017-01-17,0.1150,0.1150,0.1150,0.1150,0
2017-01-13,0.1150,0.1150,0.1150,0.1150,0
2017-01-12,0.1150,0.1150,0.1150,0.1150,0
2017-01-11,0.1150,0.1150,0.1150,0.1150,0
2017-01-09,0.1150,0.1150,0.1150,0.1150,8500
2017-01-04,0.1300,0.1300,0.1300,0.1300,0
2016-12-27,0.0750,0.0750,0.0750,0.0750,0
2016-12-23,0.0750,0.0750,0.0750,0.0750,1000
2016-12-21,0.0650,0.0650,0.0650,0.0650,0
2016-12-16,0.0650,0.0650,0.0650,0.0650,0
2016-12-09,0.0650,0.0650,0.0650,0.0650,0
2016-12-08,0.0650,0.0650,0.0650,0.0650,0
2016-12-07,0.0650,0.0650,0.0650,0.0650,0
2016-12-06,0.0650,0.0650,0.0650,0.0650,20048
2016-12-05,0.0850,0.0850,0.0750,0.0750,25000
2016-12-01,0.0900,0.0900,0.0900,0.0900,0
2016-11-30,0.0900,0.0900,0.0900,0.0900,0
2016-11-28,0.0900,0.0900,0.0900,0.0900,0
2016-11-25,0.0900,0.0900,0.0900,0.0900,0
2016-11-23,0.0900,0.0900,0.0900,0.0900,0
2016-11-22,0.0900,0.0900,0.0900,0.0900,0
2016-11-21,0.0900,0.0900,0.0900,0.0900,0
2016-11-18,0.0900,0.0900,0.0900,0.0900,0
2016-11-17,0.0900,0.0900,0.0900,0.0900,0
2016-11-16,0.0900,0.0900,0.0900,0.0900,0
2016-11-15,0.0900,0.0900,0.0900,0.0900,0
2016-11-14,0.0900,0.0900,0.0900,0.0900,0
2016-11-11,0.0900,0.0900,0.0900,0.0900,0
2016-10-21,0.1250,0.1250,0.1250,0.1250,3333
2016-10-13,0.2250,0.2250,0.2250,0.2250,500
2016-09-30,0.1800,0.1800,0.1450,0.1450,5655
2016-09-29,0.1900,0.1900,0.1900,0.1900,0
2016-09-27,0.1900,0.1900,0.1900,0.1900,0
2016-09-26,0.1900,0.1900,0.1900,0.1900,0
2016-09-23,0.1900,0.1900,0.1900,0.1900,1000
2016-09-22,0.1800,0.1800,0.1800,0.1800,8000
2016-09-20,0.2000,0.2000,0.2000,0.2000,0
2016-09-15,0.2000,0.2000,0.2000,0.2000,19500
2016-09-14,0.2000,0.2000,0.2000,0.2000,0
2016-09-13,0.2000,0.2000,0.2000,0.2000,0
2016-09-12,0.2000,0.2000,0.2000,0.2000,0
2016-09-09,0.2000,0.2000,0.2000,0.2000,0
2016-09-08,0.2000,0.2000,0.2000,0.2000,0
2016-09-07,0.2000,0.2000,0.2000,0.2000,500
2016-08-31,0.2000,0.2000,0.2000,0.2000,0
2016-08-30,0.2000,0.2000,0.2000,0.2000,0
2016-08-29,0.2000,0.2000,0.2000,0.2000,4300
2016-08-26,0.2000,0.2000,0.2000,0.2000,0
2016-08-25,0.2000,0.2000,0.2000,0.2000,16000
2016-08-24,0.2500,0.2500,0.2500,0.2500,0
2016-08-23,0.2500,0.2500,0.2500,0.2500,0
2016-08-22,0.2500,0.2500,0.2500,0.2500,0
2016-08-19,0.2500,0.2500,0.2500,0.2500,0
2016-08-18,0.2500,0.2500,0.2500,0.2500,0
2016-08-17,0.2500,0.2500,0.2500,0.2500,0
2016-08-16,0.2500,0.2500,0.2500,0.2500,0
2016-08-15,0.2500,0.2500,0.2500,0.2500,0
2016-08-12,0.2500,0.2500,0.2500,0.2500,0
2016-08-11,0.2500,0.2500,0.2500,0.2500,3500
2016-08-10,0.2000,0.2000,0.2000,0.2000,0
2016-08-09,0.2000,0.2000,0.2000,0.2000,0
2016-08-08,0.2000,0.2000,0.2000,0.2000,0
2016-08-05,0.2000,0.2000,0.2000,0.2000,0
2016-08-04,0.2000,0.2000,0.2000,0.2000,0
2016-08-03,0.2000,0.2000,0.2000,0.2000,0
2016-08-02,0.2000,0.2000,0.2000,0.2000,0
2016-08-01,0.2000,0.2000,0.2000,0.2000,0
2016-07-21,0.2100,0.2100,0.2100,0.2100,888
2016-07-15,0.2450,0.2450,0.2450,0.2450,0
2016-07-08,0.2450,0.2450,0.2450,0.2450,0
2016-07-07,0.2450,0.2450,0.2450,0.2450,1000
2016-07-06,0.2200,0.2450,0.2200,0.2450,2088
2016-06-22,0.2000,0.2000,0.2000,0.2000,0
2016-06-20,0.2000,0.2000,0.2000,0.2000,0
2016-06-15,0.2000,0.2000,0.2000,0.2000,0
2016-06-14,0.2000,0.2000,0.2000,0.2000,0
2016-06-10,0.2000,0.2000,0.2000,0.2000,25000
2016-06-07,0.2000,0.2000,0.2000,0.2000,0
2016-06-03,0.2000,0.2000,0.2000,0.2000,0
2016-06-02,0.2000,0.2000,0.2000,0.2000,0
2016-05-31,0.2000,0.2000,0.2000,0.2000,0
2016-05-27,0.2000,0.2000,0.2000,0.2000,0
2016-05-26,0.2200,0.2200,0.2000,0.2000,33166
2016-05-24,0.2150,0.2150,0.2150,0.2150,0
2016-05-23,0.2150,0.2150,0.2150,0.2150,0
2016-05-20,0.2150,0.2150,0.2150,0.2150,0
2016-05-18,0.2150,0.2150,0.2150,0.2150,1000
2016-05-17,0.2150,0.2150,0.2150,0.2150,0
2016-05-13,0.2150,0.2150,0.2150,0.2150,4000
2016-05-12,0.2150,0.2150,0.2150,0.2150,0
2016-05-11,0.2150,0.2150,0.2150,0.2150,0
2016-05-10,0.2150,0.2150,0.2150,0.2150,24111
2016-05-06,0.2300,0.2300,0.2300,0.2300,20000
2016-05-05,0.2500,0.2500,0.2500,0.2500,0
2016-05-04,0.2500,0.2500,0.2500,0.2500,0
2016-05-03,0.2500,0.2500,0.2500,0.2500,0
2016-05-02,0.2500,0.2500,0.2500,0.2500,0
2016-04-29,0.2500,0.2500,0.2500,0.2500,0
2016-04-28,0.2500,0.2500,0.2500,0.2500,2030
2016-04-27,0.2150,0.2150,0.2150,0.2150,0
2016-04-26,0.2200,0.2200,0.2150,0.2150,9000
2016-04-05,0.0800,0.0800,0.0800,0.0800,0
2016-03-21,0.0800,0.0800,0.0800,0.0800,0
2016-03-16,0.0800,0.0800,0.0800,0.0800,0
2016-03-14,0.0800,0.0800,0.0800,0.0800,0
2016-03-11,0.0800,0.0800,0.0800,0.0800,0
2016-03-08,0.0800,0.0800,0.0800,0.0800,0
2016-03-03,0.0800,0.0800,0.0800,0.0800,0
2016-03-02,0.0800,0.0800,0.0800,0.0800,0
2016-02-25,0.0800,0.0800,0.0800,0.0800,0
2016-02-24,0.0800,0.0800,0.0800,0.0800,0
2016-02-23,0.0800,0.0800,0.0800,0.0800,0
2016-02-19,0.0800,0.0800,0.0800,0.0800,0
2016-02-16,0.0800,0.0800,0.0800,0.0800,33229
2016-02-12,0.0800,0.0800,0.0800,0.0800,0
2016-02-11,0.0800,0.0800,0.0800,0.0800,0
2016-02-10,0.0800,0.0800,0.0800,0.0800,0
2016-02-05,0.0800,0.0800,0.0800,0.0800,0
2016-02-04,0.0800,0.0800,0.0800,0.0800,0
2016-02-02,0.0800,0.0800,0.0800,0.0800,0
2016-01-26,0.0800,0.0800,0.0800,0.0800,0
2016-01-25,0.0800,0.0800,0.0800,0.0800,0
2016-01-22,0.0850,0.0850,0.0800,0.0800,25740
2016-01-21,0.0900,0.0900,0.0900,0.0900,0
2016-01-20,0.0900,0.0900,0.0900,0.0900,0
2016-01-19,0.0900,0.0900,0.0900,0.0900,0
2016-01-15,0.0900,0.0900,0.0900,0.0900,0
2016-01-14,0.0900,0.0900,0.0900,0.0900,0
2016-01-13,0.0900,0.0900,0.0900,0.0900,0
2016-01-12,0.0900,0.0900,0.0900,0.0900,0
2016-01-11,0.0900,0.0900,0.0900,0.0900,0
2016-01-08,0.0900,0.0900,0.0900,0.0900,3777
2016-01-07,0.0500,0.0500,0.0500,0.0500,0
2016-01-06,0.0500,0.0500,0.0500,0.0500,0
2016-01-05,0.0500,0.0500,0.0500,0.0500,0
2016-01-04,0.0500,0.0500,0.0500,0.0500,0
2015-12-31,0.0500,0.0500,0.0500,0.0500,0
2015-12-30,0.0500,0.0500,0.0500,0.0500,0
2015-12-29,0.0500,0.0500,0.0500,0.0500,0
2015-12-28,0.0500,0.0500,0.0500,0.0500,0
2015-12-24,0.0500,0.0500,0.0500,0.0500,0
2015-11-13,0.0900,0.0900,0.0900,0.0900,0
2015-11-05,0.0900,0.0900,0.0900,0.0900,0
2015-11-03,0.0900,0.0900,0.0900,0.0900,0
2015-10-30,0.0900,0.0900,0.0900,0.0900,0
2015-10-27,0.0900,0.0900,0.0900,0.0900,0
2015-10-22,0.0900,0.0900,0.0900,0.0900,0
2015-10-21,0.0900,0.0900,0.0900,0.0900,0
2015-10-19,0.0900,0.0900,0.0900,0.0900,0
2015-10-13,0.0900,0.0900,0.0900,0.0900,0
2015-10-08,0.0900,0.0900,0.0900,0.0900,0
2015-10-06,0.0900,0.0900,0.0900,0.0900,667
2015-10-05,0.1050,0.1050,0.1050,0.1050,5000
2015-10-02,0.1050,0.1050,0.1050,0.1050,0
2015-10-01,0.1050,0.1050,0.1050,0.1050,0
2015-09-30,0.1050,0.1050,0.1050,0.1050,83444
2015-09-29,0.1050,0.1050,0.1050,0.1050,0
2015-09-28,0.1050,0.1050,0.1050,0.1050,0
2015-09-23,0.1050,0.1050,0.1050,0.1050,0
2015-09-21,0.1050,0.1050,0.1050,0.1050,0
2015-09-17,0.1050,0.1050,0.1050,0.1050,0
2015-09-11,0.1050,0.1050,0.1050,0.1050,0
2015-09-10,0.1050,0.1050,0.1050,0.1050,0
2015-09-09,0.1050,0.1050,0.1050,0.1050,0
2015-09-03,0.1050,0.1050,0.1050,0.1050,0
2015-08-31,0.1050,0.1050,0.1050,0.1050,0
2015-08-27,0.1050,0.1050,0.1050,0.1050,0
2015-08-26,0.1050,0.1050,0.1050,0.1050,0
2015-08-25,0.1050,0.1050,0.1050,0.1050,0
2015-08-21,0.1050,0.1050,0.1050,0.1050,0
2015-08-20,0.1050,0.1050,0.1050,0.1050,0
2015-08-17,0.1350,0.1350,0.1350,0.1350,0
2015-08-13,0.0900,0.0900,0.0900,0.0900,6667
2015-08-10,0.0900,0.0900,0.0900,0.0900,0
2015-08-07,0.0900,0.0900,0.0900,0.0900,0
2015-07-27,0.0900,0.0900,0.0900,0.0900,2667
2015-07-22,0.0900,0.0900,0.0900,0.0900,0
2015-07-21,0.0900,0.0900,0.0900,0.0900,0
2015-07-17,0.0900,0.0900,0.0900,0.0900,2140
2015-07-13,0.1050,0.1050,0.1050,0.1050,0
2015-07-10,0.1050,0.1050,0.1050,0.1050,0
2015-07-08,0.1050,0.1050,0.1050,0.1050,0
2015-06-29,0.1050,0.1050,0.1050,0.1050,1111
2015-06-25,0.1050,0.1050,0.1050,0.1050,0
2015-06-24,0.1050,0.1050,0.1050,0.1050,0
2015-06-23,0.1050,0.1050,0.1050,0.1050,0
2015-06-22,0.1050,0.1050,0.1050,0.1050,0
2015-06-16,0.1050,0.1050,0.1050,0.1050,0
2015-06-15,0.1050,0.1050,0.1050,0.1050,0
2015-06-10,0.1050,0.1050,0.1050,0.1050,0
2015-06-08,0.1050,0.1050,0.1050,0.1050,0
2015-06-05,0.1050,0.1050,0.1050,0.1050,0
2015-06-03,0.1050,0.1050,0.1050,0.1050,0
2015-05-29,0.1050,0.1050,0.1050,0.1050,333
2015-05-28,0.1050,0.1050,0.1050,0.1050,0
2015-05-27,0.1050,0.1050,0.1050,0.1050,0
2015-05-21,0.1050,0.1050,0.1050,0.1050,2778
2015-05-19,0.0900,0.0900,0.0900,0.0900,0
2015-05-15,0.0900,0.0900,0.0900,0.0900,0
2015-05-12,0.0900,0.0900,0.0900,0.0900,0
2015-05-06,0.0900,0.0900,0.0900,0.0900,0
2015-05-01,0.0900,0.0900,0.0900,0.0900,0
2015-04-30,0.0900,0.0900,0.0900,0.0900,0
2015-04-29,0.0900,0.0900,0.0900,0.0900,0
2015-04-28,0.0900,0.0900,0.0900,0.0900,0
2015-04-16,0.0900,0.0900,0.0900,0.0900,1944
2015-04-15,0.0900,0.0900,0.0900,0.0900,605
2015-04-14,0.1500,0.1500,0.1500,0.1500,0
2015-04-10,0.1500,0.1500,0.1500,0.1500,0
2015-04-06,0.1500,0.1500,0.1500,0.1500,0
2015-04-02,0.1500,0.1500,0.1500,0.1500,0
2015-04-01,0.1500,0.1500,0.1500,0.1500,0
2015-03-31,0.1500,0.1500,0.1500,0.1500,0
2015-03-27,0.1500,0.1500,0.1500,0.1500,333
2015-03-26,0.1200,0.1200,0.1200,0.1200,0
2015-03-25,0.1200,0.1200,0.1200,0.1200,0
2015-03-24,0.1200,0.1200,0.1200,0.1200,0
2015-03-23,0.1200,0.1200,0.1200,0.1200,0
2015-03-19,0.1200,0.1200,0.1200,0.1200,0
2015-03-13,0.1200,0.1200,0.1200,0.1200,0
2015-03-11,0.1200,0.1200,0.1200,0.1200,0
2015-03-10,0.1200,0.1200,0.1200,0.1200,0
2015-03-09,0.1200,0.1200,0.1200,0.1200,0
2015-03-04,0.1200,0.1200,0.1200,0.1200,0
2015-02-26,0.1200,0.1200,0.1200,0.1200,0
2015-02-23,0.1200,0.1200,0.1200,0.1200,0
2015-02-20,0.1200,0.1200,0.1200,0.1200,0
2015-02-18,0.1200,0.1200,0.1200,0.1200,0
