date,open,high,low,close,volume
2018-12-03,143.5000,143.8500,143.4000,143.7900,228090
2018-11-30,143.4600,143.6450,143.3500,143.5400,623009
2018-11-29,143.5000,143.7500,143.4000,143.4400,284913
2018-11-28,143.4700,143.6600,143.3000,143.5000,330939
2018-11-27,143.3700,143.6000,143.3000,143.3600,195800
2018-11-26,143.2000,143.5800,143.2000,143.3700,390542
2018-11-23,142.5500,143.3300,142.4900,143.0000,286273
2018-11-21,142.6200,142.9100,142.3000,142.5000,660385
2018-11-20,142.4500,142.8200,142.2700,142.6000,278255
2018-11-19,142.3500,142.8300,142.2600,142.8200,394917
2018-11-16,142.1000,142.3550,141.8500,142.2900,416506
2018-11-15,141.9000,142.2700,141.6900,142.2500,280729
2018-11-14,141.8500,142.2100,141.7300,141.7700,434709
2018-11-13,142.2300,142.3800,141.6600,141.7500,424100
2018-11-12,142.3000,142.5900,142.1200,142.1600,434618
2018-11-09,142.3400,142.5200,142.0900,142.4000,268790
2018-11-08,142.1100,142.5200,142.0500,142.4300,299246
2018-11-07,142.5000,142.5900,142.0200,142.1700,578764
2018-11-06,141.7500,142.1600,141.7500,142.0900,460977
2018-11-05,141.7400,142.2200,141.6900,141.9000,441156
2018-11-02,142.5000,142.5500,141.4600,141.7500,634728
2018-11-01,142.4200,142.7900,142.3000,142.6100,240869
2018-10-31,142.3700,142.7200,142.2000,142.2800,360897
2018-10-30,142.0000,142.3000,141.7900,142.2900,567405
2018-10-29,142.0500,142.1900,141.6200,142.0100,547439
2018-10-26,141.8700,142.0900,141.5600,141.8500,588328
2018-10-25,141.8900,142.2000,141.6900,142.0000,329481
2018-10-24,142.1700,142.2400,141.5100,141.5200,630776
2018-10-23,141.7600,142.4800,141.7600,142.0700,333807
2018-10-22,142.5000,142.5000,142.1300,142.2500,340629
2018-10-19,142.4200,142.6000,142.3000,142.3600,287776
2018-10-18,142.2900,142.7000,142.1900,142.4600,331172
2018-10-17,142.2500,142.5200,142.0200,142.3800,319984
2018-10-16,142.0000,142.2500,141.8500,142.2200,326555
2018-10-15,142.1500,142.3000,141.0500,141.8000,880619
2018-10-12,142.5700,142.5700,141.8900,142.2100,993607
2018-10-11,142.5400,142.6000,141.9500,141.9700,883886
2018-10-10,142.8400,142.9000,142.2000,142.3100,796871
2018-10-09,142.8400,142.9800,142.8200,142.8300,513525
2018-10-08,142.8300,143.0300,142.8000,142.8300,601988
2018-10-05,143.0000,143.0000,142.7900,142.8600,313727
2018-10-04,142.8000,143.0200,142.8000,142.8200,408934
2018-10-03,142.9200,143.2500,142.7300,142.8400,396361
2018-10-02,142.7600,142.9800,142.5000,142.7300,291582
2018-10-01,142.7500,143.0900,142.3000,142.6500,220323
2018-09-28,142.4000,142.6500,142.1600,142.5100,622839
2018-09-27,142.6400,142.7250,142.1800,142.5000,233434
2018-09-26,142.5000,142.8700,142.2550,142.5000,434750
2018-09-25,143.6000,143.6000,142.2500,142.5000,416675
2018-09-24,142.9300,142.9300,141.8500,142.1400,1504037
2018-09-21,143.2500,143.4700,143.0000,143.1000,369924
2018-09-20,144.0700,144.2000,142.2000,143.2100,522419
2018-09-19,144.2000,144.4800,143.7800,143.8700,398249
2018-09-18,144.8000,144.8000,143.9900,144.1000,337084
2018-09-17,144.4500,144.7900,144.0500,144.7900,250166
2018-09-14,144.1000,145.0000,144.1000,144.5400,264734
2018-09-13,144.1500,144.4400,143.9900,144.0400,644891
2018-09-12,142.2700,144.3400,142.2700,144.1500,1993661
2018-09-11,142.4600,142.6000,142.0000,142.0900,714346
2018-09-10,142.9000,142.9600,142.2400,142.4900,768082
2018-09-07,143.0200,143.2000,142.6200,142.7000,819793
2018-09-06,142.7000,143.3000,142.5800,143.2800,897529
2018-09-05,142.8300,143.1500,142.5100,142.7000,649344
2018-09-04,142.7500,142.9900,142.5850,142.9300,737553
2018-08-31,142.7500,142.9800,142.5800,142.9200,509049
2018-08-30,142.9000,142.9500,142.5700,142.6000,530759
2018-08-29,142.9000,143.0600,142.6000,142.9800,500844
2018-08-28,142.6600,142.7850,142.4500,142.7200,482157
2018-08-27,142.7600,143.1000,142.3000,142.5600,386567
2018-08-24,142.7500,143.0000,142.4700,142.6700,515918
2018-08-23,142.6000,143.1000,142.5200,142.7000,575382
2018-08-22,142.3100,143.2300,142.2300,142.5600,899563
2018-08-21,141.9500,142.5300,141.9400,142.4600,1152584
2018-08-20,142.0500,142.2500,141.9100,142.1300,926778
2018-08-17,141.8800,142.1000,141.7600,141.9700,1068547
2018-08-16,141.8000,141.9700,141.7810,141.9100,1378380
2018-08-15,142.0000,142.0000,141.6400,141.7700,1856642
2018-08-14,142.0000,142.2000,141.8200,142.1100,939726
2018-08-13,142.0000,142.2600,141.6100,142.0100,1028097
2018-08-10,142.0700,142.2700,141.0800,141.9400,2372760
2018-08-09,143.9500,144.0000,141.2200,142.2100,6080994
2018-08-08,125.8800,127.2600,122.7300,122.8000,411874
2018-08-07,125.9800,126.8300,125.3250,125.8200,301940
2018-08-06,124.3700,126.2800,124.3700,125.7100,171445
2018-08-03,125.3800,125.3800,123.0200,124.3200,180472
2018-08-02,124.2500,125.3600,124.0450,124.9000,280191
2018-08-01,125.6700,126.7900,123.5270,124.8300,349555
2018-07-31,125.3500,126.2900,124.3600,125.8900,231395
2018-07-30,125.8500,126.3250,124.5100,124.8800,182000
2018-07-27,128.9500,128.9500,125.2400,125.9700,147814
2018-07-26,129.4500,129.8900,127.8200,128.5800,248614
2018-07-25,127.6800,129.4700,127.6800,129.4300,230462
2018-07-24,129.4000,129.8800,127.5900,128.0300,127110
2018-07-23,128.1400,129.1250,127.0400,129.0300,267450
2018-07-20,128.3500,128.7100,127.6800,128.0400,170736
2018-07-19,129.3200,129.6500,128.3500,128.6400,272705
2018-07-18,129.3900,129.7900,127.8800,129.3000,208369
2018-07-17,126.4200,129.1300,126.4100,128.9300,223882
2018-07-16,128.1400,128.1500,126.6900,126.9800,216331
2018-07-13,127.7400,128.3400,126.9950,127.4500,115822
2018-07-12,128.3000,128.9000,127.0700,127.8100,269635
2018-07-11,127.5800,128.7400,127.5800,128.0300,168574
2018-07-10,128.2500,128.4300,127.7000,128.3800,214249
2018-07-09,127.1000,128.3700,127.1000,128.2300,229391
2018-07-06,126.4000,127.5700,126.2400,126.8400,159285
2018-07-05,125.5800,126.2400,123.9000,126.0700,205654
2018-07-03,124.5400,125.2400,124.1800,124.5800,241790
2018-07-02,122.0900,124.0600,121.6700,123.9600,217599
2018-06-29,125.0600,125.2900,122.4800,122.6500,289276
2018-06-28,122.9100,124.6500,122.6200,124.5200,216828
2018-06-27,126.5100,126.9400,122.6700,122.7900,242006
2018-06-26,124.6500,127.1100,124.4600,126.7000,292186
2018-06-25,128.3800,128.6700,124.0500,124.5400,492069
2018-06-22,126.8000,129.0100,126.1600,128.8200,611730
2018-06-21,127.0300,127.1900,125.6600,125.9200,375942
2018-06-20,126.4800,126.7300,125.4500,126.6800,500885
2018-06-19,125.8600,128.3200,125.0400,125.9200,738837
2018-06-18,128.6300,129.6000,127.0000,127.0300,417618
2018-06-15,132.6500,132.6500,130.7300,130.9400,460656
2018-06-14,132.7700,133.3200,132.4450,132.7000,317137
2018-06-13,133.8600,133.9300,132.2800,132.5100,269920
2018-06-12,133.0000,133.5600,131.5500,133.4200,472802
2018-06-11,132.3900,134.2500,132.3400,132.5700,507830
2018-06-08,130.7900,132.7900,130.6100,132.1000,524440
2018-06-07,131.9900,132.3500,130.2100,130.8200,344024
2018-06-06,129.8100,131.8600,129.5300,131.8600,378667
2018-06-05,126.1000,129.5900,125.6600,129.3800,407967
2018-06-04,125.0800,126.4500,124.7900,126.1200,307109
2018-06-01,123.6300,125.2100,122.9800,124.7500,339355
2018-05-31,124.2700,124.5700,122.3600,122.8100,283930
2018-05-30,121.9700,124.3900,121.7100,124.1100,278172
2018-05-29,120.7700,121.7200,120.2300,120.9400,192097
2018-05-25,121.4100,122.5800,121.4100,122.0000,313273
2018-05-24,122.2600,123.2400,120.8600,121.2700,278482
2018-05-23,122.2700,122.6800,121.7300,122.3900,190118
2018-05-22,124.2800,124.5950,122.7400,122.9200,176020
2018-05-21,124.6500,125.8200,124.0000,124.7400,292043
2018-05-18,125.5800,125.6400,123.8300,123.9800,428736
2018-05-17,125.0900,126.0200,124.6000,125.4600,277280
2018-05-16,123.5900,125.8400,123.5900,125.3200,249278
2018-05-15,121.4800,123.9400,121.1800,123.3600,488684
2018-05-14,121.4700,122.3900,120.7500,121.5700,671801
2018-05-11,121.6700,122.3600,121.0300,121.2000,458385
2018-05-10,118.2500,122.2400,118.2500,120.8800,567843
2018-05-09,116.5200,118.1400,115.7000,117.9000,580317
2018-05-08,115.0900,116.1700,114.8100,115.9700,210793
2018-05-07,115.7900,116.0800,114.8100,115.1900,164814
2018-05-04,114.0300,116.0000,113.8800,115.6000,152179
2018-05-03,114.5400,115.0450,113.8700,114.5700,289533
2018-05-02,115.7700,116.3900,115.0200,115.1200,254065
2018-05-01,114.9600,115.9900,113.8000,115.7000,267476
2018-04-30,116.5100,117.2000,114.9800,115.3100,350926
2018-04-27,116.3900,116.9800,115.7700,116.1500,295789
2018-04-26,116.3600,117.0600,115.1800,116.3800,198242
2018-04-25,116.2900,117.2700,115.2400,116.7000,243913
2018-04-24,117.1600,118.0600,115.8300,116.4400,357352
2018-04-23,116.9100,117.5000,116.0700,116.8200,174437
2018-04-20,116.8700,117.3700,116.1300,116.4700,166487
2018-04-19,116.8800,117.5000,115.4500,116.5900,185036
2018-04-18,117.9700,118.0000,117.1800,117.1800,264366
2018-04-17,117.0600,117.9400,116.6500,117.6400,188814
2018-04-16,116.7500,116.9400,116.0200,116.5300,234685
2018-04-13,117.0000,117.0000,115.3200,115.7300,180705
2018-04-12,115.9800,116.9600,115.7150,116.2000,309690
2018-04-11,116.0900,116.4500,114.7100,115.4000,336524
2018-04-10,116.8400,118.5400,115.8400,116.6300,489841
2018-04-09,116.2900,116.4600,114.8550,115.0500,195998
2018-04-06,117.1800,117.9900,114.9200,115.5600,203002
2018-04-05,118.6200,118.6200,117.4200,118.3100,494127
2018-04-04,115.1500,118.0200,114.9550,117.7500,272454
2018-04-03,114.9700,116.3600,114.1000,116.3000,410352
2018-04-02,117.0800,117.9700,113.7900,114.9200,358104
2018-03-29,118.2700,119.2100,116.9000,117.0000,721756
2018-03-28,119.5900,120.1800,117.6900,117.8400,408931
2018-03-27,122.5400,122.5800,119.3600,119.8700,350842
2018-03-26,120.9000,122.0800,120.1800,122.0200,526813
2018-03-23,121.4400,122.2500,119.1000,119.1800,265627
2018-03-22,123.8300,124.4800,121.1800,121.2000,221780
2018-03-21,125.8200,126.6550,124.7300,124.9500,207768
2018-03-20,125.0500,126.5400,125.0500,125.5100,228107
2018-03-19,126.4500,127.2000,124.8200,125.1200,781217
2018-03-16,126.9100,127.6000,126.1000,126.5200,1924961
2018-03-15,127.8500,128.4700,126.6300,126.7600,319638
2018-03-14,130.3500,130.9500,127.3600,127.6900,304259
2018-03-13,130.0000,130.7700,129.1800,130.2300,567665
2018-03-05,127.0000,128.6300,126.6250,128.4500,212055
2018-01-04,118.5500,119.2500,117.9700,118.4600,343367
