date,open,high,low,close,volume
2019-05-01,69.0000,69.3400,67.8800,67.9400,567200
2019-04-30,67.4700,69.2500,67.3500,68.5000,1756800
2019-04-29,67.6400,68.6400,67.1500,67.7500,1984500
2019-04-26,69.8900,69.9900,67.0900,67.7400,2084100
2019-04-25,69.8800,70.2100,68.6400,69.8400,1805200
2019-04-24,72.0000,72.0000,68.6300,70.3100,1458400
2019-04-23,72.5400,72.6200,71.3500,72.0000,959100
2019-04-22,70.6400,72.7800,70.5000,72.3200,1037300
2019-04-18,70.8900,71.6000,70.4200,71.5000,908100
2019-04-17,69.8000,72.4900,69.8000,71.1500,1424700
2019-04-16,69.8600,71.3900,69.6740,70.4000,1781900
2019-04-15,70.0600,70.2800,67.7300,68.6000,1169200
2019-04-12,70.1900,71.5000,69.2500,70.4700,911100
2019-04-11,70.1300,70.1300,68.1740,68.9000,1303200
2019-04-10,70.7100,71.3050,69.2100,70.5700,1492600
2019-04-09,70.4000,71.7000,70.0600,70.8000,1464000
2019-04-08,70.9412,71.9700,69.7700,71.9100,1437600
2019-04-05,69.1100,72.0900,68.4700,71.0600,2215800
2019-04-04,68.6100,69.6950,68.0800,68.7400,2402900
2019-04-03,67.2800,70.0000,67.0500,68.9400,3685400
2019-04-02,65.8800,66.8100,65.2200,65.9000,1690000
2019-04-01,63.2300,66.9050,63.1280,66.4000,4483800
2019-03-29,59.6700,62.2500,59.3810,61.9900,3593100
2019-03-28,58.0400,58.6720,57.4500,58.3300,860600
2019-03-27,58.6800,59.0900,57.3660,57.8900,1228100
2019-03-26,59.1200,59.7500,57.8400,58.5900,1201900
2019-03-25,58.3100,59.2600,57.6000,59.0300,1432400
2019-03-22,60.3200,61.1836,58.5900,58.7000,2016800
2019-03-21,60.7800,61.6260,60.0700,60.6500,1779800
2019-03-20,62.5200,62.5200,60.4320,61.0100,2567900
2019-03-19,63.2000,63.5900,62.5800,63.0500,1218000
2019-03-18,63.3100,63.6000,61.2400,62.8300,1744100
2019-03-15,62.1500,63.5500,62.0000,62.6100,1670500
2019-03-14,61.8000,62.3600,60.1888,61.3800,1844100
2019-03-13,63.2500,63.5200,62.0980,62.4500,1974700
2019-03-12,64.7100,64.7550,62.4250,63.2500,1809200
2019-03-11,62.8800,64.5300,62.4200,64.2800,1988400
2019-03-08,59.7800,62.5330,59.3500,61.5400,2779200
2019-03-07,66.2000,66.2000,61.6200,62.1200,5754800
2019-03-06,68.6100,69.3900,67.0100,67.2900,2207600
2019-03-05,67.3300,70.7600,64.5500,69.7200,6105200
2019-03-04,73.4000,73.8300,70.6100,72.3700,2669600
2019-03-01,73.8400,74.3700,71.8600,72.0700,1727400
2019-02-28,73.8700,74.0000,70.2900,72.2500,2003200
2019-02-27,72.7400,74.5500,72.2120,73.1400,2409800
2019-02-26,71.8000,74.3900,70.5500,74.2500,3022100
2019-02-25,70.9900,74.6800,70.5400,74.0400,5531500
2019-02-22,66.7300,69.2900,65.1600,68.4700,2907900
2019-02-21,66.5400,67.2400,65.0248,65.5500,1468400
2019-02-20,66.2718,68.5500,65.5700,66.0500,2860900
2019-02-19,63.6700,65.8000,63.1800,65.5900,2303000
2019-02-15,65.2000,65.8500,63.6800,64.2800,1599100
2019-02-14,65.9000,65.9000,63.8300,65.5300,1833300
2019-02-13,66.1500,68.4000,65.9500,66.1700,3419400
2019-02-12,63.5000,66.0600,63.3760,65.3100,3287500
2019-02-11,62.0600,63.6100,61.8900,62.3100,1950000
2019-02-08,59.4700,61.4400,59.2100,61.0300,1613700
2019-02-07,61.5600,61.8520,59.1800,60.0700,1629200
2019-02-06,62.4100,63.0700,61.3800,62.3600,1565800
2019-02-05,62.1100,62.6500,61.4100,62.1500,1252700
2019-02-04,61.2600,61.8000,60.2500,61.7800,839600
2019-02-01,60.3000,62.1200,60.0900,60.9000,958400
2019-01-31,59.0000,63.1700,59.0000,60.6600,2609500
2019-01-30,58.3200,59.2300,57.6400,58.9000,1584800
2019-01-29,58.1700,58.4800,56.9350,57.6600,1044900
2019-01-28,57.5000,58.5800,56.2322,58.3300,1983900
2019-01-25,55.5000,58.5000,55.4100,58.1900,3485600
2019-01-24,51.1500,54.5700,51.1500,54.3700,3005600
2019-01-23,53.6900,54.2400,51.4500,52.2000,3151500
2019-01-22,58.5300,58.7000,51.8200,52.5100,9167100
2019-01-18,59.0900,61.3610,58.4100,60.8000,2925500
2019-01-17,56.8316,59.0600,55.7020,58.2300,1801200
2019-01-16,55.0500,57.9900,54.8000,57.2400,2087800
2019-01-15,54.7600,55.5900,54.3900,54.6600,2297200
2019-01-14,56.2500,56.5000,53.8100,54.2200,4145200
2019-01-11,58.2300,58.3700,56.6300,57.1200,3259200
2019-01-10,60.1400,60.1400,58.0100,59.5900,1537100
2019-01-09,59.5900,61.0800,58.5500,60.6400,3029200
2019-01-08,60.7000,60.9500,56.9600,59.0800,4686000
2019-01-07,61.4600,62.6800,60.6500,62.6300,2137300
2019-01-04,57.3900,61.6000,57.0500,61.2300,2288900
2019-01-03,57.9900,58.1900,55.4700,55.9700,1745700
2019-01-02,56.8600,59.2300,55.2400,58.9400,1619400
2018-12-31,59.4900,61.4950,57.8000,58.4300,1349300
2018-12-28,58.8900,59.5000,56.8350,58.8400,1531200
2018-12-27,58.8800,59.9600,57.3012,58.8600,1406400
2018-12-26,56.8500,60.1600,55.5500,60.0700,2057100
2018-12-24,55.3500,57.7200,54.4000,56.3200,1351800
2018-12-21,56.6600,58.8824,54.8500,55.4500,2817400
2018-12-20,56.6900,57.5900,54.3300,55.3800,2758500
2018-12-19,60.6900,61.8400,55.7200,56.3700,2360200
2018-12-18,61.5000,61.5900,59.8700,60.6200,1931400
2018-12-17,64.2800,64.3400,60.1300,60.7700,2191500
2018-12-14,62.4600,65.6700,62.1900,64.5600,1898500
2018-12-13,65.2800,65.9780,63.1000,63.7500,1683100
2018-12-12,64.7089,66.1300,64.4300,64.7300,2207000
2018-12-11,62.7600,65.1000,62.6500,63.3500,2959500
2018-12-10,61.2000,62.5000,60.2500,61.2200,3280800
2018-12-07,62.5000,64.4000,61.0400,61.6200,2885500
2018-12-06,62.1300,63.7500,61.6300,62.5800,2860700
2018-12-04,66.6400,68.1007,64.5700,65.0900,2667100
2018-12-03,68.4200,70.9400,66.2390,66.7100,3592100
2018-11-30,59.7200,64.3500,59.2300,63.6800,3612600
2018-11-29,61.0000,61.0000,58.2000,59.7300,2758500
2018-11-28,61.6500,65.4900,57.6100,61.9900,6997700
2018-11-27,58.7300,59.8500,58.0100,59.1000,2184000
2018-11-26,58.5300,60.3000,57.7750,59.2500,1474900
2018-11-23,58.2700,58.9000,56.6700,56.9300,1688200
2018-11-21,58.7900,60.9100,58.6000,60.0600,2034500
2018-11-20,54.6300,58.6100,54.5800,56.8500,1693200
2018-11-19,58.0000,58.4880,55.6800,56.8000,2561800
2018-11-16,58.8700,59.7500,56.8900,59.2500,1572300
2018-11-15,58.3300,60.4700,58.3300,60.0600,1846200
2018-11-14,56.3900,59.6900,56.2400,57.1700,1884700
2018-11-13,55.6800,57.4500,54.9300,55.4600,1557600
2018-11-12,57.1600,57.2900,53.6900,54.6000,2317800
2018-11-09,59.6500,59.9900,55.7500,57.1600,2858900
2018-11-08,63.2600,63.6900,60.5200,61.5700,1691400
2018-11-07,65.5900,66.3400,63.7000,65.0900,1375600
2018-11-06,64.4800,66.4200,63.4300,65.0000,1447300
2018-11-05,64.1600,64.8930,61.3200,64.1400,1744000
2018-11-02,67.1200,68.8300,64.0250,64.7500,3867300
2018-11-01,60.0000,66.5800,58.6200,66.2500,4422300
2018-10-31,56.5000,59.4500,56.0600,59.0100,2318300
2018-10-30,54.4100,55.5700,53.1100,55.0700,2065400
2018-10-29,57.2500,58.0048,53.9300,54.6500,1860400
2018-10-26,54.3900,58.6800,53.9100,57.1300,2398800
2018-10-25,55.5100,56.8400,55.0200,56.3300,1683400
2018-10-24,58.9000,59.3100,54.9300,54.9700,2412000
2018-10-23,56.5300,60.3000,55.7300,58.8100,2350500
2018-10-22,60.2800,61.5000,58.9200,60.8700,3535800
2018-10-19,59.9600,60.2980,56.8130,56.9900,1752800
2018-10-18,59.0100,60.2500,58.1900,58.4900,2635000
2018-10-17,63.1400,63.1400,59.8040,60.6600,2374700
2018-10-16,61.1300,63.2400,60.1500,63.1400,2379900
2018-10-15,57.7800,61.1100,57.5800,60.3700,2945900
2018-10-12,58.4800,60.1746,57.8900,59.6400,3194700
2018-10-11,55.1100,56.6800,54.3600,55.8200,6008600
2018-10-10,60.3700,60.3700,56.4400,56.5000,5345600
2018-10-09,62.1152,63.7400,61.0450,61.0800,3445000
2018-10-08,61.6600,64.9000,61.2700,64.0700,2787500
2018-10-05,66.0800,66.0800,62.9000,64.2500,2924200
2018-10-04,68.6500,68.7212,65.0800,65.5400,3263100
2018-10-03,69.2900,71.0750,69.1007,69.3700,2363200
2018-10-02,70.4900,70.6000,67.6720,68.4000,2654200
2018-10-01,73.6700,73.6700,71.8300,72.5200,1260900
2018-09-28,75.3300,76.3200,72.2540,73.1300,2812200
2018-09-27,76.4900,76.8000,75.4988,76.2000,881700
2018-09-26,76.0900,77.7920,75.7900,76.0800,1320200
2018-09-25,75.6800,76.7600,75.0100,75.7000,885100
2018-09-24,75.1500,75.8800,74.1000,75.6800,1152100
2018-09-21,79.0012,79.2000,76.7000,77.6900,1726900
2018-09-20,76.6300,78.3800,76.3730,77.4100,2229900
2018-09-19,73.4000,76.9480,73.0100,75.9100,2430200
2018-09-18,72.1800,74.3680,71.0300,72.0500,1487100
2018-09-17,71.1000,73.3020,71.0700,72.4100,1377500
2018-09-14,73.9945,75.2300,72.0000,72.8600,1854600
2018-09-13,71.8800,74.5500,71.5557,73.3500,3240300
2018-09-12,68.7700,69.6900,66.8900,69.3200,2396300
2018-09-11,67.9000,70.0800,66.6770,68.7200,2874100
2018-09-10,72.7700,72.9500,69.9400,70.6600,2382600
2018-09-07,72.0000,75.3600,71.5500,72.9900,2236300
2018-09-06,72.3274,74.0000,71.2600,72.2600,1674300
2018-09-05,74.2500,74.7200,71.2900,72.3000,2598900
2018-09-04,76.5224,76.7300,74.8000,76.0100,1337700
2018-08-31,75.7500,77.7600,75.7516,76.7400,1981000
2018-08-30,79.0100,79.3600,74.9300,76.4400,2644500
2018-08-29,80.2900,80.9000,79.0800,79.8600,1179300
2018-08-28,81.4700,81.9200,79.1600,80.1000,1468500
2018-08-27,80.4916,83.3500,80.0000,80.7700,3352100
2018-08-24,79.0471,79.9390,78.4100,78.5700,977200
2018-08-23,79.6800,81.4300,77.9450,78.0600,2240700
2018-08-22,77.9200,79.7548,77.9000,79.2300,1613800
2018-08-21,77.5300,79.2249,77.5300,78.1500,2287400
2018-08-20,76.8500,79.8800,76.5100,76.7600,2709700
2018-08-17,73.6600,75.4000,72.3600,74.9000,1808100
2018-08-16,74.2100,75.9971,73.3100,73.9600,2340800
2018-08-15,71.4100,73.7300,70.1293,72.7900,3782300
2018-08-14,76.0900,76.7900,74.5600,75.5900,2942800
2018-08-13,79.3500,80.1900,75.9500,76.8400,4049100
2018-08-10,78.7300,81.1700,77.4400,80.5500,2901100
2018-08-09,80.7000,82.0800,80.0000,80.1200,2425600
2018-08-08,89.1100,90.0000,79.8600,80.0900,6652400
2018-08-07,84.6500,86.4200,82.7700,83.4700,3012600
2018-08-06,81.0400,83.4300,80.6260,83.1000,1992200
2018-08-03,80.4400,82.0200,79.6900,80.7900,1352800
2018-08-02,80.1200,80.6970,79.3100,79.9900,2669900
2018-08-01,81.9300,83.3860,80.9900,81.9700,1677100
2018-07-31,82.6400,83.5700,80.7000,82.7500,2755600
2018-07-30,86.1700,86.6920,80.9000,82.1000,4235800
2018-07-27,88.4900,88.7000,85.6200,87.0500,2210800
2018-07-26,87.2400,88.9500,87.1540,88.0000,1586300
2018-07-25,88.6200,90.0700,88.1000,89.7200,1345600
2018-07-24,90.0000,90.8000,87.3500,88.2700,1535200
2018-07-23,87.9600,88.7500,86.8800,88.3600,932000
2018-07-20,87.8000,89.3700,86.9300,88.1000,1274600
2018-07-19,88.5900,88.6600,86.9000,87.0700,1822300
2018-07-18,90.6500,91.2500,88.3700,89.5100,1521200
2018-07-17,89.3100,90.9500,88.5100,90.7400,877200
2018-07-16,90.6300,91.3230,89.5600,90.2700,890600
2018-07-13,91.0300,91.5400,89.1250,90.6700,900200
2018-07-12,90.0200,91.3100,89.5700,90.6500,1594700
2018-07-11,88.1000,89.5100,87.6000,88.6200,1986300
2018-07-10,90.4464,91.8390,89.5300,90.2800,1923900
2018-07-09,92.7500,92.9850,89.5000,90.9700,1741200
2018-07-06,87.7700,91.3100,87.3000,90.4400,2420500
2018-07-05,88.7000,89.6000,86.8200,88.0700,1475900
2018-07-03,90.1900,90.4000,86.9400,88.0300,1134400
2018-07-02,85.8300,89.2500,85.6600,89.0700,1261500
2018-06-29,90.0000,90.6400,87.8000,88.7600,1968600
2018-06-28,86.1020,88.6400,85.3300,87.9300,3191700
2018-06-27,92.2000,92.4800,87.0600,87.1400,3627500
2018-06-26,94.1700,94.9400,90.9800,92.2700,3638200
2018-06-25,95.1000,95.9050,92.1610,93.3100,3470600
2018-06-22,99.5800,99.7600,95.5400,98.1700,1898400
2018-06-21,102.8400,103.6200,98.3200,98.6500,3336700
2018-06-20,103.2000,104.2400,101.4210,104.2000,2296400
2018-06-19,103.4900,104.4100,100.7150,101.1700,3538000
2018-06-18,107.3800,107.7200,104.5400,107.3100,2581200
2018-06-15,109.1300,111.0300,109.1300,109.6800,2488900
2018-06-14,107.4000,112.0300,107.1800,111.3100,3260700
2018-06-13,106.8100,108.4200,105.6500,107.3700,1980500
2018-06-12,104.8800,107.1389,104.5000,105.8900,2123900
2018-06-11,107.1600,108.5500,102.9200,103.8400,2774400
2018-06-08,104.5000,107.8100,104.0200,106.5400,2567000
2018-06-07,105.5000,106.7700,103.5300,105.2000,1495100
2018-06-06,107.0800,108.6000,104.7000,105.1700,2020200
2018-06-05,105.0600,108.0000,104.9530,106.1900,2927800
2018-06-04,104.2700,105.3820,102.6000,104.3700,2155100
2018-06-01,102.0000,103.9000,101.5300,103.3000,1926600
2018-05-31,103.0000,104.0500,101.7000,101.9100,1892300
2018-05-30,102.5900,104.0700,101.2200,102.2600,1518200
2018-05-29,102.1900,104.9700,101.5800,102.2100,2062400
2018-05-25,102.5060,103.6700,102.5000,102.5700,1210300
2018-05-24,104.1093,105.3400,102.0000,102.4000,1811100
2018-05-23,101.2000,106.3900,101.1200,103.4800,2730200
2018-05-22,101.4500,104.0800,100.3700,102.6600,2113300
2018-05-21,104.1100,104.3000,99.0100,101.4500,3172800
2018-05-18,101.7900,104.3680,101.2500,101.6200,1699400
2018-05-17,102.5000,103.2000,99.7500,101.8000,3616300
2018-05-16,103.9200,105.3797,103.0000,103.8400,2709200
2018-05-15,106.0000,106.2000,102.1000,104.5500,3691000
2018-05-14,108.8400,109.9500,107.2200,107.8000,3317600
2018-05-11,113.8800,113.8800,105.0000,107.3200,6091600
2018-05-10,112.7500,114.5000,111.0000,112.7400,5458800
2018-05-09,117.3600,117.9000,109.2000,109.8200,13618100
2018-05-08,124.8300,128.1700,123.0000,127.9900,4053300
2018-05-07,116.4500,125.0000,116.2500,123.3600,3033500
2018-05-04,115.0000,116.5400,113.3000,115.2800,1730400
2018-05-03,115.5224,116.1900,112.3000,115.7000,1421300
2018-05-02,116.5100,118.9500,115.7200,116.3300,1772200
2018-05-01,114.0100,116.4950,113.5100,115.5000,933500
2018-04-30,112.5000,115.6350,111.1391,114.5200,1270100
2018-04-27,114.7800,116.2400,109.8500,111.8700,1555300
2018-04-26,112.4800,112.8200,109.9000,111.6100,1399600
2018-04-25,113.4900,113.7300,108.0800,108.8800,2377100
2018-04-24,119.9900,121.7800,111.3100,114.1300,2109800
2018-04-23,119.2300,120.9000,117.6840,117.9500,822200
2018-04-20,118.4700,120.3500,117.3700,119.0900,979500
2018-04-19,118.1800,118.9600,116.3200,118.3200,799200
2018-04-18,121.0500,122.5000,117.3200,118.3800,1508500
2018-04-17,116.5200,120.8900,115.8620,120.3800,1733300
2018-04-16,114.1400,118.5800,113.9900,116.5500,1445900
2018-04-13,123.4500,123.6550,112.5700,114.1800,3415300
2018-04-12,124.7300,125.3868,121.3020,122.5900,920800
2018-04-11,122.5400,125.1900,122.5000,123.9100,1217000
2018-04-10,121.3400,124.9650,119.9600,123.5700,2162300
2018-04-09,116.3100,120.7967,115.4200,117.1400,1994500
2018-04-06,113.7100,116.9900,112.6200,113.6000,972700
2018-04-05,118.3400,120.5980,114.5510,116.1300,1318800
2018-04-04,110.9200,116.6300,108.9977,116.5300,1767000
2018-04-03,116.4200,116.9900,112.9100,115.0100,1338200
2018-04-02,119.3100,119.4300,113.4500,115.8100,1633700
2018-03-29,116.0200,121.2500,115.6600,119.5400,2127300
2018-03-28,118.0000,120.4300,113.1300,115.0900,3014000
2018-03-27,128.9400,129.5000,117.1340,118.2300,2775300
2018-03-26,126.8800,129.2800,123.0200,128.7800,2019600
2018-03-23,126.1400,127.8700,122.3200,122.7800,2272000
2018-03-22,130.5600,131.9920,123.1000,124.8100,3256300
2018-03-21,135.1700,135.9300,133.0600,134.1400,1044000
2018-03-20,133.2500,138.7170,133.2500,135.9400,2101300
2018-03-19,131.0700,133.6800,129.6000,133.5600,1231000
2018-03-16,133.8800,133.8800,130.7300,133.0300,1519200
2018-03-15,133.5000,134.9090,131.7100,133.7200,1385000
2018-03-14,132.1700,133.5500,130.1300,131.4900,946600
2018-03-13,132.9900,133.8000,128.8800,131.1300,1699300
2018-03-12,138.2200,138.4030,129.7900,130.6800,2537600
2018-03-09,138.8100,139.0500,136.0500,137.5100,1006100
2018-03-08,139.0000,139.4100,136.4900,137.5700,1149200
2018-03-07,134.7100,139.0000,133.8800,138.9300,1450600
2018-03-06,133.5900,136.7000,132.3500,135.6000,1992300
2018-03-05,128.8600,132.1800,126.6700,131.2800,1556600
2018-03-02,125.1500,130.6700,122.8000,130.5500,1700700
2018-03-01,129.4546,131.0500,126.1530,127.7800,1620300
2018-02-28,130.5000,131.8200,126.3600,128.5200,2149600
2018-02-27,132.9300,134.5800,128.0600,129.1300,2413000
2018-02-26,139.9600,140.5760,132.3000,132.7700,2834900
2018-02-23,134.9962,139.8100,134.9500,139.7400,1758700
2018-02-22,137.1400,137.9979,134.0680,134.7100,1354200
2018-02-21,135.3925,139.5850,135.0650,136.7500,1853200
2018-02-20,133.3100,136.5000,132.2921,133.9000,1846100
2018-02-16,134.8100,138.9000,133.5400,134.7400,1727200
2018-02-15,140.5000,142.1200,134.0200,135.1200,3125600
2018-02-14,127.9000,140.0000,127.6242,139.6400,4045300
2018-02-13,124.3800,130.9700,120.2600,129.6600,5019700
2018-02-12,117.1500,119.8900,115.4700,118.3100,2444800
2018-02-09,115.3000,116.6500,108.7000,115.3500,2459100
2018-02-08,118.1600,122.8082,111.7600,111.7600,2030300
2018-02-07,117.1900,121.1100,116.6000,117.5300,1386400
2018-02-06,113.9800,120.8200,113.6000,118.3100,3044900
2018-02-05,117.6700,126.1900,115.8300,117.5100,2723900
2018-02-02,128.1300,128.5900,120.9900,121.4400,2799800
2018-02-01,127.7500,133.3800,126.0000,130.1000,1960900
2018-01-31,131.5700,131.9100,129.1000,129.5700,1279400
2018-01-30,127.5200,130.0000,125.5000,128.5900,1841000
2018-01-29,131.8700,135.2769,128.7000,132.1400,2371400
