Date, Open, High, Low, Close, Volume, Adj Close
2017-04-11,105.66,106.01,104.715,105.94,348481,105.94
2017-04-10,105.76,106.29,105.42,105.86,239592,105.86
2017-04-07,105.68,106.1,104.78,105.59,383458,105.59
2017-04-06,105.27,106.48,105.06,106.14,238512,106.14
2017-04-05,106.2,106.88,105.12,105.17,391038,105.17
2017-04-04,106.75,107.23,105.26,105.57,396086,105.57
2017-04-03,106.87,108.04,106.33,106.79,486615,106.79
2017-03-31,106.86,107.32,106.41,106.87,308871,106.87
2017-03-30,106.23,107.38,106.17,106.77,313718,106.77
2017-03-29,105.84,106.75,105.8,106.55,453479,106.55
2017-03-28,105.66,106.39,104.98,106.19,419376,106.19
2017-03-27,105.06,105.97,104.55,105.65,439313,105.65
2017-03-24,106.99,106.99,105.4,105.7,375849,105.7
2017-03-23,106.63,106.91,106.11,106.585,383126,106.585
2017-03-22,106.5,106.9,106.16,106.64,219720,106.64
2017-03-21,107.98,108.11,106.205,106.42,436485,106.42
2017-03-20,107.0,107.79,106.35,107.53,325413,107.53
2017-03-17,107.0,107.855,106.95,107.29,628371,107.29
2017-03-16,107.5,107.83,106.9,107.22,217661,107.22
2017-03-15,106.36,107.55,105.95,107.06,489182,107.06
2017-03-14,106.69,106.79,105.88,106.28,250547,106.28
2017-03-13,106.25,107.09,106.25,106.83,457487,106.83
2017-03-10,106.03,106.53,104.56,106.47,315691,106.47
2017-03-09,106.01,106.775,105.31,105.93,317669,105.93
2017-03-08,105.59,106.38,105.59,105.99,396651,105.99
2017-03-07,105.61,106.12,105.2152,105.77,732979,105.77
2017-03-06,105.52,106.3,105.1,105.54,472689,105.54
2017-03-03,105.79,106.92,105.28,106.3,481247,106.3
2017-03-02,108.07,108.4,105.97,106.06,987139,106.06
2017-03-01,107.57,108.92,107.28,108.36,794775,108.36
2017-02-28,107.25,107.77,106.31,106.76,837422,106.76
2017-02-27,104.36,107.64,104.21,107.25,825036,107.25
2017-02-24,103.28,104.53,102.1,104.5,627896,104.5
2017-02-23,101.08,106.0,101.08,104.15,1203389,104.15
2017-02-22,101.33,102.08,100.51,101.08,603226,101.08
2017-02-21,100.0,102.46,99.31,101.62,552541,101.62
2017-02-17,100.24,100.41,99.5,100.27,550025,100.27
2017-02-16,99.58,100.57,99.5,100.43,590540,100.43
2017-02-15,98.45,99.72,97.78,99.46,453787,99.46
2017-02-14,97.2,98.38,96.68,98.36,469530,98.36
2017-02-13,97.0,97.88,97.0,97.17,473256,97.17
2017-02-10,96.34,97.25,96.02,96.86,485038,96.86
2017-02-09,95.24,96.76,95.09,96.32,325429,96.32
2017-02-08,95.21,95.32,94.52,95.23,273366,95.23
2017-02-07,95.38,95.38,94.2,95.26,415923,95.26
2017-02-06,95.12,95.4899,94.69,95.05,388211,95.05
2017-02-03,93.99,95.43,93.19,95.17,523917,95.17
2017-02-02,93.2,94.02,93.2,93.85,474086,93.85
2017-02-01,93.46,94.47,92.33,93.24,424032,93.24
2017-01-31,93.46,93.87,92.53,93.26,422692,93.26
2017-01-30,93.55,93.63,92.755,93.48,351747,93.48
2017-01-27,94.99,95.26,93.62,93.95,242072,93.95
2017-01-26,95.02,95.43,94.56,94.85,265840,94.85
2017-01-25,94.99,95.32,94.71,94.95,289679,94.95
2017-01-24,93.91,94.66,93.69,94.48,479826,94.48
2017-01-23,93.01,93.64,93.01,93.51,248799,93.51
2017-01-20,93.77,94.07,92.9,93.3,350403,93.3
2017-01-19,93.94,94.37,93.28,93.49,467460,93.49
2017-01-18,93.93,94.11,93.32,93.57,390328,93.57
2017-01-17,93.47,94.15,93.215,93.5,486845,93.5
2017-01-13,93.86,94.42,93.83,94.03,360698,94.03
2017-01-12,93.58,94.16,92.58,93.89,447109,93.89
2017-01-11,93.88,94.1294,93.39,93.7,575430,93.7
2017-01-10,94.59,94.95,94.06,94.19,559850,94.19
2017-01-09,93.95,94.7,93.74,94.29,370916,94.29
2017-01-06,93.44,94.46,93.04,93.95,528600,93.95
2017-01-05,94.12,95.22,93.9001,94.71,433757,94.71
2017-01-04,93.27,94.52,91.89,94.44,427463,94.44
2017-01-03,93.12,93.66,92.75,93.35,345582,93.35
2016-12-30,92.95,92.97,92.18,92.49,221967,92.49
2016-12-29,92.45,92.94,92.11,92.66,328443,92.66
2016-12-28,93.42,93.42,92.27,92.57,318338,92.57
2016-12-27,93.0,93.46,92.42,93.14,280897,93.14
2016-12-23,92.56,93.78,92.56,92.8,251765,92.8
2016-12-22,94.53,94.53,92.1,92.47,763006,92.47
2016-12-21,95.61,95.87,94.34,94.65,548571,94.65
2016-12-20,95.2,95.96,94.34,95.9,450276,95.9
2016-12-19,95.01,95.75,94.75,95.31,768217,95.31
2016-12-16,94.28,95.5,94.02,95.11,1410200,95.11
2016-12-15,94.62,95.35,94.34,94.55,423826,94.55
2016-12-14,94.55,95.08,94.07,94.46,411739,94.46
2016-12-13,94.81,96.14,94.655,94.92,288882,94.92
2016-12-12,94.61,95.5,94.0,94.71,393230,94.71
2016-12-09,95.54,96.21,94.495,95.36,344391,95.36
2016-12-08,95.68,96.03,95.085,95.69,260626,95.69
2016-12-07,94.19,95.39,93.9201,95.31,336078,95.31
2016-12-06,94.18,94.19,93.26,94.09,395091,94.09
2016-12-05,93.66,94.45,93.314,93.84,408662,93.84
2016-12-02,93.32,94.16,92.71,93.27,865803,93.27
2016-12-01,94.38,94.84,93.31,93.61,962525,93.61
2016-11-30,94.21,94.48,93.39,94.03,699383,94.03
2016-11-29,94.02,94.68,93.81,94.53,382485,94.53
2016-11-28,94.15,94.59,93.58,93.75,481830,93.75
2016-11-25,93.78,94.61,93.495,94.48,141545,94.48
2016-11-23,93.85,94.23,93.52,94.01,389211,94.01
2016-11-22,93.25,94.34,93.25,93.88,410399,93.88
2016-11-21,93.62,94.17,93.2,93.77,524905,93.77
2016-11-18,93.69,94.4,93.26,93.36,522017,93.36
2016-11-17,92.85,93.69,92.12,93.53,447314,93.53
2016-11-16,90.84,92.99,90.66,92.88,558063,92.88
2016-11-15,90.58,91.69,90.57,91.26,557895,91.26
2016-11-14,89.23,90.95,89.08,90.61,744178,90.61
2016-11-11,87.47,89.57,86.09,88.9,677831,88.9
2016-11-10,89.25,89.56,86.94,87.54,379894,87.54
2016-11-09,85.89,88.7,85.4,88.33,613653,88.33
2016-11-08,85.26,87.24,85.26,86.94,533851,86.94
2016-11-07,85.36,85.8,84.06,85.77,1075131,85.77
2016-11-04,83.2,84.3275,82.28,83.62,834721,83.62
2016-11-03,86.11,88.0,83.14,83.49,1475782,83.49
2016-11-02,89.75,89.85,88.46,89.52,597476,89.52
2016-11-01,91.42,91.43,89.19,89.96,347880,89.96
2016-10-31,91.73,92.19,91.21,91.35,526389,91.35
2016-10-28,90.74,91.84,90.26,91.4,281855,91.4
2016-10-27,91.67,91.67,90.47,90.79,230310,90.79
2016-10-26,90.74,91.86,90.74,91.1,226105,91.1
2016-10-25,92.37,92.37,90.86,91.12,255789,91.12
2016-10-24,91.36,92.77,91.36,92.38,253644,92.38
2016-10-21,90.93,91.22,90.56,91.11,187179,91.11
2016-10-20,91.18,91.81,90.9,91.19,223420,91.19
2016-10-19,91.33,92.005,91.1,91.5,261016,91.5
2016-10-18,92.0,92.14,91.37,91.39,197041,91.39
2016-10-17,91.18,91.59,90.49,90.97,272771,90.97
2016-10-14,92.0,92.41,90.955,91.15,450260,91.15
2016-10-13,91.42,92.12,90.75,91.75,624355,91.75
2016-10-12,91.59,92.1,90.8,91.86,503150,91.86
2016-10-11,91.35,91.86,90.34,91.15,503754,91.15
2016-10-10,91.7,92.42,91.49,91.57,244300,91.57
2016-10-07,92.09,92.32,91.32,91.4,290301,91.4
2016-10-06,92.3,92.3,91.56,92.11,249233,92.11
2016-10-05,92.22,93.13,91.65,92.38,473420,92.38
2016-10-04,91.9,92.61,91.07,91.74,530678,91.74
2016-10-03,92.62,92.62,91.765,91.87,582085,91.87
2016-09-30,91.61,92.86,91.29,92.61,613596,92.61
2016-09-29,91.73,92.02,90.67,91.0,354228,91.0
2016-09-28,91.97,92.09,91.38,91.94,642815,91.94
2016-09-27,91.29,91.85,90.88,91.84,442705,91.84
2016-09-26,92.02,92.415,91.34,91.42,344628,91.42
2016-09-23,93.0,93.23,92.28,92.3,292810,92.3
2016-09-22,93.97,93.98,92.5,93.21,431625,93.21
2016-09-21,92.07,93.385,92.07,93.22,343683,93.22
2016-09-20,92.7,92.845,92.06,92.06,149574,92.06
2016-09-19,92.49,92.9,91.76,92.12,327693,92.12
2016-09-16,93.13,93.46,91.8,91.92,651461,91.92
2016-09-15,92.01,93.62,91.25,93.58,419897,93.58
2016-09-14,92.33,92.93,92.0501,92.4,321172,92.4
2016-09-13,93.01,93.12,91.82,92.34,497434,92.34
2016-09-12,90.47,93.78,90.47,93.53,435773,93.53
2016-09-09,93.86,94.0789,92.57,92.61,311236,92.61
2016-09-08,95.15,95.15,94.4502,94.62,229091,94.62
2016-09-07,95.04,95.8,94.93,95.21,307707,95.21
2016-09-06,95.71,95.71,94.99,95.3,410507,95.3
2016-09-02,95.17,95.7,94.87,95.66,654533,95.66
2016-09-01,95.04,95.94,94.26,94.58,1029543,94.58
2016-08-31,95.51,96.0,94.93,95.09,740457,95.09
2016-08-30,95.88,97.98,94.37,95.35,1987553,95.35
2016-08-29,98.51,98.97,98.26,98.5,283990,98.5
2016-08-26,98.28,98.99,97.75,98.51,266286,98.51
2016-08-25,97.71,98.97,97.71,98.39,306541,98.39
2016-08-24,98.39,98.39,97.865,98.13,166707,98.13
2016-08-23,97.76,98.54,97.325,98.29,268853,98.29
2016-08-22,97.22,97.9,97.22,97.55,302632,97.55
2016-08-19,97.22,97.82,97.04,97.69,408164,97.69
2016-08-18,97.53,97.88,97.26,97.43,304279,97.43
2016-08-17,96.95,97.55,96.182,97.49,470841,97.49
2016-08-16,97.37,97.44,96.67,96.72,354725,96.72
2016-08-15,96.69,98.03,96.39,97.47,417158,97.47
2016-08-12,96.41,96.76,96.25,96.69,413526,96.69
2016-08-11,96.0,96.805,96.0,96.71,465797,96.71
2016-08-10,94.94,95.95,93.75,95.93,373373,95.93
2016-08-09,94.69,95.19,94.19,95.14,355722,95.14
2016-08-08,94.97,95.15,94.41,94.81,384431,94.81
2016-08-05,93.41,94.88,90.015,94.84,551471,94.84
2016-08-04,94.0,94.42,92.4378,92.8,1070755,92.8
2016-08-03,89.4,90.66,89.1,90.32,763563,90.32
2016-08-02,90.47,90.47,88.64,89.3,483085,89.3
2016-08-01,89.67,90.39,89.28,90.38,857848,90.38
2016-07-29,90.25,90.85,88.99,89.36,605360,89.36
2016-07-28,89.96,90.4,89.39,90.07,277393,90.07
2016-07-27,90.52,90.52,89.26,89.72,466902,89.72
2016-07-26,89.83,90.42,89.4,90.34,479255,90.34
2016-07-25,90.17,90.17,89.24,89.99,507610,89.99
2016-07-22,89.7,90.14,89.16,90.0,422380,90.0
2016-07-21,90.44,90.7,89.24,89.39,604319,89.39
2016-07-20,90.57,90.93,90.01,90.46,697963,90.46
2016-07-19,90.68,91.36,90.05,90.5,301051,90.5
2016-07-18,91.35,91.77,90.86,91.04,421362,91.04
2016-07-15,91.2,91.935,90.63,91.14,261292,91.14
2016-07-14,91.42,91.97,91.04,91.08,331772,91.08
2016-07-13,91.92,92.1,90.84,90.91,409418,90.91
2016-07-12,91.93,92.23,91.39,91.85,323459,91.85
2016-07-11,91.98,91.98,90.95,91.27,317437,91.27
2016-07-08,90.43,91.58,90.06,91.42,247224,91.42
2016-07-07,89.44,89.87,88.9823,89.68,303554,89.68
2016-07-06,88.4,89.45,88.3,89.26,333788,89.26
2016-07-05,90.03,90.64,88.9,89.09,353983,89.09
2016-07-01,90.91,91.77,90.43,90.65,349623,90.65
2016-06-30,88.56,90.76,88.42,90.75,690245,90.75
2016-06-29,87.34,88.44,87.2536,88.12,373455,88.12
2016-06-28,85.64,86.76,85.32,86.58,295591,86.58
2016-06-27,86.58,86.58,84.695,85.09,572781,85.09
2016-06-24,88.53,89.78,85.05,87.67,630000,87.67
2016-06-23,90.11,92.45,90.0,92.41,586911,92.41
2016-06-22,89.55,90.53,89.41,89.44,411550,89.44
2016-06-21,89.17,90.55,89.15,89.63,821103,89.63
2016-06-20,88.41,89.48,88.39,88.98,488952,88.98
2016-06-17,87.8,88.33,87.01,87.96,651339,87.96
2016-06-16,87.41,88.0,86.89,87.97,278738,87.97
2016-06-15,87.49,87.95,87.46,87.59,224517,87.59
2016-06-14,86.72,87.46,86.2,87.19,443114,87.19
2016-06-13,86.6,87.67,86.25,87.0,400901,87.0
2016-06-10,87.94,88.83,86.4921,87.47,392519,87.47
2016-06-09,88.77,89.03,88.04,88.99,449023,88.99
2016-06-08,88.71,88.9025,88.1,88.82,300137,88.82
2016-06-07,88.48,88.87,88.23,88.49,409689,88.49
2016-06-06,88.3,88.93,88.14,88.44,313288,88.44
2016-06-03,88.09,88.34,87.09,88.2,467673,88.2
2016-06-02,88.4,88.95,87.83,88.95,426548,88.95
2016-06-01,88.53,89.04,87.8,88.37,619394,88.37
2016-05-31,89.26,90.13,88.88,89.1,3363214,89.1
2016-05-27,88.15,89.08,87.9,89.06,473646,89.06
2016-05-26,87.79,88.95,87.21,88.28,514078,88.28
2016-05-25,88.75,89.2868,87.37,87.98,745559,87.98
2016-05-24,87.16,88.865,86.83,88.63,542158,88.63
2016-05-23,86.34,86.87,86.11,86.78,502332,86.78
2016-05-20,85.12,86.81,84.815,86.25,864006,86.25
2016-05-19,84.76,85.21,83.45,85.01,769878,85.01
2016-05-18,85.03,86.29,84.88,85.22,791295,85.22
2016-05-17,86.36,87.57,84.748,85.19,547835,85.19
2016-05-16,86.06,87.3495,86.01,86.49,454820,86.49
2016-05-13,86.43,86.88,83.91,85.83,461993,85.83
2016-05-12,86.67,87.09,85.69,86.5,585785,86.5
2016-05-11,86.17,87.11,85.6001,86.15,567446,86.15
2016-05-10,85.64,86.62,85.145,86.49,834414,86.49
2016-05-09,84.45,86.48,84.16,85.7,598071,85.7
2016-05-06,81.41,85.28,81.41,84.61,1588021,84.61
2016-05-05,85.14,87.68,83.19,83.76,1899461,83.76
2016-05-04,91.14,91.14,89.51,89.96,530940,89.96
2016-05-03,91.59,91.89,90.59,91.3,262904,91.3
2016-05-02,90.74,92.48,90.36,92.24,435110,92.24
2016-04-29,90.49,91.07,89.5,90.77,433245,90.77
2016-04-28,91.44,91.75,89.95,90.56,245323,90.56
2016-04-27,91.24,91.74,90.8,91.62,238312,91.62
2016-04-26,91.29,91.7,90.7,91.37,320908,91.37
2016-04-25,90.55,91.54,90.11,91.49,382304,91.49
2016-04-22,90.46,91.28,88.91,91.0,534049,91.0
2016-04-21,91.14,91.57,90.28,90.65,286840,90.65
2016-04-20,90.83,91.15,89.3475,90.87,294978,90.87
2016-04-19,90.27,90.99,89.76,90.94,445634,90.94
2016-04-18,89.35,90.35,89.2,90.15,245510,90.15
2016-04-15,88.39,89.87,87.8176,89.81,412977,89.81
2016-04-14,89.33,89.46,88.43,88.52,246632,88.52
2016-04-13,87.41,89.29,87.0675,89.17,541264,89.17
2016-04-12,87.49,87.49,86.21,86.57,395608,86.57
2016-04-11,87.94,88.3,87.34,87.49,257149,87.49
2016-04-08,88.0,88.3,87.3,87.67,155984,87.67
2016-04-07,88.62,88.84,86.74,87.26,303063,87.26
2016-04-06,87.9,89.36,87.645,89.12,319331,89.12
2016-04-05,88.59,88.95,87.94,88.01,263410,88.01
2016-04-04,90.03,90.04,89.0,89.23,240239,89.23
2016-04-01,88.55,90.11,87.87,90.1,344666,90.1
2016-03-31,88.57,89.68,87.91,89.46,400579,89.46
2016-03-30,88.9,89.37,88.04,88.57,362242,88.57
2016-03-29,87.03,89.07,87.03,88.74,430438,88.74
2016-03-28,87.38,87.4799,86.5,87.16,208336,87.16
2016-03-24,86.82,87.65,86.4359,87.3,363997,87.3
2016-03-23,87.47,87.92,86.77,87.11,272880,87.11
2016-03-22,86.69,87.71,86.69,87.48,278604,87.48
2016-03-21,87.55,88.4,87.3,87.52,282931,87.52
2016-03-18,87.35,88.61,86.76,87.67,738805,87.67
2016-03-17,86.78,88.45,86.63,87.98,365244,87.98
2016-03-16,86.06,87.3,86.06,87.08,219928,87.08
2016-03-15,85.57,86.43,85.32,86.23,293663,86.23
2016-03-14,85.72,86.39,85.52,85.91,348700,85.91
2016-03-11,86.7,86.91,86.14,86.53,394373,86.53
2016-03-10,87.11,87.85,85.27,86.08,284046,86.08
2016-03-09,86.33,86.88,85.31,86.84,473414,86.84
